year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2039,baseline,AIDSdeathsAdultM,2025,0,20731.8,20931.585,20532.015
2039,baseline,art_interrupt_rate,2025,0,0.2272059672507321,0.22736796034511433,0.22704397415634986
2039,baseline,ARTcoverageAdult,2025,0,0.773935,0.7752422,0.7726278
2039,baseline,ARTcoverageDiag,2025,0,0.7947495,0.795163225,0.794335775
2039,baseline,CondomUsage,2025,0,33.42571104446032,33.52829773738521,33.323124351535434
2039,baseline,FSWCondomUsage,2025,0,80.88050684403791,81.19807811091843,80.56293557715739
2039,baseline,HIVinc15to49,2025,0,0.00223866,0.0022914325,0.0021858875
2039,baseline,NewAdultHIV,2025,0,97445.05,99709.6125,95180.4875
2039,baseline,SWsexActs,2025,0,149341500,149387575,149295425
2039,baseline,SWsexActsProt,2025,0,120788000,121225000,120351000
2039,baseline,TotalAIDSdeathsadult,2025,0,42189.85,42351.7775,42027.9225
2039,baseline,TotalART15,2025,0,6284205,6290470.25,6277939.75
2039,baseline,TotalART15F,2025,0,4505700,4508075,4503325
2039,baseline,TotalART15M,2025,0,1778505,1782395.25,1774614.75
2039,baseline,TotalHIVtests,2025,0,21930300,24013365.000000004,19847234.999999996
2039,baseline,TotProtSexActs,2025,0,221069000,225591950,216546050
2039,baseline,TotSexActs,2025,0,661335000,672836650.0000001,649833350
2039,intervention,AdultARTinterrupters,2025,0,0,0,0
2039,intervention,AdultInterruptPropn,2025,0,0,0,0
2039,intervention,AIDSdeathsAdultF,2025,0,15836.3,15886.175,15786.425
2039,intervention,AIDSdeathsAdultM,2025,0,16218.7,16381.72,16055.68
2039,intervention,art_interrupt_rate,2025,0,0,0,0
2039,intervention,ARTcoverageAdult,2025,0,0.9841975000000001,0.984805975,0.983589025
2039,intervention,ARTcoverageDiag,2025,0,0.9920165000000001,0.9922592250000001,0.991773775
2039,intervention,CondomUsage,2025,0,33.5382219381246,33.635984719731205,33.440459156517996
2039,intervention,FSWCondomUsage,2025,0,80.88027098949003,81.19786631580901,80.56267566317105
2039,intervention,HIVinc15to49,2025,0,4.883295e-4,4.913272249999999e-4,4.85331775e-4
2039,intervention,NewAdultHIV,2025,0,22700.949999999997,23065.4175,22336.4825
2039,intervention,SWsexActs,2025,0,151316000,151398650,151233350
2039,intervention,SWsexActsProt,2025,0,122384500,122798225,121970775
2039,intervention,TotalAIDSdeathsadult,2025,0,32055,32168.144999999997,31941.855000000003
2039,intervention,TotalART15,2025,0,6510215,6552437.75,6467992.25
2039,intervention,TotalART15F,2025,0,4465205,4489833.75,4440576.25
2039,intervention,TotalART15M,2025,0,2045010,2062604,2027416
2039,intervention,TotalHIVtests,2025,0,22674600,24840600.000000004,20508599.999999996
2039,intervention,TotProtSexActs,2025,0,222773000,227281700,218264300
2039,intervention,TotSexActs,2025,0,664199000,675706350.0000001,652691650
2040,baseline,AdultARTinterrupters,2025,0,1419605,1421756.75,1417453.25
2040,baseline,AdultInterruptPropn,2025,0,0.17597449999999998,0.176131725,0.175817275
2040,baseline,AIDSdeathsAdultF,2025,0,21393.6,21759.635,21027.565000000002
2040,baseline,AIDSdeathsAdultM,2025,0,20501.5,20690.93,20312.07
2040,baseline,art_interrupt_rate,2025,0,0.22697886006496998,0.2271427595114112,0.22681496061852874
2040,baseline,ARTcoverageAdult,2025,0,0.775292,0.7765422,0.7740418
2040,baseline,ARTcoverageDiag,2025,0,0.7955995,0.7959885250000001,0.7952104749999999
2040,baseline,CondomUsage,2025,0,33.554749174396804,33.65283961281309,33.45665873598051
2040,baseline,FSWCondomUsage,2025,0,80.88051361340571,81.19829223468867,80.56273499212276
2040,baseline,HIVinc15to49,2025,0,0.0021156200000000003,0.002168174,0.002063066
2040,baseline,NewAdultHIV,2025,0,93795.1,96064.65000000001,91525.55
2040,baseline,SWsexActs,2025,0,151556500,151606375,151506625
2040,baseline,SWsexActsProt,2025,0,122579500,123020775,122138225
2040,baseline,TotalAIDSdeathsadult,2025,0,41895.1,42071.705,41718.494999999995
2040,baseline,TotalART15,2025,0,6254345,6259308.75,6249381.25
2040,baseline,TotalART15F,2025,0,4497440,4498846,4496034
2040,baseline,TotalART15M,2025,0,1756905,1760462.75,1753347.25
2040,baseline,TotalHIVtests,2025,0,22144450,24252357.500000004,20036542.499999996
2040,baseline,TotProtSexActs,2025,0,223182000,227761000,218603000
2040,baseline,TotSexActs,2025,0,665090000,676792100.0000001,653387900
2040,intervention,AdultARTinterrupters,2025,0,0,0,0
2040,intervention,AdultInterruptPropn,2025,0,0,0,0
2040,intervention,AIDSdeathsAdultF,2025,0,15681.349999999999,15733.172499999999,15629.5275
2040,intervention,AIDSdeathsAdultM,2025,0,15916.3,16072.195,15760.405
2040,intervention,art_interrupt_rate,2025,0,0,0,0
2040,intervention,ARTcoverageAdult,2025,0,0.9848925,0.985453475,0.984331525
2040,intervention,ARTcoverageDiag,2025,0,0.9924335,0.992651525,0.992215475
2040,intervention,CondomUsage,2025,0,33.66179500034484,33.755047075103306,33.56854292558636
2040,intervention,FSWCondomUsage,2025,0,80.88031516951158,81.19780525205817,80.56282508696498
2040,intervention,HIVinc15to49,2025,0,4.472055e-4,4.50302025e-4,4.4410897500000003e-4
2040,intervention,NewAdultHIV,2025,0,21343,21709.985,20976.015
2040,intervention,SWsexActs,2025,0,153502500,153589425,153415575
2040,intervention,SWsexActsProt,2025,0,124153000,124570050,123735950
2040,intervention,TotalAIDSdeathsadult,2025,0,31597.649999999998,31701.722499999996,31493.5775
2040,intervention,TotalART15,2025,0,6410025,6451668.25,6368381.75
2040,intervention,TotalART15F,2025,0,4411165,4435470.75,4386859.25
2040,intervention,TotalART15M,2025,0,1998860,2016197.5,1981522.5
2040,intervention,TotalHIVtests,2025,0,22905550,25097817.500000004,20713282.499999996
2040,intervention,TotProtSexActs,2025,0,224867500,229430825,220304175
2040,intervention,TotSexActs,2025,0,667984000,679689900.0000001,656278100
2041,baseline,AdultARTinterrupters,2025,0,1409850,1411702.5,1407997.5
2041,baseline,AdultInterruptPropn,2025,0,0.1760845,0.17622747500000002,0.175941525
2041,baseline,AIDSdeathsAdultF,2025,0,21309.35,21679.4225,20939.2775
2041,baseline,AIDSdeathsAdultM,2025,0,20252.8,20431.875,20073.725
2041,baseline,art_interrupt_rate,2025,0,0.22674316725772709,0.22690859037850922,0.22657774413694493
2041,baseline,ARTcoverageAdult,2025,0,0.776583,0.7777799999999999,0.775386
2041,baseline,ARTcoverageDiag,2025,0,0.7964175,0.796783725,0.796051275
2041,baseline,CondomUsage,2025,0,33.68932623967133,33.78279416740787,33.5958583119348
2041,baseline,FSWCondomUsage,2025,0,80.88031743333295,81.1977254410353,80.5629094256306
2041,baseline,HIVinc15to49,2025,0,0.0020008400000000003,0.0020529475000000004,0.0019487325
2041,baseline,NewAdultHIV,2025,0,90299.05,92568.17250000002,88029.92749999999
2041,baseline,SWsexActs,2025,0,153806500,153859225,153753775
2041,baseline,SWsexActsProt,2025,0,124399000,124844550,123953450
2041,baseline,TotalAIDSdeathsadult,2025,0,41562.149999999994,41753.1475,41371.1525
2041,baseline,TotalART15,2025,0,6217825,6221458.75,6214191.25
2041,baseline,TotalART15F,2025,0,4484345,4484767.75,4483922.25
2041,baseline,TotalART15M,2025,0,1733480,1736691,1730269
2041,baseline,TotalHIVtests,2025,0,22350300,24482290.000000004,20218309.999999996
2041,baseline,TotProtSexActs,2025,0,225291500,229925125,220657875
2041,baseline,TotSexActs,2025,0,668696000,680594750.0000001,656797250
2041,intervention,AdultARTinterrupters,2025,0,0,0,0
2041,intervention,AdultInterruptPropn,2025,0,0,0,0
2041,intervention,AIDSdeathsAdultF,2025,0,15514.45,15567.6975,15461.2025
2041,intervention,AIDSdeathsAdultM,2025,0,15603.2,15752.539999999999,15453.86
2041,intervention,art_interrupt_rate,2025,0,0,0,0
2041,intervention,ARTcoverageAdult,2025,0,0.9855389999999999,0.9860577,0.9850203
2041,intervention,ARTcoverageDiag,2025,0,0.9928195,0.993016625,0.9926223750000001
2041,intervention,CondomUsage,2025,0,33.79096348706828,33.87953671464365,33.70239025949292
2041,intervention,FSWCondomUsage,2025,0,80.88015812141079,81.19759110714489,80.56272513567669
2041,intervention,HIVinc15to49,2025,0,4.0948600000000003e-4,4.1257065e-4,4.0640135e-4
2041,intervention,NewAdultHIV,2025,0,20060.35,20425.6725,19695.0275
2041,intervention,SWsexActs,2025,0,155724000,155814250,155633750
2041,intervention,SWsexActsProt,2025,0,125949500,126370825,125528175
2041,intervention,TotalAIDSdeathsadult,2025,0,31117.65,31213.7425,31021.5575
2041,intervention,TotalART15,2025,0,6305120,6346122,6264118
2041,intervention,TotalART15F,2025,0,4353770,4377719.5,4329820.5
2041,intervention,TotalART15M,2025,0,1951350,1968402.5,1934297.5
2041,intervention,TotalHIVtests,2025,0,23125300,25342600,20907999.999999996
2041,intervention,TotProtSexActs,2025,0,226955000,231571050,222338950
2041,intervention,TotSexActs,2025,0,671609500,683509675.0000001,659709325
2042,baseline,AdultARTinterrupters,2025,0,1398595,1400138.75,1397051.25
2042,baseline,AdultInterruptPropn,2025,0,0.176173,0.17630315,0.17604285
2042,baseline,AIDSdeathsAdultF,2025,0,21205.35,21579.2225,20831.4775
2042,baseline,AIDSdeathsAdultM,2025,0,19986,20154.625,19817.375
2042,baseline,art_interrupt_rate,2025,0,0.22649910147431512,0.2266653012477352,0.226332901700895
2042,baseline,ARTcoverageAdult,2025,0,0.7778085,0.7789546749999999,0.7766623250000001
2042,baseline,ARTcoverageDiag,2025,0,0.7972035,0.797548825,0.796858175
2042,baseline,CondomUsage,2025,0,33.827982188543515,33.916700549975715,33.73926382711132
2042,baseline,FSWCondomUsage,2025,0,80.88036278472983,81.19768482085917,80.56304074860049
2042,baseline,HIVinc15to49,2025,0,0.00189369,0.001945161,0.001842219
2042,baseline,NewAdultHIV,2025,0,86948.45000000001,89212.4425,84684.4575
2042,baseline,SWsexActs,2025,0,156071500,156127075,156015925
2042,baseline,SWsexActsProt,2025,0,126231000,126681300,125780700
2042,baseline,TotalAIDSdeathsadult,2025,0,41191.350000000006,41396.5975,40986.1025
2042,baseline,TotalART15,2025,0,6174835,6177119.75,6172550.25
2042,baseline,TotalART15F,2025,0,4466515,4467089.75,4465940.25
2042,baseline,TotalART15M,2025,0,1708320,1711179.5,1705460.5
2042,baseline,TotalHIVtests,2025,0,22551000,24706360.000000004,20395639.999999996
2042,baseline,TotProtSexActs,2025,0,227386500,232073325,222699675
2042,baseline,TotSexActs,2025,0,672149500,684241575.0000001,660057425
2042,intervention,AdultARTinterrupters,2025,0,0,0,0
2042,intervention,AdultInterruptPropn,2025,0,0,0,0
2042,intervention,AIDSdeathsAdultF,2025,0,15335,15389.245,15280.755
2042,intervention,AIDSdeathsAdultM,2025,0,15279.099999999999,15422.265,15135.935
2042,intervention,art_interrupt_rate,2025,0,0,0,0
2042,intervention,ARTcoverageAdult,2025,0,0.9861435000000001,0.9866246750000001,0.985662325
2042,intervention,ARTcoverageDiag,2025,0,0.993179,0.9933585500000001,0.99299945
2042,intervention,CondomUsage,2025,0,33.924298336913495,34.008143163011695,33.840453510815294
2042,intervention,FSWCondomUsage,2025,0,80.88011759535705,81.1977677335506,80.56246745716349
2042,intervention,HIVinc15to49,2025,0,3.74927e-4,3.779176e-4,3.719364e-4
2042,intervention,NewAdultHIV,2025,0,18849.7,19209.94,18489.460000000003
2042,intervention,SWsexActs,2025,0,157959500,158053075,157865925
2042,intervention,SWsexActsProt,2025,0,127757500,128183575,127331425
2042,intervention,TotalAIDSdeathsadult,2025,0,30614.1,30703.019999999997,30525.18
2042,intervention,TotalART15,2025,0,6195710,6236018.5,6155401.5
2042,intervention,TotalART15F,2025,0,4293105,4316669.75,4269540.25
2042,intervention,TotalART15M,2025,0,1902605,1919348.75,1885861.25
2042,intervention,TotalHIVtests,2025,0,23337050,25578242.5,21095857.5
2042,intervention,TotProtSexActs,2025,0,229024500,233691375,224357625
2042,intervention,TotSexActs,2025,0,675071500,687159775,662983225
2043,baseline,AdultARTinterrupters,2025,0,1385885,1387115.25,1384654.75
2043,baseline,AdultInterruptPropn,2025,0,0.1762405,0.176358775,0.176122225
2043,baseline,AIDSdeathsAdultF,2025,0,21081.65,21459.0375,20704.262500000004
2043,baseline,AIDSdeathsAdultM,2025,0,19701.65,19859.8725,19543.427499999998
2043,baseline,art_interrupt_rate,2025,0,0.2262477032293327,0.22641485835977954,0.2260805480988858
2043,baseline,ARTcoverageAdult,2025,0,0.7789714999999999,0.780069225,0.777873775
2043,baseline,ARTcoverageDiag,2025,0,0.797958,0.79828385,0.79763215
2043,baseline,CondomUsage,2025,0,33.96907748623873,34.052947308811646,33.885207663665824
2043,baseline,FSWCondomUsage,2025,0,80.88031182339645,81.19767705575565,80.56294659103725
2043,baseline,HIVinc15to49,2025,0,0.00179355,0.0018442040000000001,0.0017428959999999999
2043,baseline,NewAdultHIV,2025,0,83734.45,85989.0375,81479.86249999999
2043,baseline,SWsexActs,2025,0,158330500,158387975,158273025
2043,baseline,SWsexActsProt,2025,0,128058000,128514000,127602000
2043,baseline,TotalAIDSdeathsadult,2025,0,40783.3,41002.465,40564.13500000001
2043,baseline,TotalART15,2025,0,6125520,6126432,6124608
2043,baseline,TotalART15F,2025,0,4444020,4445606.5,4442433.5
2043,baseline,TotalART15M,2025,0,1681500,1683998.5,1679001.5
2043,baseline,TotalHIVtests,2025,0,22745750,24923672.500000004,20567827.499999996
2043,baseline,TotProtSexActs,2025,0,229453000,234191600,224714400
2043,baseline,TotSexActs,2025,0,675442500,687724575,663160425
2043,intervention,AdultARTinterrupters,2025,0,0,0,0
2043,intervention,AdultInterruptPropn,2025,0,0,0,0
2043,intervention,AIDSdeathsAdultF,2025,0,15142.75,15197.6125,15087.8875
2043,intervention,AIDSdeathsAdultM,2025,0,14944.150000000001,15081.4725,14806.827500000001
2043,intervention,art_interrupt_rate,2025,0,0,0,0
2043,intervention,ARTcoverageAdult,2025,0,0.9867090000000001,0.9871574,0.9862606
2043,intervention,ARTcoverageDiag,2025,0,0.9935149999999999,0.99367935,0.99335065
2043,intervention,CondomUsage,2025,0,34.06017262206751,34.13926771757403,33.98107752656099
2043,intervention,FSWCondomUsage,2025,0,80.88036745934912,81.1978784615443,80.56285645715394
2043,intervention,HIVinc15to49,2025,0,3.4328150000000003e-4,3.4611677500000004e-4,3.4044622499999997e-4
2043,intervention,NewAdultHIV,2025,0,17707.55,18060.047499999997,17355.0525
2043,intervention,SWsexActs,2025,0,160187000,160282000,160092000
2043,intervention,SWsexActsProt,2025,0,129559500,129991275,129127725
2043,intervention,TotalAIDSdeathsadult,2025,0,30086.9,30169.36,30004.44
2043,intervention,TotalART15,2025,0,6081965,6121537.25,6042392.75
2043,intervention,TotalART15F,2025,0,4229235,4252391.25,4206078.75
2043,intervention,TotalART15M,2025,0,1852730,1869146,1836314
2043,intervention,TotalHIVtests,2025,0,23540100,25803950,21276250
2043,intervention,TotProtSexActs,2025,0,231061000,235776800,226345200
2043,intervention,TotSexActs,2025,0,678359000,690629200,666088800
2044,baseline,AdultARTinterrupters,2025,0,1371765,1372672.25,1370857.75
2044,baseline,AdultInterruptPropn,2025,0,0.17628749999999999,0.176394375,0.176180625
2044,baseline,AIDSdeathsAdultF,2025,0,20938.449999999997,21319.0675,20557.832499999997
2044,baseline,AIDSdeathsAdultM,2025,0,19400.300000000003,19548.12,19252.480000000003
2044,baseline,art_interrupt_rate,2025,0,0.2259881614223535,0.2261554851902546,0.22582083765445238
2044,baseline,ARTcoverageAdult,2025,0,0.7800745,0.7811266250000001,0.7790223749999999
2044,baseline,ARTcoverageDiag,2025,0,0.798681,0.7989887999999999,0.7983731999999999
2044,baseline,CondomUsage,2025,0,34.11114033131547,34.190206865413586,34.03207379721734
2044,baseline,FSWCondomUsage,2025,0,80.88054383850354,81.19812160995893,80.56296606704814
2044,baseline,HIVinc15to49,2025,0,0.001699875,0.00174955525,0.00165019475
2044,baseline,NewAdultHIV,2025,0,80652.65,82894.2225,78411.0775
2044,baseline,SWsexActs,2025,0,160560500,160618925,160502075
2044,baseline,SWsexActsProt,2025,0,129862000,130324650,129399350
2044,baseline,TotalAIDSdeathsadult,2025,0,40338.75,40571.54750000001,40105.95249999999
2044,baseline,TotalART15,2025,0,6070075,6070554.75,6069595.25
2044,baseline,TotalART15F,2025,0,4416955,4419562.75,4414347.25
2044,baseline,TotalART15M,2025,0,1653120,1655248,1650992
2044,baseline,TotalHIVtests,2025,0,22932900,25132720.000000004,20733079.999999996
2044,baseline,TotProtSexActs,2025,0,231476500,236265925,226687075
2044,baseline,TotSexActs,2025,0,678563000,691030800,666095200
2044,intervention,AdultARTinterrupters,2025,0,0,0,0
2044,intervention,AdultInterruptPropn,2025,0,0,0,0
2044,intervention,AIDSdeathsAdultF,2025,0,14937.349999999999,14992.4975,14882.2025
2044,intervention,AIDSdeathsAdultM,2025,0,14598.25,14729.967499999999,14466.532500000001
2044,intervention,art_interrupt_rate,2025,0,0,0,0
2044,intervention,ARTcoverageAdult,2025,0,0.98724,0.98765895,0.98682105
2044,intervention,ARTcoverageDiag,2025,0,0.9938295,0.993981025,0.9936779750000001
2044,intervention,CondomUsage,2025,0,34.19700323086852,34.27130966917628,34.12269679256075
2044,intervention,FSWCondomUsage,2025,0,80.88027313285053,81.19781715049594,80.56272911520512
2044,intervention,HIVinc15to49,2025,0,3.14328e-4,3.169614e-4,3.116946e-4
2044,intervention,NewAdultHIV,2025,0,16631.5,16974.164999999997,16288.835
2044,intervention,SWsexActs,2025,0,162385500,162480975,162290025
2044,intervention,SWsexActsProt,2025,0,131337500,131775925,130899075
2044,intervention,TotalAIDSdeathsadult,2025,0,29535.6,29612.169999999995,29459.030000000002
2044,intervention,TotalART15,2025,0,5964095,6002897.75,5925292.25
2044,intervention,TotalART15F,2025,0,4162240,4184973.5,4139506.5
2044,intervention,TotalART15M,2025,0,1801855,1817924.25,1785785.75
2044,intervention,TotalHIVtests,2025,0,23732800,26018215,21447385
2044,intervention,TotProtSexActs,2025,0,233050000,237812350,228287650
2044,intervention,TotSexActs,2025,0,681462500,693907975,669017024.9999999
2045,baseline,AdultARTinterrupters,2025,0,1356285,1356869.25,1355700.75
2045,baseline,AdultInterruptPropn,2025,0,0.17631449999999999,0.176410925,0.176218075
2045,baseline,AIDSdeathsAdultF,2025,0,20775.55,21159.1125,20391.9875
2045,baseline,AIDSdeathsAdultM,2025,0,19082.65,19220.067499999997,18945.232500000002
2045,baseline,art_interrupt_rate,2025,0,0.22572101483562276,0.2258885536094075,0.22555347606183804
2045,baseline,ARTcoverageAdult,2025,0,0.78112,0.7821289,0.7801111000000001
2045,baseline,ARTcoverageDiag,2025,0,0.799375,0.79966665,0.79908335
2045,baseline,CondomUsage,2025,0,34.252782896896505,34.32709357751641,34.178472216276596
2045,baseline,FSWCondomUsage,2025,0,80.88065838895614,81.19806442896643,80.56325234894585
2045,baseline,HIVinc15to49,2025,0,0.001612155,0.00166071425,0.00156359575
2045,baseline,NewAdultHIV,2025,0,77697,79922.28,75471.72
2045,baseline,SWsexActs,2025,0,162742500,162800925,162684075
2045,baseline,SWsexActsProt,2025,0,131627000,132096300,131157700
2045,baseline,TotalAIDSdeathsadult,2025,0,39858.2,40104.345,39612.055
2045,baseline,TotalART15,2025,0,6008680,6010551.5,6006808.5
2045,baseline,TotalART15F,2025,0,4385410,4389039,4381781
2045,baseline,TotalART15M,2025,0,1623270,1625027.5,1621512.5
