year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2065,baseline,HIVPosTestAnnualChange,2025,25,-2721.701,-2465.873,-3136.653,condom_reduction,0
2065,baseline,HIVPosTestAnnualChange,2025,50,-2721.701,-2465.873,-3136.653,condom_reduction,0
2065,baseline,HIVPosTestAnnualChange,2025,75,-2721.701,-2465.873,-3136.653,condom_reduction,0
2065,baseline,HIVPosTestAnnualChange,2025,100,-2721.701,-2465.873,-3136.653,condom_reduction,0
2065,baseline,HIVtestsPos,2025,0,0.005688152,0.006384087,0.00483625525,condom_reduction,0
2065,baseline,HIVtestsPos,2025,25,0.005688152,0.006384087,0.00483625525,condom_reduction,0
2065,baseline,HIVtestsPos,2025,50,0.005688152,0.006384087,0.00483625525,condom_reduction,0
2065,baseline,HIVtestsPos,2025,75,0.005688152,0.006384087,0.00483625525,condom_reduction,0
2065,baseline,HIVtestsPos,2025,100,0.005688152,0.006384087,0.00483625525,condom_reduction,0
2065,baseline,MalesOver15,2025,0,29576000,29640307.5,29511117.5,condom_reduction,0
2065,baseline,MalesOver15,2025,25,29576000,29640307.5,29511117.5,condom_reduction,0
2065,baseline,MalesOver15,2025,50,29576000,29640307.5,29511117.5,condom_reduction,0
2065,baseline,MalesOver15,2025,75,29576000,29640307.5,29511117.5,condom_reduction,0
2065,baseline,MalesOver15,2025,100,29576000,29640307.5,29511117.5,condom_reduction,0
2065,baseline,NewAdultHIV,2025,0,37264.56,43991.207500000004,30896.58,condom_reduction,0
2065,baseline,NewAdultHIV,2025,25,37264.56,43991.207500000004,30896.58,condom_reduction,0
2065,baseline,NewAdultHIV,2025,50,37264.56,43991.207500000004,30896.58,condom_reduction,0
2065,baseline,NewAdultHIV,2025,75,37264.56,43991.207500000004,30896.58,condom_reduction,0
2065,baseline,NewAdultHIV,2025,100,37264.56,43991.207500000004,30896.58,condom_reduction,0
2065,baseline,NewDiagnosesPregnancy,2025,0,1526.8953000000001,2095.5192500000003,971.8393249999999,condom_reduction,0
2065,baseline,NewDiagnosesPregnancy,2025,25,1526.8953000000001,2095.5192500000003,971.8393249999999,condom_reduction,0
2065,baseline,NewDiagnosesPregnancy,2025,50,1526.8953000000001,2095.5192500000003,971.8393249999999,condom_reduction,0
2065,baseline,NewDiagnosesPregnancy,2025,75,1526.8953000000001,2095.5192500000003,971.8393249999999,condom_reduction,0
2065,baseline,NewDiagnosesPregnancy,2025,100,1526.8953000000001,2095.5192500000003,971.8393249999999,condom_reduction,0
2065,baseline,NewDiagPregAnnualChange,2025,0,-80.31952,-61.187012499999994,-101.89785499999999,condom_reduction,0
2065,baseline,NewDiagPregAnnualChange,2025,25,-80.31952,-61.187012499999994,-101.89785499999999,condom_reduction,0
2065,baseline,NewDiagPregAnnualChange,2025,50,-80.31952,-61.187012499999994,-101.89785499999999,condom_reduction,0
2065,baseline,NewDiagPregAnnualChange,2025,75,-80.31952,-61.187012499999994,-101.89785499999999,condom_reduction,0
2065,baseline,NewDiagPregAnnualChange,2025,100,-80.31952,-61.187012499999994,-101.89785499999999,condom_reduction,0
2065,baseline,Number1stHIVtestsPos,2025,0,37952.729999999996,44482.6575,31864.835,condom_reduction,0
2065,baseline,Number1stHIVtestsPos,2025,25,37952.729999999996,44482.6575,31864.835,condom_reduction,0
2065,baseline,Number1stHIVtestsPos,2025,50,37952.729999999996,44482.6575,31864.835,condom_reduction,0
2065,baseline,Number1stHIVtestsPos,2025,75,37952.729999999996,44482.6575,31864.835,condom_reduction,0
2065,baseline,Number1stHIVtestsPos,2025,100,37952.729999999996,44482.6575,31864.835,condom_reduction,0
2065,baseline,NumberHIVtestsPos,2025,0,144759.8,166583.95,128664.8,condom_reduction,0
2065,baseline,NumberHIVtestsPos,2025,25,144759.8,166583.95,128664.8,condom_reduction,0
2065,baseline,NumberHIVtestsPos,2025,50,144759.8,166583.95,128664.8,condom_reduction,0
2065,baseline,NumberHIVtestsPos,2025,75,144759.8,166583.95,128664.8,condom_reduction,0
2065,baseline,NumberHIVtestsPos,2025,100,144759.8,166583.95,128664.8,condom_reduction,0
2065,baseline,Prev15to49,2025,0,0.01994756,0.0224498175,0.0170064875,condom_reduction,0
2065,baseline,Prev15to49,2025,25,0.01994756,0.0224498175,0.0170064875,condom_reduction,0
2065,baseline,Prev15to49,2025,50,0.01994756,0.0224498175,0.0170064875,condom_reduction,0
2065,baseline,Prev15to49,2025,75,0.01994756,0.0224498175,0.0170064875,condom_reduction,0
2065,baseline,Prev15to49,2025,100,0.01994756,0.0224498175,0.0170064875,condom_reduction,0
2065,baseline,RediagnosesPregnancy,2025,0,3829.641,4447.1984999999995,3148.805,condom_reduction,0
2065,baseline,RediagnosesPregnancy,2025,25,3829.641,4447.1984999999995,3148.805,condom_reduction,0
2065,baseline,RediagnosesPregnancy,2025,50,3829.641,4447.1984999999995,3148.805,condom_reduction,0
2065,baseline,RediagnosesPregnancy,2025,75,3829.641,4447.1984999999995,3148.805,condom_reduction,0
2065,baseline,RediagnosesPregnancy,2025,100,3829.641,4447.1984999999995,3148.805,condom_reduction,0
2065,baseline,SWsexActs,2025,0,188774800,189340000,188329800,condom_reduction,0
2065,baseline,SWsexActs,2025,25,188774800,189340000,188329800,condom_reduction,0
2065,baseline,SWsexActs,2025,50,188774800,189340000,188329800,condom_reduction,0
2065,baseline,SWsexActs,2025,75,188774800,189340000,188329800,condom_reduction,0
2065,baseline,SWsexActs,2025,100,188774800,189340000,188329800,condom_reduction,0
2065,baseline,SWsexActsProt,2025,0,154924200,158865275,152334650,condom_reduction,0
2065,baseline,SWsexActsProt,2025,25,154924200,158865275,152334650,condom_reduction,0
2065,baseline,SWsexActsProt,2025,50,154924200,158865275,152334650,condom_reduction,0
2065,baseline,SWsexActsProt,2025,75,154924200,158865275,152334650,condom_reduction,0
2065,baseline,SWsexActsProt,2025,100,154924200,158865275,152334650,condom_reduction,0
2065,baseline,TestPosANCAnnualChange,2025,0,-1.464188e-4,-1.3097785e-4,-1.6591785e-4,condom_reduction,0
2065,baseline,TestPosANCAnnualChange,2025,25,-1.464188e-4,-1.3097785e-4,-1.6591785e-4,condom_reduction,0
2065,baseline,TestPosANCAnnualChange,2025,50,-1.464188e-4,-1.3097785e-4,-1.6591785e-4,condom_reduction,0
2065,baseline,TestPosANCAnnualChange,2025,75,-1.464188e-4,-1.3097785e-4,-1.6591785e-4,condom_reduction,0
2065,baseline,TestPosANCAnnualChange,2025,100,-1.464188e-4,-1.3097785e-4,-1.6591785e-4,condom_reduction,0
2065,baseline,TestsPerAdult,2025,0,0.41922480666029716,0.5508313111497048,0.3325019352033743,condom_reduction,0
2065,baseline,TestsPerAdult,2025,25,0.41922480666029716,0.5508313111497048,0.3325019352033743,condom_reduction,0
2065,baseline,TestsPerAdult,2025,50,0.41922480666029716,0.5508313111497048,0.3325019352033743,condom_reduction,0
2065,baseline,TestsPerAdult,2025,75,0.41922480666029716,0.5508313111497048,0.3325019352033743,condom_reduction,0
2065,baseline,TestsPerAdult,2025,100,0.41922480666029716,0.5508313111497048,0.3325019352033743,condom_reduction,0
2065,baseline,TotalAIDSdeathsadult,2025,0,24705.542,26905.72,22617.6425,condom_reduction,0
2065,baseline,TotalAIDSdeathsadult,2025,25,24705.542,26905.72,22617.6425,condom_reduction,0
2065,baseline,TotalAIDSdeathsadult,2025,50,24705.542,26905.72,22617.6425,condom_reduction,0
2065,baseline,TotalAIDSdeathsadult,2025,75,24705.542,26905.72,22617.6425,condom_reduction,0
2065,baseline,TotalAIDSdeathsadult,2025,100,24705.542,26905.72,22617.6425,condom_reduction,0
2065,baseline,TotalDiagnosesPregnancy,2025,0,5356.535,6535.529,4120.642,condom_reduction,0
2065,baseline,TotalDiagnosesPregnancy,2025,25,5356.535,6535.529,4120.642,condom_reduction,0
2065,baseline,TotalDiagnosesPregnancy,2025,50,5356.535,6535.529,4120.642,condom_reduction,0
2065,baseline,TotalDiagnosesPregnancy,2025,75,5356.535,6535.529,4120.642,condom_reduction,0
2065,baseline,TotalDiagnosesPregnancy,2025,100,5356.535,6535.529,4120.642,condom_reduction,0
2065,baseline,TotalDiagPregAnnualChange,2025,0,-293.9064,-263.340975,-333.448075,condom_reduction,0
2065,baseline,TotalDiagPregAnnualChange,2025,25,-293.9064,-263.340975,-333.448075,condom_reduction,0
2065,baseline,TotalDiagPregAnnualChange,2025,50,-293.9064,-263.340975,-333.448075,condom_reduction,0
2065,baseline,TotalDiagPregAnnualChange,2025,75,-293.9064,-263.340975,-333.448075,condom_reduction,0
2065,baseline,TotalDiagPregAnnualChange,2025,100,-293.9064,-263.340975,-333.448075,condom_reduction,0
2065,baseline,TotalHIVtests,2025,0,25759640,33911482.5,20424915,condom_reduction,0
2065,baseline,TotalHIVtests,2025,25,25759640,33911482.5,20424915,condom_reduction,0
2065,baseline,TotalHIVtests,2025,50,25759640,33911482.5,20424915,condom_reduction,0
2065,baseline,TotalHIVtests,2025,75,25759640,33911482.5,20424915,condom_reduction,0
2065,baseline,TotalHIVtests,2025,100,25759640,33911482.5,20424915,condom_reduction,0
2065,baseline,TotANCtests,2025,0,1953996,1960434,1949333,condom_reduction,0
2065,baseline,TotANCtests,2025,25,1953996,1960434,1949333,condom_reduction,0
2065,baseline,TotANCtests,2025,50,1953996,1960434,1949333,condom_reduction,0
2065,baseline,TotANCtests,2025,75,1953996,1960434,1949333,condom_reduction,0
2065,baseline,TotANCtests,2025,100,1953996,1960434,1949333,condom_reduction,0
2065,baseline,TotHIV15,2025,0,4931804,5199970.5,4721892.75,condom_reduction,0
2065,baseline,TotHIV15,2025,25,4931804,5199970.5,4721892.75,condom_reduction,0
2065,baseline,TotHIV15,2025,50,4931804,5199970.5,4721892.75,condom_reduction,0
2065,baseline,TotHIV15,2025,75,4931804,5199970.5,4721892.75,condom_reduction,0
2065,baseline,TotHIV15,2025,100,4931804,5199970.5,4721892.75,condom_reduction,0
2065,baseline,TotProtSexActs,2025,0,264298300,276963525,253134475,condom_reduction,0
2065,baseline,TotProtSexActs,2025,25,264298300,276963525,253134475,condom_reduction,0
2065,baseline,TotProtSexActs,2025,50,264298300,276963525,253134475,condom_reduction,0
2065,baseline,TotProtSexActs,2025,75,264298300,276963525,253134475,condom_reduction,0
2065,baseline,TotProtSexActs,2025,100,264298300,276963525,253134475,condom_reduction,0
2065,baseline,TotSexActs,2025,0,702381200,721179000,690746100,condom_reduction,0
2065,baseline,TotSexActs,2025,25,702381200,721179000,690746100,condom_reduction,0
2065,baseline,TotSexActs,2025,50,702381200,721179000,690746100,condom_reduction,0
2065,baseline,TotSexActs,2025,75,702381200,721179000,690746100,condom_reduction,0
2065,baseline,TotSexActs,2025,100,702381200,721179000,690746100,condom_reduction,0
2065,baseline,VLsuppressed15,2025,0,0.9327983,0.936463375,0.9292511750000001,condom_reduction,0
2065,baseline,VLsuppressed15,2025,25,0.9327983,0.936463375,0.9292511750000001,condom_reduction,0
2065,baseline,VLsuppressed15,2025,50,0.9327983,0.936463375,0.9292511750000001,condom_reduction,0
2065,baseline,VLsuppressed15,2025,75,0.9327983,0.936463375,0.9292511750000001,condom_reduction,0
2065,baseline,VLsuppressed15,2025,100,0.9327983,0.936463375,0.9292511750000001,condom_reduction,0
2065,baseline,VLunsuppressed15,2025,0,0.06720189,0.07074883500000001,0.0635370125,condom_reduction,0
2065,baseline,VLunsuppressed15,2025,25,0.06720189,0.07074883500000001,0.0635370125,condom_reduction,0
2065,baseline,VLunsuppressed15,2025,50,0.06720189,0.07074883500000001,0.0635370125,condom_reduction,0
2065,baseline,VLunsuppressed15,2025,75,0.06720189,0.07074883500000001,0.0635370125,condom_reduction,0
2065,baseline,VLunsuppressed15,2025,100,0.06720189,0.07074883500000001,0.0635370125,condom_reduction,0
2065,intervention,AdultTestPosAnnualChange,2025,0,-1.2565942e-4,-9.945430499999999e-5,-1.4465252499999999e-4,condom_reduction,0
2065,intervention,AdultTestPosAnnualChange,2025,25,-1.520622e-4,-1.285333e-4,-1.71497025e-4,condom_reduction,0
2065,intervention,AdultTestPosAnnualChange,2025,50,-1.880753e-4,-1.7054962499999998e-4,-2.07448725e-4,condom_reduction,0
2065,intervention,AdultTestPosAnnualChange,2025,75,-2.384693e-4,-2.1941932499999997e-4,-2.57186625e-4,condom_reduction,0
2065,intervention,AdultTestPosAnnualChange,2025,100,-3.089044e-4,-2.7725989999999995e-4,-3.31483525e-4,condom_reduction,0
2065,intervention,AIDS_Mortality,2025,0,0.005006852355261937,0.005205003067563464,0.004784052171134239,condom_reduction,0
2065,intervention,AIDS_Mortality,2025,25,0.0052820978670627275,0.005481285745786421,0.0050185024128992,condom_reduction,0
2065,intervention,AIDS_Mortality,2025,50,0.005696282177256642,0.005949298165553464,0.005379569920786444,condom_reduction,0
2065,intervention,AIDS_Mortality,2025,75,0.006317487691775853,0.006693826385049304,0.005938356916542934,condom_reduction,0
2065,intervention,AIDS_Mortality,2025,100,0.007165876140486813,0.007697722587004513,0.006746910136215507,condom_reduction,0
2065,intervention,AIDSdeathsAdultF,2025,0,13990.57,15062.2175,13091.21,condom_reduction,0
2065,intervention,AIDSdeathsAdultF,2025,25,15240.07,16343.0675,14162.72,condom_reduction,0
2065,intervention,AIDSdeathsAdultF,2025,50,17076.26,18155.37,15768.94,condom_reduction,0
2065,intervention,AIDSdeathsAdultF,2025,75,19833.52,21295.96,18176.385000000002,condom_reduction,0
2065,intervention,AIDSdeathsAdultF,2025,100,23754.3,25846.1075,21716.6175,condom_reduction,0
2065,intervention,AIDSdeathsAdultM,2025,0,10714.972,11859.545,9526.4325,condom_reduction,0
2065,intervention,AIDSdeathsAdultM,2025,25,11945.39,13060.055,10507.470000000001,condom_reduction,0
2065,intervention,AIDSdeathsAdultM,2025,50,13776.41,14808.4775,12039.8375,condom_reduction,0
2065,intervention,AIDSdeathsAdultM,2025,75,16497.74,17771.6325,14420.885000000002,condom_reduction,0
2065,intervention,AIDSdeathsAdultM,2025,100,20226.63,22276.9125,17823.7,condom_reduction,0
2065,intervention,ANCtestPos,2025,0,0.002741637,0.003345344,0.00210272175,condom_reduction,0
2065,intervention,ANCtestPos,2025,25,0.003689631,0.0043673882500000006,0.0028952745,condom_reduction,0
2065,intervention,ANCtestPos,2025,50,0.005201084,0.006048134,0.004237992499999999,condom_reduction,0
2065,intervention,ANCtestPos,2025,75,0.007580369,0.0087624005,0.00634822725,condom_reduction,0
2065,intervention,ANCtestPos,2025,100,0.011021734,0.012716729999999999,0.009489655999999999,condom_reduction,0
2065,intervention,ARTcoverageAdult,2025,0,0.7933652,0.7986711,0.78660745,condom_reduction,0
2065,intervention,ARTcoverageAdult,2025,25,0.7853045,0.791096225,0.7788386,condom_reduction,0
2065,intervention,ARTcoverageAdult,2025,50,0.7736309,0.77975785,0.7681880499999999,condom_reduction,0
2065,intervention,ARTcoverageAdult,2025,75,0.757032,0.7632321,0.75316945,condom_reduction,0
2065,intervention,ARTcoverageAdult,2025,100,0.7355261,0.7412328,0.73164235,condom_reduction,0
2065,intervention,ARTcoverageDiagF,2025,0,0.8351683,0.836446325,0.833939725,condom_reduction,0
2065,intervention,ARTcoverageDiagF,2025,25,0.833742,0.834910725,0.832679075,condom_reduction,0
2065,intervention,ARTcoverageDiagF,2025,50,0.8320687999999999,0.833123725,0.831065275,condom_reduction,0
2065,intervention,ARTcoverageDiagF,2025,75,0.8303497,0.8312074,0.829379225,condom_reduction,0
2065,intervention,ARTcoverageDiagF,2025,100,0.8290258,0.8298298500000001,0.82806185,condom_reduction,0
2065,intervention,ARTcoverageDiagM,2025,0,0.7292644,0.7340386999999999,0.72464465,condom_reduction,0
2065,intervention,ARTcoverageDiagM,2025,25,0.7244682,0.728811275,0.7208783,condom_reduction,0
2065,intervention,ARTcoverageDiagM,2025,50,0.7193758,0.722843525,0.717051325,condom_reduction,0
2065,intervention,ARTcoverageDiagM,2025,75,0.7149857,0.717866675,0.7130197999999999,condom_reduction,0
2065,intervention,ARTcoverageDiagM,2025,100,0.7122706,0.714685625,0.7104720499999999,condom_reduction,0
2065,intervention,CondomUsage,2025,0,37.63248284073787,39.759388840787274,36.44837160128887,condom_reduction,0
2065,intervention,CondomUsage,2025,25,37.6237867232862,39.752864531124075,36.438901648669194,condom_reduction,0
2065,intervention,CondomUsage,2025,50,37.609545604207106,39.74123477371049,36.42228887899727,condom_reduction,0
2065,intervention,CondomUsage,2025,75,37.587746513619905,39.72256006443895,36.3960523951793,condom_reduction,0
2065,intervention,CondomUsage,2025,100,37.55844922029624,39.697588208222626,36.36042273359759,condom_reduction,0
2065,intervention,FemalesOver15,2025,0,31863830,31925485,31793730,condom_reduction,0
2065,intervention,FemalesOver15,2025,25,31836420,31899237.5,31768117.5,condom_reduction,0
2065,intervention,FemalesOver15,2025,50,31795730,31857657.5,31729147.5,condom_reduction,0
2065,intervention,FemalesOver15,2025,75,31734330,31792630,31669637.5,condom_reduction,0
2065,intervention,FemalesOver15,2025,100,31646360,31700980,31581875,condom_reduction,0
2065,intervention,FSWCondomUsage,2025,0,82.06800806315246,84.13697383344662,80.69647013135295,condom_reduction,0
2065,intervention,FSWCondomUsage,2025,25,82.06814638774826,84.13686809465058,80.69654668636653,condom_reduction,0
2065,intervention,FSWCondomUsage,2025,50,82.068090797599,84.13699193774046,80.69633860686167,condom_reduction,0
2065,intervention,FSWCondomUsage,2025,75,82.06801137222128,84.13653657508185,80.69656141592355,condom_reduction,0
2065,intervention,FSWCondomUsage,2025,100,82.06810505979828,84.1369355904754,80.69673741669402,condom_reduction,0
2065,intervention,HIVinc15to49,2025,0,5.674454e-4,6.942893e-4,4.2208254999999997e-4,condom_reduction,0
2065,intervention,HIVinc15to49,2025,25,7.608356e-4,8.875338999999999e-4,5.8432305e-4,condom_reduction,0
2065,intervention,HIVinc15to49,2025,50,0.0010483841,0.0011997285,8.244253249999999e-4,condom_reduction,0
2065,intervention,HIVinc15to49,2025,75,0.001461877,0.00166013375,0.00119697725,condom_reduction,0
2065,intervention,HIVinc15to49,2025,100,0.002004747,0.0022778175,0.0016937005,condom_reduction,0
2065,intervention,HIVPosTestAnnualChange,2025,0,-2721.701,-2465.873,-3136.653,condom_reduction,0
2065,intervention,HIVPosTestAnnualChange,2025,25,-2390.616,-2175.29625,-2657.62425,condom_reduction,0
2065,intervention,HIVPosTestAnnualChange,2025,50,-2026.796,-1860.36375,-2203.811,condom_reduction,0
2065,intervention,HIVPosTestAnnualChange,2025,75,-1654.181,-1526.31725,-1773.7112499999998,condom_reduction,0
2065,intervention,HIVPosTestAnnualChange,2025,100,-1311.994,-1151.2024999999999,-1443.27675,condom_reduction,0
2065,intervention,HIVtestsPos,2025,0,0.005688152,0.006384087,0.00483625525,condom_reduction,0
2065,intervention,HIVtestsPos,2025,25,0.006853092,0.0076942905,0.005761863,condom_reduction,0
