year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
1990,baseline,TotalAIDSdeathsadult,2025,100,1493.3478,1730.56345,1183.9813749999998,condom_reduction,1
1990,baseline,TotalHIVtests,2025,100,1099.6496,1274.0330000000001,929.23515,condom_reduction,1
1990,baseline,TotANCtests,2025,100,0,0,0,condom_reduction,1
1990,baseline,TotHIV15,2025,100,152532.8,177294.30000000002,129818.09999999999,condom_reduction,1
1990,baseline,TotProtSexActs,2025,100,10367731,11225522.5,9793700.25,condom_reduction,1
1990,baseline,TotSexActs,2025,100,323338400,328151700,320489125,condom_reduction,1
1990,baseline,VLsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1990,baseline,VLunsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1990,intervention,AIDS_Mortality,2025,100,0.00979059653220576,0.010952103406765334,0.008845729232021956,condom_reduction,1
1990,intervention,AIDSdeathsAdultF,2025,100,586.3901999999999,671.17395,457.5811,condom_reduction,1
1990,intervention,AIDSdeathsAdultM,2025,100,906.9576,1059.3895,726.400275,condom_reduction,1
1990,intervention,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,1
1990,intervention,ARTcoverageDiagF,2025,100,0,0,0,condom_reduction,1
1990,intervention,ARTcoverageDiagM,2025,100,0,0,0,condom_reduction,1
1990,intervention,CondomUsage,2025,100,3.2066753924135414,3.486685436917245,3.0411555900960248,condom_reduction,1
1990,intervention,FemalesOver15,2025,100,11520790,11520900,11520700,condom_reduction,1
1990,intervention,FSWCondomUsage,2025,100,15.171078194046487,16.390475789290164,14.404761415005693,condom_reduction,1
1990,intervention,HIVinc15to49,2025,100,0.006281353,0.00686457775,0.0057510585,condom_reduction,1
1990,intervention,HIVtestsPos,2025,100,0,0,0,condom_reduction,1
1990,intervention,MalesOver15,2025,100,10729670,10729800,10729600,condom_reduction,1
1990,intervention,NewAdultHIV,2025,100,114126,124662.79999999999,104641.3,condom_reduction,1
1990,intervention,NewDiagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1990,intervention,Number1stHIVtestsPos,2025,100,949.9343,1102.7735000000002,798.9564,condom_reduction,1
1990,intervention,Prev15to49,2025,100,0.008269962,0.009606253500000002,0.0070359985,condom_reduction,1
1990,intervention,RediagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1990,intervention,SWsexActs,2025,100,46602270,46619860,46584252.5,condom_reduction,1
1990,intervention,SWsexActsProt,2025,100,7070110,7639905.25,6710790.75,condom_reduction,1
1990,intervention,TestsPerAdult,2025,100,4.94214550961726e-5,5.725913807903714e-5,4.1762159719012746e-5,condom_reduction,1
1990,intervention,TotalAIDSdeathsadult,2025,100,1493.3478,1730.56345,1183.9813749999998,condom_reduction,1
1990,intervention,TotalHIVtests,2025,100,1099.6496,1274.0330000000001,929.23515,condom_reduction,1
1990,intervention,TotANCtests,2025,100,0,0,0,condom_reduction,1
1990,intervention,TotHIV15,2025,100,152532.8,177294.30000000002,129818.09999999999,condom_reduction,1
1990,intervention,TotProtSexActs,2025,100,10367731,11225522.5,9793700.25,condom_reduction,1
1990,intervention,TotSexActs,2025,100,323338400,328151700,320489125,condom_reduction,1
1990,intervention,VLsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1990,intervention,VLunsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1991,baseline,AIDS_Mortality,2025,100,0.012020973955561816,0.013223586866942553,0.01092557730511755,condom_reduction,1
1991,baseline,AIDSdeathsAdultF,2025,100,1276.118,1431.62475,1044.4765,condom_reduction,1
1991,baseline,AIDSdeathsAdultM,2025,100,1908.031,2190.21425,1595.56125,condom_reduction,1
1991,baseline,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,1
1991,baseline,ARTcoverageDiagF,2025,100,0,0,0,condom_reduction,1
1991,baseline,ARTcoverageDiagM,2025,100,0,0,0,condom_reduction,1
1991,baseline,CondomUsage,2025,100,3.2519615525385808,3.535744509345683,3.084135646335591,condom_reduction,1
1991,baseline,FemalesOver15,2025,100,11937380,11937655,11937200,condom_reduction,1
1991,baseline,FSWCondomUsage,2025,100,15.38175255333197,16.61531941783777,14.606422497522539,condom_reduction,1
1991,baseline,HIVinc15to49,2025,100,0.008643448,0.00923896275,0.00809831625,condom_reduction,1
1991,baseline,HIVtestsPos,2025,100,0.03307501,0.037000725,0.029280395,condom_reduction,1
1991,baseline,MalesOver15,2025,100,10979930,10980255,10979700,condom_reduction,1
1991,baseline,NewAdultHIV,2025,100,160709.7,171625.025,150852.475,condom_reduction,1
1991,baseline,NewDiagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1991,baseline,Number1stHIVtestsPos,2025,100,3800.3650000000002,4296.517,3324.41775,condom_reduction,1
1991,baseline,Prev15to49,2025,100,0.01394919,0.015780272499999998,0.012263260000000002,condom_reduction,1
1991,baseline,RediagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1991,baseline,SWsexActs,2025,100,48010810,48041437.5,47976850,condom_reduction,1
1991,baseline,SWsexActsProt,2025,100,7384980,7979791.5,7008621.25,condom_reduction,1
1991,baseline,TestsPerAdult,2025,100,0.005529497139227646,0.005540044893459396,0.005522971341407141,condom_reduction,1
1991,baseline,TotalAIDSdeathsadult,2025,100,3184.1490000000003,3621.4595000000004,2640.0377500000004,condom_reduction,1
1991,baseline,TotalHIVtests,2025,100,126721.2,126962.025,126571.95,condom_reduction,1
1991,baseline,TotANCtests,2025,100,0,0,0,condom_reduction,1
1991,baseline,TotHIV15,2025,100,264954.1,299945.45,233004.72499999998,condom_reduction,1
1991,baseline,TotProtSexActs,2025,100,10859470,11757567.5,10255940,condom_reduction,1
1991,baseline,TotSexActs,2025,100,333956900,338884750,330976625,condom_reduction,1
1991,baseline,VLsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1991,baseline,VLunsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1991,intervention,AIDS_Mortality,2025,100,0.012020973955561816,0.013223586866942553,0.01092557730511755,condom_reduction,1
1991,intervention,AIDSdeathsAdultF,2025,100,1276.118,1431.62475,1044.4765,condom_reduction,1
1991,intervention,AIDSdeathsAdultM,2025,100,1908.031,2190.21425,1595.56125,condom_reduction,1
1991,intervention,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,1
1991,intervention,ARTcoverageDiagF,2025,100,0,0,0,condom_reduction,1
1991,intervention,ARTcoverageDiagM,2025,100,0,0,0,condom_reduction,1
1991,intervention,CondomUsage,2025,100,3.2519615525385808,3.535744509345683,3.084135646335591,condom_reduction,1
1991,intervention,FemalesOver15,2025,100,11937380,11937655,11937200,condom_reduction,1
1991,intervention,FSWCondomUsage,2025,100,15.38175255333197,16.61531941783777,14.606422497522539,condom_reduction,1
1991,intervention,HIVinc15to49,2025,100,0.008643448,0.00923896275,0.00809831625,condom_reduction,1
1991,intervention,HIVtestsPos,2025,100,0.03307501,0.037000725,0.029280395,condom_reduction,1
1991,intervention,MalesOver15,2025,100,10979930,10980255,10979700,condom_reduction,1
1991,intervention,NewAdultHIV,2025,100,160709.7,171625.025,150852.475,condom_reduction,1
1991,intervention,NewDiagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1991,intervention,Number1stHIVtestsPos,2025,100,3800.3650000000002,4296.517,3324.41775,condom_reduction,1
1991,intervention,Prev15to49,2025,100,0.01394919,0.015780272499999998,0.012263260000000002,condom_reduction,1
1991,intervention,RediagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1991,intervention,SWsexActs,2025,100,48010810,48041437.5,47976850,condom_reduction,1
1991,intervention,SWsexActsProt,2025,100,7384980,7979791.5,7008621.25,condom_reduction,1
1991,intervention,TestsPerAdult,2025,100,0.005529497139227646,0.005540044893459396,0.005522971341407141,condom_reduction,1
1991,intervention,TotalAIDSdeathsadult,2025,100,3184.1490000000003,3621.4595000000004,2640.0377500000004,condom_reduction,1
1991,intervention,TotalHIVtests,2025,100,126721.2,126962.025,126571.95,condom_reduction,1
1991,intervention,TotANCtests,2025,100,0,0,0,condom_reduction,1
1991,intervention,TotHIV15,2025,100,264954.1,299945.45,233004.72499999998,condom_reduction,1
1991,intervention,TotProtSexActs,2025,100,10859470,11757567.5,10255940,condom_reduction,1
1991,intervention,TotSexActs,2025,100,333956900,338884750,330976625,condom_reduction,1
1991,intervention,VLsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1991,intervention,VLunsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1992,baseline,AIDS_Mortality,2025,100,0.014473473246094442,0.015661681468536984,0.013254050494300867,condom_reduction,1
1992,baseline,AIDSdeathsAdultF,2025,100,2538.361,2801.075,2160.67075,condom_reduction,1
1992,baseline,AIDSdeathsAdultM,2025,100,3623.874,4083.6440000000002,3140.59825,condom_reduction,1
1992,baseline,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,1
1992,baseline,ARTcoverageDiagF,2025,100,0,0,0,condom_reduction,1
1992,baseline,ARTcoverageDiagM,2025,100,0,0,0,condom_reduction,1
1992,baseline,CondomUsage,2025,100,3.3544952064152054,3.646509220316578,3.181566355112587,condom_reduction,1
1992,baseline,FemalesOver15,2025,100,12379800,12380255,12379500,condom_reduction,1
1992,baseline,FSWCondomUsage,2025,100,15.880198255345546,17.146947794995466,15.08368222828167,condom_reduction,1
1992,baseline,HIVinc15to49,2025,100,0.01124398,0.01189198,0.0107272125,condom_reduction,1
1992,baseline,HIVtestsPos,2025,100,0.04108208,0.045074890000000006,0.037111455,condom_reduction,1
1992,baseline,MalesOver15,2025,100,11361080,11361710,11360545,condom_reduction,1
1992,baseline,NewAdultHIV,2025,100,215189.4,227324.825,205760.975,condom_reduction,1
1992,baseline,NewDiagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1992,baseline,Number1stHIVtestsPos,2025,100,9553.315,10553.0675,8572.45125,condom_reduction,1
1992,baseline,Prev15to49,2025,100,0.021620959999999998,0.0238861425,0.0195065475,condom_reduction,1
1992,baseline,RediagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1992,baseline,SWsexActs,2025,100,49362210,49409332.5,49306755,condom_reduction,1
1992,baseline,SWsexActsProt,2025,100,7838935,8468044.75,7438946.25,condom_reduction,1
1992,baseline,TestsPerAdult,2025,100,0.010681448981964,0.010707417141642429,0.010660383791637121,condom_reduction,1
1992,baseline,TotalAIDSdeathsadult,2025,100,6162.235000000001,6875.149,5301.269,condom_reduction,1
1992,baseline,TotalHIVtests,2025,100,253587,254200.8,253080.15,condom_reduction,1
1992,baseline,TotANCtests,2025,100,0,0,0,condom_reduction,1
1992,baseline,TotHIV15,2025,100,425917.2,470876.225,384390.575,condom_reduction,1
1992,baseline,TotProtSexActs,2025,100,11585590,12541487.5,10939320,condom_reduction,1
1992,baseline,TotSexActs,2025,100,345395600,350473050,342262175,condom_reduction,1
1992,baseline,VLsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1992,baseline,VLunsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1992,intervention,AIDS_Mortality,2025,100,0.014473473246094442,0.015661681468536984,0.013254050494300867,condom_reduction,1
1992,intervention,AIDSdeathsAdultF,2025,100,2538.361,2801.075,2160.67075,condom_reduction,1
1992,intervention,AIDSdeathsAdultM,2025,100,3623.874,4083.6440000000002,3140.59825,condom_reduction,1
1992,intervention,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,1
1992,intervention,ARTcoverageDiagF,2025,100,0,0,0,condom_reduction,1
1992,intervention,ARTcoverageDiagM,2025,100,0,0,0,condom_reduction,1
1992,intervention,CondomUsage,2025,100,3.3544952064152054,3.646509220316578,3.181566355112587,condom_reduction,1
1992,intervention,FemalesOver15,2025,100,12379800,12380255,12379500,condom_reduction,1
1992,intervention,FSWCondomUsage,2025,100,15.880198255345546,17.146947794995466,15.08368222828167,condom_reduction,1
1992,intervention,HIVinc15to49,2025,100,0.01124398,0.01189198,0.0107272125,condom_reduction,1
1992,intervention,HIVtestsPos,2025,100,0.04108208,0.045074890000000006,0.037111455,condom_reduction,1
1992,intervention,MalesOver15,2025,100,11361080,11361710,11360545,condom_reduction,1
1992,intervention,NewAdultHIV,2025,100,215189.4,227324.825,205760.975,condom_reduction,1
1992,intervention,NewDiagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1992,intervention,Number1stHIVtestsPos,2025,100,9553.315,10553.0675,8572.45125,condom_reduction,1
1992,intervention,Prev15to49,2025,100,0.021620959999999998,0.0238861425,0.0195065475,condom_reduction,1
1992,intervention,RediagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1992,intervention,SWsexActs,2025,100,49362210,49409332.5,49306755,condom_reduction,1
1992,intervention,SWsexActsProt,2025,100,7838935,8468044.75,7438946.25,condom_reduction,1
1992,intervention,TestsPerAdult,2025,100,0.010681448981964,0.010707417141642429,0.010660383791637121,condom_reduction,1
1992,intervention,TotalAIDSdeathsadult,2025,100,6162.235000000001,6875.149,5301.269,condom_reduction,1
1992,intervention,TotalHIVtests,2025,100,253587,254200.8,253080.15,condom_reduction,1
1992,intervention,TotANCtests,2025,100,0,0,0,condom_reduction,1
1992,intervention,TotHIV15,2025,100,425917.2,470876.225,384390.575,condom_reduction,1
1992,intervention,TotProtSexActs,2025,100,11585590,12541487.5,10939320,condom_reduction,1
1992,intervention,TotSexActs,2025,100,345395600,350473050,342262175,condom_reduction,1
1992,intervention,VLsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1992,intervention,VLunsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1993,baseline,AIDS_Mortality,2025,100,0.017064999150228296,0.01824116896906281,0.015742325355761606,condom_reduction,1
1993,baseline,AIDSdeathsAdultF,2025,100,4648.093,5055.9,4084.36175,condom_reduction,1
1993,baseline,AIDSdeathsAdultM,2025,100,6267.929,6934.23525,5592.55775,condom_reduction,1
1993,baseline,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,1
1993,baseline,ARTcoverageDiagF,2025,100,0,0,0,condom_reduction,1
1993,baseline,ARTcoverageDiagM,2025,100,0,0,0,condom_reduction,1
1993,baseline,CondomUsage,2025,100,3.599018409333113,3.910344167417274,3.414323103331433,condom_reduction,1
1993,baseline,FemalesOver15,2025,100,12819550,12820387.5,12819000,condom_reduction,1
1993,baseline,FSWCondomUsage,2025,100,16.912222876662437,18.24634336781832,16.072657522626848,condom_reduction,1
1993,baseline,HIVinc15to49,2025,100,0.013918,0.0146072325,0.01349708,condom_reduction,1
1993,baseline,HIVtestsPos,2025,100,0.05387517,0.0580858075,0.049500257500000006,condom_reduction,1
1993,baseline,MalesOver15,2025,100,11738030,11739142.5,11736990,condom_reduction,1
1993,baseline,NewAdultHIV,2025,100,273330.8,286395.225,265253,condom_reduction,1
1993,baseline,NewDiagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1993,baseline,Number1stHIVtestsPos,2025,100,18946.08,20511.850000000002,17356.72,condom_reduction,1
1993,baseline,Prev15to49,2025,100,0.0313654,0.033939594999999996,0.028885519999999998,condom_reduction,1
1993,baseline,RediagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1993,baseline,SWsexActs,2025,100,51326820,51394892.5,51244865,condom_reduction,1
1993,baseline,SWsexActsProt,2025,100,8680677,9370703.75,8239225,condom_reduction,1
1993,baseline,TestsPerAdult,2025,100,0.015502968665851546,0.015547595027358349,0.01546197225689731,condom_reduction,1
1993,baseline,TotalAIDSdeathsadult,2025,100,10916.022,11952.29525,9676.9195,condom_reduction,1
1993,baseline,TotalHIVtests,2025,100,380715.4,381803.64999999997,379690.30000000005,condom_reduction,1
1993,baseline,TotANCtests,2025,100,0,0,0,condom_reduction,1
1993,baseline,TotHIV15,2025,100,639938.5,692935.325,589550.8,condom_reduction,1
1993,baseline,TotProtSexActs,2025,100,12861920,13916392.5,12143735,condom_reduction,1
1993,baseline,TotSexActs,2025,100,357393100,362645300,354090325,condom_reduction,1
1993,baseline,VLsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1993,baseline,VLunsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1993,intervention,AIDS_Mortality,2025,100,0.017064999150228296,0.01824116896906281,0.015742325355761606,condom_reduction,1
1993,intervention,AIDSdeathsAdultF,2025,100,4648.093,5055.9,4084.36175,condom_reduction,1
1993,intervention,AIDSdeathsAdultM,2025,100,6267.929,6934.23525,5592.55775,condom_reduction,1
1993,intervention,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,1
1993,intervention,ARTcoverageDiagF,2025,100,0,0,0,condom_reduction,1
1993,intervention,ARTcoverageDiagM,2025,100,0,0,0,condom_reduction,1
1993,intervention,CondomUsage,2025,100,3.599018409333113,3.910344167417274,3.414323103331433,condom_reduction,1
1993,intervention,FemalesOver15,2025,100,12819550,12820387.5,12819000,condom_reduction,1
1993,intervention,FSWCondomUsage,2025,100,16.912222876662437,18.24634336781832,16.072657522626848,condom_reduction,1
1993,intervention,HIVinc15to49,2025,100,0.013918,0.0146072325,0.01349708,condom_reduction,1
1993,intervention,HIVtestsPos,2025,100,0.05387517,0.0580858075,0.049500257500000006,condom_reduction,1
1993,intervention,MalesOver15,2025,100,11738030,11739142.5,11736990,condom_reduction,1
1993,intervention,NewAdultHIV,2025,100,273330.8,286395.225,265253,condom_reduction,1
1993,intervention,NewDiagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1993,intervention,Number1stHIVtestsPos,2025,100,18946.08,20511.850000000002,17356.72,condom_reduction,1
1993,intervention,Prev15to49,2025,100,0.0313654,0.033939594999999996,0.028885519999999998,condom_reduction,1
1993,intervention,RediagnosesPregnancy,2025,100,0,0,0,condom_reduction,1
1993,intervention,SWsexActs,2025,100,51326820,51394892.5,51244865,condom_reduction,1
1993,intervention,SWsexActsProt,2025,100,8680677,9370703.75,8239225,condom_reduction,1
1993,intervention,TestsPerAdult,2025,100,0.015502968665851546,0.015547595027358349,0.01546197225689731,condom_reduction,1
1993,intervention,TotalAIDSdeathsadult,2025,100,10916.022,11952.29525,9676.9195,condom_reduction,1
1993,intervention,TotalHIVtests,2025,100,380715.4,381803.64999999997,379690.30000000005,condom_reduction,1
1993,intervention,TotANCtests,2025,100,0,0,0,condom_reduction,1
1993,intervention,TotHIV15,2025,100,639938.5,692935.325,589550.8,condom_reduction,1
1993,intervention,TotProtSexActs,2025,100,12861920,13916392.5,12143735,condom_reduction,1
1993,intervention,TotSexActs,2025,100,357393100,362645300,354090325,condom_reduction,1
1993,intervention,VLsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1993,intervention,VLunsuppressed15,2025,100,NA,NA,NA,condom_reduction,1
1994,baseline,AIDS_Mortality,2025,100,0.019770818774675725,0.02095097602156845,0.018355511767293307,condom_reduction,1
1994,baseline,AIDSdeathsAdultF,2025,100,7923.532999999999,8511.9145,7144.66075,condom_reduction,1
1994,baseline,AIDSdeathsAdultM,2025,100,10044.384,10917.080000000002,9177.222000000002,condom_reduction,1
1994,baseline,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,1
