year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2082,baseline,AIDSdeathsAdultF,2025,75,7134.380999999999,8033.268,6323.458500000001,condom_reduction,14
2082,baseline,AIDSdeathsAdultF,2025,100,7134.380999999999,8033.268,6323.458500000001,condom_reduction,14
2082,baseline,AIDSdeathsAdultM,2025,0,4930.207,5820.9305,3991.2747500000005,condom_reduction,14
2082,baseline,AIDSdeathsAdultM,2025,25,4930.207,5820.9305,3991.2747500000005,condom_reduction,14
2082,baseline,AIDSdeathsAdultM,2025,50,4930.207,5820.9305,3991.2747500000005,condom_reduction,14
2082,baseline,AIDSdeathsAdultM,2025,75,4930.207,5820.9305,3991.2747500000005,condom_reduction,14
2082,baseline,AIDSdeathsAdultM,2025,100,4930.207,5820.9305,3991.2747500000005,condom_reduction,14
2082,baseline,ANCtestPos,2025,0,0.0011817934,0.00155901175,7.5925965e-4,condom_reduction,14
2082,baseline,ANCtestPos,2025,25,0.0011817934,0.00155901175,7.5925965e-4,condom_reduction,14
2082,baseline,ANCtestPos,2025,50,0.0011817934,0.00155901175,7.5925965e-4,condom_reduction,14
2082,baseline,ANCtestPos,2025,75,0.0011817934,0.00155901175,7.5925965e-4,condom_reduction,14
2082,baseline,ANCtestPos,2025,100,0.0011817934,0.00155901175,7.5925965e-4,condom_reduction,14
2082,baseline,ARTcoverageAdult,2025,0,0.7946146000000001,0.8019162000000001,0.78621085,condom_reduction,14
2082,baseline,ARTcoverageAdult,2025,25,0.7946146000000001,0.8019162000000001,0.78621085,condom_reduction,14
2082,baseline,ARTcoverageAdult,2025,50,0.7946146000000001,0.8019162000000001,0.78621085,condom_reduction,14
2082,baseline,ARTcoverageAdult,2025,75,0.7946146000000001,0.8019162000000001,0.78621085,condom_reduction,14
2082,baseline,ARTcoverageAdult,2025,100,0.7946146000000001,0.8019162000000001,0.78621085,condom_reduction,14
2082,baseline,ARTcoverageDiagF,2025,0,0.83572,0.837126575,0.834261175,condom_reduction,14
2082,baseline,ARTcoverageDiagF,2025,25,0.83572,0.837126575,0.834261175,condom_reduction,14
2082,baseline,ARTcoverageDiagF,2025,50,0.83572,0.837126575,0.834261175,condom_reduction,14
2082,baseline,ARTcoverageDiagF,2025,75,0.83572,0.837126575,0.834261175,condom_reduction,14
2082,baseline,ARTcoverageDiagF,2025,100,0.83572,0.837126575,0.834261175,condom_reduction,14
2082,baseline,ARTcoverageDiagM,2025,0,0.726947,0.7334483749999999,0.7209730749999999,condom_reduction,14
2082,baseline,ARTcoverageDiagM,2025,25,0.726947,0.7334483749999999,0.7209730749999999,condom_reduction,14
2082,baseline,ARTcoverageDiagM,2025,50,0.726947,0.7334483749999999,0.7209730749999999,condom_reduction,14
2082,baseline,ARTcoverageDiagM,2025,75,0.726947,0.7334483749999999,0.7209730749999999,condom_reduction,14
2082,baseline,ARTcoverageDiagM,2025,100,0.726947,0.7334483749999999,0.7209730749999999,condom_reduction,14
2082,baseline,CondomUsage,2025,0,39.46947413193127,41.674015146660594,38.18925565351558,condom_reduction,14
2082,baseline,CondomUsage,2025,25,39.46947413193127,41.674015146660594,38.18925565351558,condom_reduction,14
2082,baseline,CondomUsage,2025,50,39.46947413193127,41.674015146660594,38.18925565351558,condom_reduction,14
2082,baseline,CondomUsage,2025,75,39.46947413193127,41.674015146660594,38.18925565351558,condom_reduction,14
2082,baseline,CondomUsage,2025,100,39.46947413193127,41.674015146660594,38.18925565351558,condom_reduction,14
2082,baseline,FemalesOver15,2025,0,32977190,33047930,32898472.5,condom_reduction,14
2082,baseline,FemalesOver15,2025,25,32977190,33047930,32898472.5,condom_reduction,14
2082,baseline,FemalesOver15,2025,50,32977190,33047930,32898472.5,condom_reduction,14
2082,baseline,FemalesOver15,2025,75,32977190,33047930,32898472.5,condom_reduction,14
2082,baseline,FemalesOver15,2025,100,32977190,33047930,32898472.5,condom_reduction,14
2082,baseline,FSWCondomUsage,2025,0,82.06802138892843,84.13691970029299,80.69626310371957,condom_reduction,14
2082,baseline,FSWCondomUsage,2025,25,82.06802138892843,84.13691970029299,80.69626310371957,condom_reduction,14
2082,baseline,FSWCondomUsage,2025,50,82.06802138892843,84.13691970029299,80.69626310371957,condom_reduction,14
2082,baseline,FSWCondomUsage,2025,75,82.06802138892843,84.13691970029299,80.69626310371957,condom_reduction,14
2082,baseline,FSWCondomUsage,2025,100,82.06802138892843,84.13691970029299,80.69626310371957,condom_reduction,14
2082,baseline,HIVinc15to49,2025,0,2.649182e-4,3.6039485e-4,1.573421e-4,condom_reduction,14
2082,baseline,HIVinc15to49,2025,25,2.649182e-4,3.6039485e-4,1.573421e-4,condom_reduction,14
2082,baseline,HIVinc15to49,2025,50,2.649182e-4,3.6039485e-4,1.573421e-4,condom_reduction,14
2082,baseline,HIVinc15to49,2025,75,2.649182e-4,3.6039485e-4,1.573421e-4,condom_reduction,14
2082,baseline,HIVinc15to49,2025,100,2.649182e-4,3.6039485e-4,1.573421e-4,condom_reduction,14
2082,baseline,HIVPosTestAnnualChange,2025,0,-1433.9479999999999,-1263.36725,-1601.49725,condom_reduction,14
2082,baseline,HIVPosTestAnnualChange,2025,25,-1433.9479999999999,-1263.36725,-1601.49725,condom_reduction,14
2082,baseline,HIVPosTestAnnualChange,2025,50,-1433.9479999999999,-1263.36725,-1601.49725,condom_reduction,14
2082,baseline,HIVPosTestAnnualChange,2025,75,-1433.9479999999999,-1263.36725,-1601.49725,condom_reduction,14
2082,baseline,HIVPosTestAnnualChange,2025,100,-1433.9479999999999,-1263.36725,-1601.49725,condom_reduction,14
2082,baseline,HIVtestsPos,2025,0,0.004258338,0.00472889825,0.003736827,condom_reduction,14
2082,baseline,HIVtestsPos,2025,25,0.004258338,0.00472889825,0.003736827,condom_reduction,14
2082,baseline,HIVtestsPos,2025,50,0.004258338,0.00472889825,0.003736827,condom_reduction,14
2082,baseline,HIVtestsPos,2025,75,0.004258338,0.00472889825,0.003736827,condom_reduction,14
2082,baseline,HIVtestsPos,2025,100,0.004258338,0.00472889825,0.003736827,condom_reduction,14
2082,baseline,MalesOver15,2025,0,30168570,30236052.5,30094902.5,condom_reduction,14
2082,baseline,MalesOver15,2025,25,30168570,30236052.5,30094902.5,condom_reduction,14
2082,baseline,MalesOver15,2025,50,30168570,30236052.5,30094902.5,condom_reduction,14
2082,baseline,MalesOver15,2025,75,30168570,30236052.5,30094902.5,condom_reduction,14
2082,baseline,MalesOver15,2025,100,30168570,30236052.5,30094902.5,condom_reduction,14
2082,baseline,NewAdultHIV,2025,0,18705.94,23910.587499999998,13605.857500000002,condom_reduction,14
2082,baseline,NewAdultHIV,2025,25,18705.94,23910.587499999998,13605.857500000002,condom_reduction,14
2082,baseline,NewAdultHIV,2025,50,18705.94,23910.587499999998,13605.857500000002,condom_reduction,14
2082,baseline,NewAdultHIV,2025,75,18705.94,23910.587499999998,13605.857500000002,condom_reduction,14
2082,baseline,NewAdultHIV,2025,100,18705.94,23910.587499999998,13605.857500000002,condom_reduction,14
2082,baseline,NewDiagnosesPregnancy,2025,0,640.2793,954.767375,332.56347500000004,condom_reduction,14
2082,baseline,NewDiagnosesPregnancy,2025,25,640.2793,954.767375,332.56347500000004,condom_reduction,14
2082,baseline,NewDiagnosesPregnancy,2025,50,640.2793,954.767375,332.56347500000004,condom_reduction,14
2082,baseline,NewDiagnosesPregnancy,2025,75,640.2793,954.767375,332.56347500000004,condom_reduction,14
2082,baseline,NewDiagnosesPregnancy,2025,100,640.2793,954.767375,332.56347500000004,condom_reduction,14
2082,baseline,NewDiagPregAnnualChange,2025,0,-33.19506,-22.366332499999995,-44.432625,condom_reduction,14
2082,baseline,NewDiagPregAnnualChange,2025,25,-33.19506,-22.366332499999995,-44.432625,condom_reduction,14
2082,baseline,NewDiagPregAnnualChange,2025,50,-33.19506,-22.366332499999995,-44.432625,condom_reduction,14
2082,baseline,NewDiagPregAnnualChange,2025,75,-33.19506,-22.366332499999995,-44.432625,condom_reduction,14
2082,baseline,NewDiagPregAnnualChange,2025,100,-33.19506,-22.366332499999995,-44.432625,condom_reduction,14
2082,baseline,Number1stHIVtestsPos,2025,0,18853.600000000002,23889.9725,13988.4575,condom_reduction,14
2082,baseline,Number1stHIVtestsPos,2025,25,18853.600000000002,23889.9725,13988.4575,condom_reduction,14
2082,baseline,Number1stHIVtestsPos,2025,50,18853.600000000002,23889.9725,13988.4575,condom_reduction,14
2082,baseline,Number1stHIVtestsPos,2025,75,18853.600000000002,23889.9725,13988.4575,condom_reduction,14
2082,baseline,Number1stHIVtestsPos,2025,100,18853.600000000002,23889.9725,13988.4575,condom_reduction,14
2082,baseline,NumberHIVtestsPos,2025,0,110755.52,131289.125,97147.155,condom_reduction,14
2082,baseline,NumberHIVtestsPos,2025,25,110755.52,131289.125,97147.155,condom_reduction,14
2082,baseline,NumberHIVtestsPos,2025,50,110755.52,131289.125,97147.155,condom_reduction,14
2082,baseline,NumberHIVtestsPos,2025,75,110755.52,131289.125,97147.155,condom_reduction,14
2082,baseline,NumberHIVtestsPos,2025,100,110755.52,131289.125,97147.155,condom_reduction,14
2082,baseline,Prev15to49,2025,0,0.008287564,0.010147187500000002,0.00597845625,condom_reduction,14
2082,baseline,Prev15to49,2025,25,0.008287564,0.010147187500000002,0.00597845625,condom_reduction,14
2082,baseline,Prev15to49,2025,50,0.008287564,0.010147187500000002,0.00597845625,condom_reduction,14
2082,baseline,Prev15to49,2025,75,0.008287564,0.010147187500000002,0.00597845625,condom_reduction,14
2082,baseline,Prev15to49,2025,100,0.008287564,0.010147187500000002,0.00597845625,condom_reduction,14
2082,baseline,RediagnosesPregnancy,2025,0,1538.897,1920.534,1070.2307500000002,condom_reduction,14
2082,baseline,RediagnosesPregnancy,2025,25,1538.897,1920.534,1070.2307500000002,condom_reduction,14
2082,baseline,RediagnosesPregnancy,2025,50,1538.897,1920.534,1070.2307500000002,condom_reduction,14
2082,baseline,RediagnosesPregnancy,2025,75,1538.897,1920.534,1070.2307500000002,condom_reduction,14
2082,baseline,RediagnosesPregnancy,2025,100,1538.897,1920.534,1070.2307500000002,condom_reduction,14
2082,baseline,SWsexActs,2025,0,200840100,201295225,200331325,condom_reduction,14
2082,baseline,SWsexActs,2025,25,200840100,201295225,200331325,condom_reduction,14
2082,baseline,SWsexActs,2025,50,200840100,201295225,200331325,condom_reduction,14
2082,baseline,SWsexActs,2025,75,200840100,201295225,200331325,condom_reduction,14
2082,baseline,SWsexActs,2025,100,200840100,201295225,200331325,condom_reduction,14
2082,baseline,SWsexActsProt,2025,0,164825500,168904450,162070500,condom_reduction,14
2082,baseline,SWsexActsProt,2025,25,164825500,168904450,162070500,condom_reduction,14
2082,baseline,SWsexActsProt,2025,50,164825500,168904450,162070500,condom_reduction,14
2082,baseline,SWsexActsProt,2025,75,164825500,168904450,162070500,condom_reduction,14
2082,baseline,SWsexActsProt,2025,100,164825500,168904450,162070500,condom_reduction,14
2082,baseline,TestPosANCAnnualChange,2025,0,-5.932891e-5,-4.85459925e-5,-7.02906e-5,condom_reduction,14
2082,baseline,TestPosANCAnnualChange,2025,25,-5.932891e-5,-4.85459925e-5,-7.02906e-5,condom_reduction,14
2082,baseline,TestPosANCAnnualChange,2025,50,-5.932891e-5,-4.85459925e-5,-7.02906e-5,condom_reduction,14
2082,baseline,TestPosANCAnnualChange,2025,75,-5.932891e-5,-4.85459925e-5,-7.02906e-5,condom_reduction,14
2082,baseline,TestPosANCAnnualChange,2025,100,-5.932891e-5,-4.85459925e-5,-7.02906e-5,condom_reduction,14
2082,baseline,TestsPerAdult,2025,0,0.41610246383961996,0.5474381862713804,0.3291642065616126,condom_reduction,14
2082,baseline,TestsPerAdult,2025,25,0.41610246383961996,0.5474381862713804,0.3291642065616126,condom_reduction,14
2082,baseline,TestsPerAdult,2025,50,0.41610246383961996,0.5474381862713804,0.3291642065616126,condom_reduction,14
2082,baseline,TestsPerAdult,2025,75,0.41610246383961996,0.5474381862713804,0.3291642065616126,condom_reduction,14
2082,baseline,TestsPerAdult,2025,100,0.41610246383961996,0.5474381862713804,0.3291642065616126,condom_reduction,14
2082,baseline,TotalAIDSdeathsadult,2025,0,12064.588,13854.1985,10352.27625,condom_reduction,14
2082,baseline,TotalAIDSdeathsadult,2025,25,12064.588,13854.1985,10352.27625,condom_reduction,14
2082,baseline,TotalAIDSdeathsadult,2025,50,12064.588,13854.1985,10352.27625,condom_reduction,14
2082,baseline,TotalAIDSdeathsadult,2025,75,12064.588,13854.1985,10352.27625,condom_reduction,14
2082,baseline,TotalAIDSdeathsadult,2025,100,12064.588,13854.1985,10352.27625,condom_reduction,14
2082,baseline,TotalDiagnosesPregnancy,2025,0,2179.176,2875.2975,1402.8020000000001,condom_reduction,14
2082,baseline,TotalDiagnosesPregnancy,2025,25,2179.176,2875.2975,1402.8020000000001,condom_reduction,14
2082,baseline,TotalDiagnosesPregnancy,2025,50,2179.176,2875.2975,1402.8020000000001,condom_reduction,14
2082,baseline,TotalDiagnosesPregnancy,2025,75,2179.176,2875.2975,1402.8020000000001,condom_reduction,14
2082,baseline,TotalDiagnosesPregnancy,2025,100,2179.176,2875.2975,1402.8020000000001,condom_reduction,14
2082,baseline,TotalDiagPregAnnualChange,2025,0,-119.21127,-96.1673425,-142.27405,condom_reduction,14
2082,baseline,TotalDiagPregAnnualChange,2025,25,-119.21127,-96.1673425,-142.27405,condom_reduction,14
2082,baseline,TotalDiagPregAnnualChange,2025,50,-119.21127,-96.1673425,-142.27405,condom_reduction,14
2082,baseline,TotalDiagPregAnnualChange,2025,75,-119.21127,-96.1673425,-142.27405,condom_reduction,14
2082,baseline,TotalDiagPregAnnualChange,2025,100,-119.21127,-96.1673425,-142.27405,condom_reduction,14
2082,baseline,TotalHIVtests,2025,0,26277370,34640205,20792337.5,condom_reduction,14
2082,baseline,TotalHIVtests,2025,25,26277370,34640205,20792337.5,condom_reduction,14
2082,baseline,TotalHIVtests,2025,50,26277370,34640205,20792337.5,condom_reduction,14
2082,baseline,TotalHIVtests,2025,75,26277370,34640205,20792337.5,condom_reduction,14
2082,baseline,TotalHIVtests,2025,100,26277370,34640205,20792337.5,condom_reduction,14
2082,baseline,TotANCtests,2025,0,1844076,1848357.25,1839694.75,condom_reduction,14
2082,baseline,TotANCtests,2025,25,1844076,1848357.25,1839694.75,condom_reduction,14
2082,baseline,TotANCtests,2025,50,1844076,1848357.25,1839694.75,condom_reduction,14
2082,baseline,TotANCtests,2025,75,1844076,1848357.25,1839694.75,condom_reduction,14
2082,baseline,TotANCtests,2025,100,1844076,1848357.25,1839694.75,condom_reduction,14
2082,baseline,TotHIV15,2025,0,2406494,2650225.25,2190476.75,condom_reduction,14
2082,baseline,TotHIV15,2025,25,2406494,2650225.25,2190476.75,condom_reduction,14
2082,baseline,TotHIV15,2025,50,2406494,2650225.25,2190476.75,condom_reduction,14
2082,baseline,TotHIV15,2025,75,2406494,2650225.25,2190476.75,condom_reduction,14
2082,baseline,TotHIV15,2025,100,2406494,2650225.25,2190476.75,condom_reduction,14
2082,baseline,TotProtSexActs,2025,0,271962900,284387200,260563450,condom_reduction,14
2082,baseline,TotProtSexActs,2025,25,271962900,284387200,260563450,condom_reduction,14
2082,baseline,TotProtSexActs,2025,50,271962900,284387200,260563450,condom_reduction,14
2082,baseline,TotProtSexActs,2025,75,271962900,284387200,260563450,condom_reduction,14
2082,baseline,TotProtSexActs,2025,100,271962900,284387200,260563450,condom_reduction,14
2082,baseline,TotSexActs,2025,0,689134200,709667575,676116325,condom_reduction,14
2082,baseline,TotSexActs,2025,25,689134200,709667575,676116325,condom_reduction,14
2082,baseline,TotSexActs,2025,50,689134200,709667575,676116325,condom_reduction,14
2082,baseline,TotSexActs,2025,75,689134200,709667575,676116325,condom_reduction,14
2082,baseline,TotSexActs,2025,100,689134200,709667575,676116325,condom_reduction,14
2082,baseline,VLsuppressed15,2025,0,0.9350548,0.9386575749999999,0.9317367,condom_reduction,14
2082,baseline,VLsuppressed15,2025,25,0.9350548,0.9386575749999999,0.9317367,condom_reduction,14
2082,baseline,VLsuppressed15,2025,50,0.9350548,0.9386575749999999,0.9317367,condom_reduction,14
2082,baseline,VLsuppressed15,2025,75,0.9350548,0.9386575749999999,0.9317367,condom_reduction,14
2082,baseline,VLsuppressed15,2025,100,0.9350548,0.9386575749999999,0.9317367,condom_reduction,14
2082,baseline,VLunsuppressed15,2025,0,0.06494522,0.06826315499999999,0.061342257500000004,condom_reduction,14
2082,baseline,VLunsuppressed15,2025,25,0.06494522,0.06826315499999999,0.061342257500000004,condom_reduction,14
2082,baseline,VLunsuppressed15,2025,50,0.06494522,0.06826315499999999,0.061342257500000004,condom_reduction,14
2082,baseline,VLunsuppressed15,2025,75,0.06494522,0.06826315499999999,0.061342257500000004,condom_reduction,14
2082,baseline,VLunsuppressed15,2025,100,0.06494522,0.06826315499999999,0.061342257500000004,condom_reduction,14
2082,intervention,AdultTestPosAnnualChange,2025,0,-5.834338e-5,-4.7499125e-5,-7.11668e-5,condom_reduction,14
2082,intervention,AdultTestPosAnnualChange,2025,25,-3.455371e-5,-1.8692264999999998e-5,-4.879127e-5,condom_reduction,14
2082,intervention,AdultTestPosAnnualChange,2025,50,1.7007923e-5,3.144782e-5,4.8330135e-6,condom_reduction,14
2082,intervention,AdultTestPosAnnualChange,2025,75,1.0198925e-4,1.10610225e-4,9.2582675e-5,condom_reduction,14
2082,intervention,AdultTestPosAnnualChange,2025,100,2.163729e-4,2.37451625e-4,2.04086225e-4,condom_reduction,14
2082,intervention,AIDS_Mortality,2025,0,0.004920816112196192,0.005217872839643118,0.004558706302347899,condom_reduction,14
2082,intervention,AIDS_Mortality,2025,25,0.005377295430074093,0.005654566557876801,0.004980587571572897,condom_reduction,14
2082,intervention,AIDS_Mortality,2025,50,0.0060361613021308195,0.00632824514958806,0.00560189004434486,condom_reduction,14
2082,intervention,AIDS_Mortality,2025,75,0.00693650656298454,0.007352078996074195,0.006471783214515574,condom_reduction,14
2082,intervention,AIDS_Mortality,2025,100,0.00802703634626647,0.008573411685905231,0.00756359965860944,condom_reduction,14
2082,intervention,AIDSdeathsAdultF,2025,0,14518.86,17294.9675,12196.9325,condom_reduction,14
2082,intervention,AIDSdeathsAdultF,2025,25,18837.84,21563.207499999997,16545.205,condom_reduction,14
