   139	     0	   9598.22	   11043.4	     11808	   11339.2	   12808.3	     13505	   14140.7	   14665.6	   5800.09	   6161.67	   6532.65	    6674.8	    7858.3	   8883.14	      9600	   10165.4
   140	     0	   9609.65	   11105.5	   11892.9	   11389.2	   12838.9	     13514	   14129.8	   14645.4	   5821.26	   6222.46	   6571.05	   6675.46	   7842.78	   8854.45	   9568.44	   10141.2
   141	     0	   9610.55	   11115.4	   11937.4	   11456.6	   12933.7	   13631.2	   14256.1	   14762.1	   5816.73	    6217.4	   6587.02	   6689.92	   7852.23	   8866.04	   9581.27	   10152.7
   142	     0	   9601.56	   11069.9	   11859.8	     11396	   12876.4	   13571.1	   14193.3	   14700.3	   5809.64	   6201.64	   6579.07	   6711.21	   7896.86	   8916.01	   9620.01	     10173
   143	     0	   9608.44	   11103.3	   11903.2	   11400.9	   12847.5	   13527.1	   14151.4	   14671.4	   5815.15	    6207.6	   6560.21	   6661.45	   7825.44	    8840.2	   9559.79	   10136.6
   144	     0	   9607.38	   11103.2	   11920.2	   11435.7	   12890.6	   13568.3	   14184.5	   14692.9	   5810.04	   6198.95	   6565.83	    6679.3	   7849.38	   8865.77	   9580.36	   10149.2
   145	     0	    9604.6	   11091.4	   11897.6	   11426.9	   12918.2	   13632.2	   14266.4	   14770.5	   5808.13	   6197.42	   6563.35	   6685.68	   7872.92	    8901.3	   9617.63	   10179.3
   146	     0	   9608.39	     11105	   11915.3	   11425.9	   12887.7	     13576	   14200.9	   14713.8	   5816.08	    6216.1	   6581.67	   6686.32	   7854.92	   8872.68	   9589.56	   10159.5
   147	     0	   9605.95	   11087.7	   11877.2	   11380.5	   12841.5	   13542.1	   14183.9	   14711.3	   5812.94	   6205.05	   6568.33	   6671.01	   7835.85	   8856.45	   9580.07	   10156.4
   148	     0	   9602.35	   11070.1	   11841.2	   11348.4	     12798	   13479.1	   14105.9	   14630.6	    5803.7	   6170.93	   6522.41	   6649.85	   7828.44	   8849.22	   9569.29	     10143
   149	     0	   9606.57	   11098.6	   11909.8	   11438.6	   12916.9	   13606.8	   14220.9	   14719.6	   5811.45	   6206.56	   6577.63	   6701.07	   7883.62	   8903.04	   9610.74	   10168.7
   150	     0	   9609.86	   11114.4	   11924.7	   11424.3	   12878.5	     13564	   14184.7	   14694.2	    5822.2	   6238.87	   6603.18	   6692.29	   7848.03	   8853.01	   9559.94	   10128.2
   151	     0	   9603.37	   11077.4	   11872.5	   11393.2	     12863	   13563.5	   14201.2	   14721.9	   5810.83	   6202.42	   6575.02	   6690.81	    7867.3	    8892.6	   9612.57	     10180
   152	     0	   9604.86	   11083.7	   11877.3	   11396.2	   12863.6	     13555	   14178.4	   14689.4	   5815.59	   6219.66	   6595.03	   6707.17	   7879.08	   8892.86	   9598.17	     10157
   153	     0	   9608.34	   11106.4	   11915.1	   11408.1	   12837.8	   13501.3	   14115.7	   14633.8	   5813.77	   6211.05	   6573.01	   6670.88	   7830.94	   8841.43	   9555.76	   10128.9
   154	     0	   9607.29	   11096.8	   11913.8	   11456.2	   12937.7	   13622.5	   14231.6	   14728.3	   5814.88	   6212.41	   6598.85	   6725.67	   7896.22	   8905.08	   9605.08	   10160.6
   155	     0	   9609.56	   11107.5	   11892.7	   11380.8	   12817.2	   13480.8	   14091.1	   14607.8	    5822.1	   6221.58	   6553.26	    6654.8	    7825.4	   8836.22	   9550.46	   10125.4
   156	     0	   9608.79	   11109.7	     11917	   11423.8	   12884.2	   13566.6	   14181.7	   14687.1	   5819.22	   6225.71	   6577.51	   6681.31	   7858.45	   8875.44	    9586.8	   10152.2
   157	     0	   9604.01	   11071.3	   11824.9	   11316.6	   12755.5	   13430.3	   14055.8	   14587.1	   5808.09	   6178.17	   6519.91	   6640.39	   7812.65	   8829.09	   9549.61	   10128.3
   158	     0	   9605.72	   11086.5	   11878.3	   11390.7	     12851	   13539.7	   14168.1	   14687.8	   5809.75	   6190.99	   6551.33	   6666.47	   7834.62	   8851.42	   9570.43	   10145.2
   159	     0	   9605.18	   11083.9	   11862.5	     11356	   12804.2	   13494.9	   14131.5	   14660.8	   5814.25	   6207.97	   6562.25	   6662.95	   7829.66	   8848.35	   9569.94	   10146.1
   160	     0	   9610.74	   11123.9	   11940.5	   11429.6	     12861	   13519.8	   14124.9	   14633.6	   5820.92	   6230.45	   6574.68	    6666.3	   7834.55	   8846.54	   9560.29	   10132.6
   161	     0	      9607	   11097.5	   11890.3	   11383.7	   12818.3	   13486.4	   14104.2	   14624.6	   5817.55	   6217.49	   6568.25	   6670.32	   7839.76	   8853.95	   9568.38	   10139.2
   162	     0	   9607.91	   11101.3	   11895.7	   11386.5	   12823.4	   13496.6	   14117.4	   14637.9	    5813.6	   6202.73	   6548.38	   6649.51	   7816.07	   8832.15	   9552.62	   10130.3
   163	     0	    9607.5	   11102.6	   11924.3	   11440.7	   12892.3	     13569	   14185.2	   14693.9	   5813.96	   6216.68	   6597.81	   6706.26	    7873.5	   8889.25	   9599.65	   10162.3
   164	     0	   9607.17	   11097.8	   11909.7	   11421.3	   12872.4	   13552.3	   14173.6	   14687.9	   5814.37	   6214.07	   6590.54	   6695.81	   7858.88	   8872.31	   9584.11	   10150.5
   165	     0	   9606.89	   11094.4	   11877.6	   11364.3	   12796.3	   13466.5	   14086.6	   14610.5	   5813.08	   6201.37	   6545.39	   6647.12	    7812.8	   8827.27	   9546.93	   10125.5
   166	     0	   9607.49	   11102.5	   11924.1	   11440.7	   12892.5	   13569.3	   14185.5	   14694.1	   5814.06	   6216.93	   6597.81	   6706.06	    7873.2	   8888.96	   9599.46	   10162.2
   167	     0	   9609.33	   11112.1	   11920.7	   11420.7	   12858.2	   13517.4	   14122.4	   14632.3	    5819.4	    6223.6	   6579.94	   6684.71	   7854.55	   8866.58	   9577.83	   10145.5
   168	     0	   9606.68	   11095.8	   11907.4	   11425.2	   12885.2	     13571	   14193.3	   14704.4	   5810.87	   6203.49	   6580.69	   6690.97	   7854.41	   8868.06	   9580.87	   10149.1
   169	     0	   9609.85	   11108.4	   11906.5	   11412.1	   12873.9	   13557.2	   14175.4	   14686.3	   5818.75	   6215.91	   6570.62	   6678.55	   7847.53	   8861.85	   9577.43	   10149.5
   170	     0	    9604.2	   11084.2	     11879	     11397	   12858.4	   13542.7	   14163.1	   14674.5	   5807.38	   6190.26	   6552.15	   6676.68	   7859.39	   8881.74	   9595.89	   10160.1
   171	     0	   9609.71	   11112.8	   11933.5	   11448.9	     12913	   13598.7	   14217.4	   14723.5	   5814.31	   6208.63	   6571.25	   6678.66	   7845.73	   8861.38	   9576.81	   10147.6
   172	     0	      9607	   11097.5	   11890.4	   11383.7	   12818.3	   13486.4	   14104.2	   14624.6	   5817.55	   6217.49	   6568.25	   6670.32	   7839.77	   8853.95	   9568.39	   10139.2
   173	     0	   9610.15	   11117.5	     11938	   11446.2	   12916.1	   13615.6	   14245.8	   14755.5	   5818.12	   6225.24	   6588.11	   6683.03	   7849.56	   8870.05	   9591.04	     10164
   174	     0	   9604.68	   11083.7	   11876.9	   11396.7	   12875.7	   13583.4	   14221.1	   14737.2	   5814.15	   6213.21	   6585.15	   6696.76	   7870.73	   8891.84	   9607.24	   10172.5
   175	     0	   9602.69	   11064.3	   11831.1	   11352.1	   12825.4	   13523.3	   14154.2	   14673.5	   5809.03	   6187.58	    6550.2	   6678.67	   7858.16	    8878.5	   9592.83	   10159.5
   176	     0	   9605.08	   11081.6	   11862.5	   11373.9	   12843.2	     13542	   14172.8	   14689.3	   5812.69	   6203.21	   6564.21	   6674.41	   7840.36	   8851.56	   9562.41	   10132.1
   177	     0	   9610.43	   11126.1	   11962.5	   11470.7	   12925.9	   13605.6	   14219.3	   14719.8	   5826.09	   6260.55	   6636.19	    6726.5	   7897.78	   8913.72	   9619.72	   10175.5
   178	     0	   9610.17	   11110.3	   11913.4	     11419	   12877.1	   13555.8	   14171.1	   14682.5	   5818.34	   6214.48	   6567.79	   6672.81	   7836.76	    8847.3	    9562.1	   10136.9
   179	     0	   9606.68	     11099	   11902.3	   11414.3	   12875.6	     13560	   14180.2	   14690.3	   5812.19	   6204.33	   6561.71	   6676.46	   7856.36	   8878.39	   9595.19	   10162.8
   180	     0	   9607.75	   11104.7	   11914.7	   11416.5	   12862.1	   13541.1	   14162.7	   14677.2	   5813.15	   6208.29	   6569.35	   6671.31	    7836.9	   8853.16	   9570.74	   10143.3
   181	     0	   9605.72	   11086.6	   11878.3	   11390.7	     12851	   13539.7	   14168.1	   14687.8	   5809.75	   6190.99	   6551.34	   6666.47	   7834.62	   8851.42	   9570.43	   10145.2
   182	     0	   9605.62	   11086.8	   11893.6	   11426.2	     12902	     13595	   14217.4	   14724.2	   5806.86	   6184.21	   6557.81	   6685.13	   7858.79	   8876.54	   9589.11	   10154.5
   183	     0	   9609.21	   11111.8	   11935.9	   11460.9	   12944.2	   13646.2	   14270.6	   14770.8	   5813.84	   6213.51	   6587.02	    6695.9	   7867.21	   8886.68	   9601.39	   10167.5
   184	     0	   9607.29	   11104.8	   11924.7	   11452.8	   12929.5	   13619.9	     14237	   14736.6	    5812.9	   6208.93	   6577.29	   6696.97	   7877.84	   8898.28	   9609.71	   10170.9
   185	     0	   9609.33	   11112.1	   11920.7	   11420.7	   12858.2	   13517.4	   14122.4	   14632.3	    5819.4	    6223.6	   6579.94	    6684.7	   7854.55	   8866.58	   9577.82	   10145.5
   186	     0	   9610.09	   11108.7	   11896.4	   11382.9	   12819.2	   13486.5	   14101.9	   14622.5	   5820.91	   6220.36	   6564.22	   6662.11	   7823.29	   8831.72	    9547.5	   10125.2
   187	     0	   9607.45	   11098.8	   11883.8	     11363	   12779.9	     13436	   14049.5	   14574.3	   5817.53	   6215.93	   6558.27	   6656.45	    7826.5	   8842.83	   9561.48	   10136.3
   188	     0	   9610.09	   11108.7	   11896.5	   11383.1	   12819.4	   13486.7	     14102	   14622.6	   5820.95	   6220.47	    6564.2	   6661.94	   7823.04	   8831.43	   9547.26	   10125.1
   189	     0	   9605.63	   11092.8	   11898.9	   11409.7	   12865.1	   13551.6	   14178.6	   14695.4	   5806.18	    6187.1	   6551.14	   6663.95	   7833.48	   8852.64	   9571.96	   10144.8
   190	     0	   9609.33	   11112.1	   11920.7	   11420.7	   12858.2	   13517.4	   14122.4	   14632.3	    5819.4	    6223.6	   6579.94	   6684.71	   7854.55	   8866.58	   9577.83	   10145.5
   191	     0	   9598.17	   11043.1	   11807.9	   11339.4	   12808.7	   13505.4	     14141	   14665.7	   5799.85	   6161.12	   6532.52	   6675.04	   7858.72	   8883.56	   9600.29	   10165.5
   192	     0	    9607.5	   11102.6	   11924.3	   11440.7	   12892.3	     13569	   14185.2	   14693.9	   5813.96	   6216.68	   6597.81	   6706.27	    7873.5	   8889.26	   9599.65	   10162.3
   193	     0	   9608.94	   11097.1	   11876.1	   11375.5	   12830.5	   13512.8	   14133.6	   14651.9	   5813.55	   6191.93	   6532.83	   6644.29	   7808.52	    8819.9	      9538	   10118.2
   194	     0	   9608.94	   11097.1	   11876.3	   11375.6	   12830.5	   13512.7	   14133.4	   14651.7	   5813.57	    6192.1	   6533.02	   6644.32	   7808.37	    8819.6	   9537.66	   10117.9
   195	     0	   9605.14	   11081.9	     11863	   11374.2	   12843.2	   13541.7	   14172.4	   14688.9	   5812.76	   6203.39	   6564.35	    6674.4	    7840.2	   8851.27	   9562.06	   10131.8
   196	     0	   9610.64	     11118	   11924.7	   11398.8	   12818.4	   13484.2	   14106.7	   14633.4	   5818.39	   6220.71	   6566.97	   6648.09	   7801.82	   8814.18	   9537.66	   10121.1
   197	     0	   9605.67	   11088.9	   11888.5	   11401.1	   12850.7	   13527.4	   14148.7	   14667.2	   5814.53	   6212.46	   6586.85	   6699.02	   7866.19	   8879.11	   9589.13	   10153.7
   198	     0	   9606.89	   11094.9	   11898.8	   11414.1	     12870	   13550.6	   14169.9	   14682.3	   5808.87	   6189.44	   6554.47	   6672.95	   7841.61	   8857.22	   9572.15	   10142.3
   199	     0	   9606.16	   11093.1	   11888.4	   11391.8	   12842.4	   13523.6	   14147.6	   14665.8	   5815.04	   6213.59	   6575.13	   6682.72	    7857.1	   8876.87	   9593.25	   10161.1
   200	     0	   9609.69	   11112.6	   11933.3	   11448.9	   12913.1	     13599	   14217.6	   14723.7	   5814.28	   6208.67	   6571.36	    6678.7	   7845.67	   8861.21	    9576.6	   10147.4
   201	     0	    9610.1	   11103.3	   11881.4	   11372.9	   12819.9	   13495.4	   14115.6	   14638.7	    5822.4	   6219.99	   6563.55	   6667.29	   7830.17	   8840.19	   9557.17	   10135.2
   202	     0	   9610.47	   11112.1	   11913.2	   11409.7	   12860.9	   13542.5	   14163.6	   14678.2	   5819.89	   6220.77	    6572.1	   6668.52	   7830.24	    8842.5	   9559.62	   10135.5
   203	     0	      9607	   11097.5	   11890.4	   11383.7	   12818.3	   13486.4	   14104.2	   14624.6	   5817.55	   6217.49	   6568.25	   6670.32	   7839.77	   8853.95	   9568.39	   10139.2
   204	     0	   9610.12	   11108.8	   11896.6	   11382.9	     12819	   13486.3	   14101.7	   14622.4	   5820.99	    6220.6	   6564.32	   6662.01	   7823.06	   8831.43	   9547.27	   10125.1
   205	     0	   9606.88	   11097.1	   11896.2	     11394	     12839	   13520.3	   14147.3	   14669.4	      5816	   6218.61	   6580.58	      6679	   7844.83	   8862.18	   9580.53	   10153.1
   206	     0	   9609.47	   11109.1	   11915.4	   11420.4	     12882	   13570.2	   14189.4	   14696.3	   5819.69	   6228.89	   6592.18	   6687.55	   7848.12	   8856.27	   9564.76	   10133.2
   207	     0	   9606.64	   11096.9	   11908.7	   11434.1	   12916.5	   13621.4	   14251.8	   14758.7	   5810.56	   6203.86	   6578.44	   6691.61	   7863.71	   8883.73	   9598.91	   10165.3
   208	     0	   9604.18	   11078.2	   11842.5	   11340.3	   12780.6	     13448	   14061.2	   14579.8	   5814.19	   6199.72	   6533.67	   6655.17	   7843.34	   8863.94	   9577.36	   10143.9
   209	     0	   9603.78	   11068.8	   11810.2	   11264.3	     12657	   13311.4	   13939.7	     14491	   5811.45	    6190.2	   6520.87	   6612.91	   7766.83	   8775.52	   9499.96	   10090.5
   210	     0	   9609.81	   11113.6	   11919.9	   11409.4	     12858	   13547.2	   14179.3	   14700.7	   5819.98	   6227.66	   6578.97	   6664.98	   7826.67	   8844.51	   9567.93	   10146.7
   211	     0	   9609.16	   11112.6	   11931.1	   11425.2	   12858.1	   13526.3	   14143.7	   14661.3	   5816.14	   6220.88	    6586.8	   6678.27	   7834.57	   8845.06	   9560.41	   10134.1
   212	     0	   9604.47	     11084	     11884	   11412.6	   12888.4	   13582.8	   14208.3	   14718.2	   5805.25	   6180.82	   6548.08	   6678.68	    7862.1	   8887.09	   9604.57	   10170.3
   213	     0	   9594.74	   11008.7	   11718.3	     11231	   12701.1	   13418.1	   14084.8	     14643	   5818.13	   6210.07	   6572.54	   6689.07	   7855.01	   8868.44	   9584.97	   10159.5
   214	     0	   9606.95	   11094.5	   11879.9	     11374	   12829.2	   13523.8	   14159.4	   14683.8	   5814.25	   6207.11	   6556.36	   6657.65	   7828.95	   8852.46	   9577.71	     10155
   215	     0	   9608.98	   11105.2	     11898	     11378	     12803	   13469.1	   14089.5	   14616.3	   5819.02	   6221.76	   6572.77	   6659.76	   7811.47	   8817.18	   9533.66	     10114
   216	     0	   9603.94	   11074.9	   11852.2	   11358.6	   12817.5	   13512.9	   14151.1	   14679.3	   5813.87	   6205.04	   6563.92	   6674.28	    7847.2	   8869.24	    9590.2	   10162.6
   217	     0	   9606.62	   11095.3	     11903	   11437.9	   12929.1	   13631.6	   14254.6	   14755.3	   5812.07	   6203.59	   6574.87	   6700.67	    7881.8	    8901.3	   9610.72	   10170.7
   218	     0	   9604.47	     11084	   11883.9	   11412.6	   12888.3	   13582.8	   14208.3	   14718.2	   5805.25	    6180.8	   6548.06	   6678.66	   7862.08	   8887.08	   9604.56	   10170.3
   219	     0	    9608.7	     11107	   11900.5	   11389.9	   12827.4	   13496.4	     14111	   14626.8	   5816.98	   6212.64	   6554.15	   6655.13	   7825.11	   8839.41	   9556.37	   10131.3
   220	     0	   9608.95	     11106	   11913.7	   11410.2	   12853.3	   13534.5	   14160.3	   14679.5	   5811.43	   6198.68	   6559.02	   6654.98	      7808	    8818.7	   9538.78	   10119.6
   221	     0	   9607.47	   11097.4	   11887.1	   11399.9	   12868.8	   13556.9	   14173.2	   14677.7	   5814.27	    6202.3	    6547.2	   6665.98	   7847.66	   8865.84	   9577.97	   10144.6
   222	     0	   9609.69	   11112.6	   11933.3	   11448.9	   12913.1	     13599	   14217.6	   14723.7	   5814.28	   6208.66	   6571.35	    6678.7	   7845.66	   8861.21	    9576.6	   10147.4
   223	     0	    9606.9	     11095	   11898.9	   11414.1	     12870	   13550.6	   14169.9	   14682.3	   5808.92	   6189.63	   6554.54	   6672.83	   7841.35	   8856.88	   9571.81	   10142.1
   224	     0	   9608.98	   11105.2	     11898	     11378	     12803	   13469.1	   14089.5	   14616.3	   5819.03	   6221.76	   6572.76	   6659.76	   7811.47	   8817.18	   9533.66	     10114
   225	     0	   9609.33	   11112.1	   11920.7	   11420.7	   12858.2	   13517.4	   14122.4	   14632.3	    5819.4	    6223.6	   6579.95	   6684.71	   7854.56	   8866.59	   9577.83	   10145.5
   226	     0	   9594.81	     11009	   11718.6	   11230.9	   12700.9	   13417.7	   14084.5	   14642.8	   5818.22	   6210.25	   6572.61	   6689.06	   7854.98	   8868.41	   9584.95	   10159.5
   227	     0	   9607.17	   11097.8	   11909.7	   11421.3	   12872.3	   13552.3	   14173.6	   14687.8	   5814.37	   6214.06	   6590.52	   6695.79	   7858.87	   8872.29	    9584.1	   10150.4
   228	     0	   9605.85	     11091	     11893	   11422.3	   12905.5	   13603.9	     14227	     14731	   5805.65	   6180.65	   6545.16	   6674.24	   7854.26	   8875.53	   9591.56	   10159.3
   229	     0	   9609.73	   11112.1	   11927.9	   11427.4	   12862.5	   13527.4	   14140.7	   14656.1	   5817.81	   6220.83	   6587.71	   6686.27	   7844.59	   8854.85	   9568.46	   10139.9
   230	     0	   9606.91	   11095.1	     11899	   11414.2	   12869.9	   13550.4	   14169.8	   14682.2	   5808.93	   6189.71	   6554.63	   6672.84	   7841.24	   8856.67	   9571.58	   10141.9
   231	     0	   9610.09	   11108.7	   11896.5	     11383	   12819.4	   13486.7	     14102	   14622.6	   5820.95	   6220.47	   6564.19	   6661.94	   7823.03	   8831.43	   9547.26	   10125.1
   232	     0	   9608.39	   11107.7	   11919.1	   11416.5	   12857.6	   13534.2	   14156.2	   14673.2	   5815.58	   6216.84	    6577.8	   6674.32	   7837.73	   8853.52	   9571.49	   10144.8
   233	     0	   9607.91	   11103.9	   11906.4	   11406.9	   12859.4	   13541.8	   14164.1	   14679.2	   5813.93	   6208.55	   6560.69	   6662.63	   7830.73	   8846.07	    9563.3	   10137.4
   234	     0	   9608.73	   11107.7	   11907.9	   11399.8	   12836.1	   13504.1	     14118	   14633.4	   5814.98	    6209.9	   6557.57	   6658.88	   7827.53	   8843.12	   9560.68	     10135
   235	     0	   9610.32	   11111.9	   11927.4	   11430.8	   12869.7	   13535.6	   14149.3	   14665.6	   5817.71	   6217.19	   6587.69	   6688.27	   7842.64	   8850.89	   9565.34	   10139.5
   236	     0	   9609.69	   11112.9	   11936.1	   11450.4	   12909.3	   13592.8	   14213.3	   14722.4	   5814.99	   6211.73	   6582.81	   6688.35	   7851.11	   8865.24	   9580.49	   10150.9
