   132	     0	   12068.7	   55831.7	    170633	    212372	    177002	    120693	   77949.5	   47871.2	   25984.5	   18822.9	   56673.9	    314530	    454272	    344091	    236357	    154878	   99212.2	   56663.5	   28540.1	   17931.5
   133	     0	   10511.6	   54006.5	    172691	    216758	    179944	    121993	   78321.7	   47455.7	   25097.2	   16949.9	   54779.3	    312785	    444609	    328936	    222721	    143157	     88182	   48128.9	   23143.7	   13374.3
   134	     0	   10499.1	   51708.9	    171611	    219609	    183275	    125390	   81353.8	   49924.7	     26808	   18725.7	     52575	    302664	    442915	    331159	    224313	    146107	   92532.8	   52359.2	   26100.1	   15997.8
   135	     0	   11563.8	   51836.2	    170706	    218267	    182790	    124563	   80252.7	   48973.6	   26172.6	   18082.2	   56372.4	    310626	    440949	    327116	    221180	    141796	   88058.7	   48997.5	     24155	   14616.6
   136	     0	   11885.4	   54851.7	    177024	    225912	    189233	    129542	   84127.8	   51914.2	   28213.3	   20263.7	   55366.8	    311776	    453034	    339983	    232114	    152820	   98004.5	   56084.3	   28333.8	   17814.4
   137	     0	   12842.7	   58628.7	    185156	    231124	    190290	    128154	   82269.2	   50396.4	   27224.4	   19213.8	   55127.3	    307682	    440286	    327338	    223049	    144844	   90642.2	   50680.1	   25158.4	   15377.9
   138	     0	   11391.6	   54204.6	    170543	    213747	    178056	    121719	   78930.5	   48575.1	   26312.8	   18808.4	   54379.3	    308428	    447063	    336493	    232023	    152994	   97632.4	   55401.6	   27673.7	   17028.9
   139	     0	   13190.8	   58050.3	    181950	    229018	    190781	    131106	     85781	   53419.8	     29454	     21914	   58837.1	    319292	    463465	    350130	    238966	    156332	   99194.7	   56335.8	   28510.9	   18335.5
   140	     0	   11620.9	   56298.4	    178322	    225329	    187759	    126883	   80696.6	   48367.2	   25367.1	   17083.5	   53679.9	    306483	    447980	    338021	    228525	    145607	   89193.1	     48438	   23152.3	   13327.6
   141	     0	   9661.81	   49059.3	    165696	    213364	    178345	    121338	   78062.1	   47403.7	   25034.6	   16730.9	   50536.6	    301025	    436535	    323757	    219343	    141066	   86600.6	   47150.7	   22623.6	   13098.7
   142	     0	   11973.7	   64253.8	    189489	    225681	    182833	    124210	   81056.1	   50537.3	   27931.6	   20974.5	   59648.7	    325893	    451485	    330670	    224083	    147841	   95655.2	   55422.8	   28521.5	   18870.1
   143	     0	   10531.2	   52186.1	    169814	    216764	    181725	    123833	     79638	   48468.9	   25825.9	   17798.1	   52817.3	    304123	    444403	    334963	    228126	    147820	   93276.1	   52543.7	     26000	   15676.4
   144	     0	   11294.9	   59399.8	    182495	    226352	    187700	    127954	   82696.9	   50737.1	   27451.4	   19708.1	   54300.9	    306730	    442096	    330553	    225431	    147478	   93801.3	   53294.5	   26779.4	   16748.7
   145	     0	   12056.7	   59544.6	    179238	    219089	    182793	    126773	   83916.4	   52786.7	   29231.7	   21752.7	   59593.6	    324939	    451700	    334500	    230926	    153625	   99739.4	     57962	   29902.1	   19700.2
   146	     0	   10406.5	   52649.6	    171487	    219180	    183924	    125389	   80512.1	   48836.8	   25907.7	   17737.1	   49724.1	    299006	    445232	    338575	    232494	    150803	   94075.3	   51931.4	   25099.4	   14688.1
   147	     0	   10241.9	   54658.1	    172717	    213821	    176101	    119066	   76314.8	   46280.1	   24470.9	   16471.1	   49848.7	    302106	    443221	    332250	    227628	    147896	   92446.4	   51205.5	   24738.3	   14247.5
   148	     0	   13205.2	   60672.3	    180808	    221339	    182541	    123886	     79647	   48495.5	   26006.7	   18431.8	   59167.1	    316521	    446318	    330565	    223562	    145109	   91738.9	   51691.2	   25673.2	   15772.1
   149	     0	   13654.6	   66469.1	    196120	    236369	    193333	    131749	   86029.2	   53618.1	   29601.2	   22120.9	   58785.2	    319185	    445839	    328684	    224629	    148882	   96466.9	   55836.2	   28639.4	   18661.6
   150	     0	   11779.3	   58446.3	    177724	    218690	    181737	    124676	   81819.1	   51350.7	   28506.2	   21311.3	   55211.4	    310529	    440228	    329089	    228525	    151947	   97922.2	   56531.4	   29103.6	   19141.8
   151	     0	   10395.9	   51181.5	    164077	    208264	    175026	    120061	   77439.2	   46986.3	   24905.6	   17064.1	   51744.1	    298604	    440206	    333460	    228031	    146723	   90401.3	   49500.6	   23860.3	   13888.6
   152	     0	   11087.6	   57211.9	    180650	    223915	    185078	    127052	   83709.2	   52773.3	   29507.2	   22486.2	   53813.5	    303910	    433471	    323250	    222883	    148691	   96882.5	   56709.5	   29604.5	   19922.7
   153	     0	   11270.1	   53796.5	    169478	    213175	    177497	    120721	   77871.3	   47889.7	   26045.5	   18896.7	   52571.1	    294946	    422361	    315497	    216467	    141967	   90410.5	   51390.1	   25818.3	     16201
   154	     0	   12873.4	   57984.8	    186238	    234788	    193860	    131441	   84629.4	   51666.5	   27708.5	   19424.7	   56364.1	    316731	    460589	    342889	    230737	    150242	   94922.8	   53430.3	   26532.3	   16275.1
   155	     0	   13279.5	     55412	    171063	    215884	    181496	    124051	   80001.2	     48766	   26136.8	   18389.3	   57000.2	    312675	    456590	    347231	    235326	    150974	     94521	     52737	   26023.1	   15855.5
   156	     0	   12392.8	   56002.4	    173419	    218673	    184813	    128222	   84653.2	   53191.3	   29606.4	   22438.2	   55068.3	    303989	    439874	    334904	    232651	    154284	   99828.2	   57748.4	   29755.6	   19605.6
   157	     0	   11036.9	   60068.6	    187732	    231779	    190162	    128199	   82001.8	   49542.8	   26270.3	   18103.2	   53283.5	    304468	    432647	    318433	    213960	    138029	   86238.6	   47774.9	   23275.5	   13813.6
   158	     0	   10597.7	   51429.1	    167673	    213791	    179152	    122512	   79120.7	   48228.7	   25717.3	   17735.5	   53980.8	    308798	    448583	    335830	    228078	    147765	   92524.4	   51605.2	   25345.5	   15128.5
   159	     0	   10989.8	   57240.7	    181595	    226786	    189084	    129467	   84023.4	   51617.3	   27798.1	   19546.2	   53944.5	    308264	    446079	    336131	    230860	    150236	   94807.2	   53470.7	   26606.4	   16284.4
   160	     0	   11939.3	   56960.7	    173805	    218364	    184629	    127253	   82798.8	   51055.5	   27810.2	     20305	   53863.1	    303337	    438007	    331736	    228623	    149597	   95342.3	   54094.8	   27148.7	   17060.6
   161	     0	   12068.7	   55831.8	    170633	    212372	    177002	    120693	   77949.6	   47871.3	   25984.5	   18822.9	     56674	    314530	    454272	    344092	    236357	    154878	   99212.4	   56663.7	   28540.2	   17931.6
   162	     0	   11835.6	   52075.4	    170451	    220441	    187745	    130025	   85051.9	   52670.3	   28692.4	   20705.2	   57000.7	    309339	    441889	    332156	    227173	    147754	   93616.7	   53221.6	   26910.1	   17069.3
   163	     0	   10365.9	   52651.8	    174570	    227160	    193538	    134577	     88704	     55607	   30815.6	   22979.8	   51285.5	    297915	    439460	    335054	    233191	    155601	    100752	   58157.9	   29654.7	   18955.7
   164	     0	   10943.5	   51228.4	    169959	    220426	    186552	    128561	     84021	   52397.9	   28858.3	   21224.7	   51178.9	    299000	    446784	    342204	    236148	    154522	   97920.4	   55650.4	   28105.5	     17866
   165	     0	   10908.9	   57953.1	    183124	    229680	    192487	    132434	     86557	   53633.1	   29309.7	   21312.6	   56405.3	    315920	    446740	    332630	    228293	    150589	   97003.6	     55849	   28453.6	   18047.6
   166	     0	   11471.8	   51260.1	    171984	    226156	    194074	    135738	   89883.3	     56527	   31386.7	   23415.6	   54787.4	    302246	    440011	    333925	    231231	    153174	   98430.3	   56591.4	   28864.2	   18526.5
   167	     0	   11544.2	   57779.4	    182733	    231868	    194566	    132141	   84033.3	   50373.6	   26476.8	   18083.2	   57236.7	    315259	    453419	    340874	    229094	    145496	   90251.1	     50058	   24427.6	   14576.7
   168	     0	   11823.4	   58330.3	    184274	    230936	    192060	    131491	   85556.5	   52897.8	     28817	   20776.6	   54478.9	    309831	    450689	    338586	    233041	    153797	   98032.4	   55678.2	   27930.6	   17391.5
   169	     0	     10952	   54324.7	    175593	    224731	    188248	    127172	   80456.6	   47893.5	   24862.8	   16422.7	   52777.4	    304533	    451078	    342563	    231297	    146451	   89278.5	   48360.8	   22967.2	   13033.5
   170	     0	   11947.6	   59275.4	    181138	    223798	    186116	    128075	   84126.6	     52695	   29280.7	   22181.1	   58071.1	    318962	    449271	    334483	    229700	    152567	     99289	   57780.7	   29834.9	   19668.9
   171	     0	   10648.6	   50664.3	    167553	    216956	    183902	    127198	   83454.1	   51955.7	   28443.7	   20565.9	   53057.3	    303654	    445071	    336692	    231627	    152858	   98123.8	   56233.7	   28478.5	   17897.4
   172	     0	   12068.7	   55831.7	    170633	    212372	    177002	    120693	   77949.5	   47871.2	   25984.5	   18822.9	   56673.9	    314530	    454271	    344091	    236357	    154878	   99212.1	   56663.5	   28540.1	   17931.5
   173	     0	   10255.6	   53617.9	    168723	    211124	    176500	    120593	   77767.6	   47301.8	   25092.8	   17069.8	     51928	    303418	    438430	    328960	    226568	    147067	   91390.8	   50365.1	   24372.1	   14183.9
   174	     0	   10603.9	     56081	    176656	    219197	    181767	    124089	   80252.6	   49026.3	   26151.3	   18014.3	   53550.9	    307836	    443497	    331628	    226561	    146841	   91863.6	   51282.4	   25205.4	   15127.7
   175	     0	   11749.1	   58554.1	    190922	    243128	    203688	    140676	     92611	   57755.8	   31733.6	   23240.6	     45690	    284586	    438334	    337327	    234086	    156000	    100513	   57288.7	   28729.3	   17881.5
   176	     0	   11553.3	     53833	    175146	    222928	    187604	    130195	   86568.4	   54881.5	   30708.8	   23168.3	   53891.8	    304526	    437489	    327538	    226885	    151811	   98896.1	     57780	   30093.1	   20073.7
   177	     0	   11771.9	   58388.8	    180248	    225850	    190896	    132259	   86834.9	   54326.6	   30033.4	   22388.4	   52528.3	    306233	    448167	    343355	    239942	    158230	    101304	   57891.6	   29299.1	   18842.8
   178	     0	   11354.9	     54873	    181550	    233395	    195573	    132846	     84935	   51149.1	   26887.2	   18079.3	   55102.4	    314632	    462523	    349597	    236465	    151502	   94046.8	   52037.1	   25313.9	   14830.7
   179	     0	   11981.1	   57348.6	    177807	    222701	    187035	    128774	   83771.4	   51411.6	   27680.5	   19593.1	   55697.5	    309579	    441092	    328835	    224866	    147326	   93946.7	   53222.9	   26468.3	   16153.4
   180	     0	   10285.7	   53680.1	    171849	    218513	    184604	    127250	   82794.3	   51005.7	   27635.9	   19785.8	   54085.5	    306530	    441542	    332127	    228669	    150344	   96151.4	   54976.9	   27765.6	   17431.1
   181	     0	   10597.7	     51429	    167673	    213791	    179152	    122512	   79120.7	   48228.7	   25717.2	   17735.5	   53980.8	    308797	    448583	    335829	    228078	    147765	   92524.3	   51605.1	   25345.5	   15128.4
   182	     0	   11796.8	   52701.7	    176791	    230589	    195097	    135084	   88943.8	   55754.6	   30854.2	   22908.5	   52462.2	    303027	    457660	    351408	    242224	    160499	    103541	   59722.7	   30546.2	     19780
   183	     0	   9910.88	   52499.5	    172995	    221458	    186642	    128650	   83860.6	   51592.6	   27748.2	   19415.6	   49143.8	    290168	    423005	    317132	    218453	    143378	   90366.7	   50619.9	   25015.1	     15189
   184	     0	   12393.2	   55454.5	    173725	    219888	    185645	    128098	   83432.6	   51380.4	     27769	   19787.7	   55693.6	    312807	    453283	    340867	    232690	    151775	   96498.2	   54720.6	   27327.2	   16930.1
   185	     0	   11544.2	   57779.5	    182733	    231869	    194567	    132141	   84033.5	   50373.7	   26476.9	   18083.3	   57236.9	    315260	    453420	    340876	    229095	    145497	   90251.5	   50058.4	   24427.8	   14576.9
   186	     0	   10589.6	   56292.9	    179318	    225867	    187311	    125837	   79502.2	   47361.8	   24654.6	   16356.1	   51888.5	    305916	    448962	    338424	    228796	    146278	   90402.3	     49425	   23595.8	   13455.5
   187	     0	   11044.7	     57037	    177450	    223336	    187939	    128933	   83559.1	   51337.6	   27884.4	   20227.9	   55541.4	    313825	    449883	    339820	    233532	    152255	   96400.3	     54240	     26961	   16645.1
   188	     0	   10449.8	   54276.3	    175502	    222667	    185477	    124953	   79028.8	   47059.9	   24461.8	   16186.8	     52792	    308045	    450341	    339303	    229246	    146311	   90235.8	   49276.8	   23529.6	   13436.6
   189	     0	   11982.4	   55348.1	    171041	    211831	    175290	    119378	   77329.6	   47754.2	   26029.1	   18890.6	   57686.9	    319583	    454357	    338422	    232367	    153191	   98181.4	     56162	   28389.2	   17974.4
   190	     0	   11544.2	   57779.4	    182733	    231868	    194566	    132140	   84033.3	   50373.6	   26476.8	   18083.2	   57236.7	    315259	    453419	    340874	    229094	    145496	     90251	     50058	   24427.6	   14576.7
   191	     0	   12762.3	   60192.3	    188996	    236768	    196577	    134927	   88172.6	   54767.5	   30087.7	   22244.9	   54481.5	    310534	    461077	    350714	    240812	    159310	    102504	   58716.7	   29729.3	   18986.2
   192	     0	   10539.7	   52644.2	    174452	    227168	    193631	    134657	   88757.8	   55640.1	   30833.3	   22992.1	   51504.4	    297952	    439487	    335140	    233291	    155690	    100821	   58200.4	   29675.6	   18967.6
