    52	     0	   4805.67	      8128	   11194.9	   12786.2	     15210	   16276.3	   16901.5	   17898.5	   21293.1	   25939.4	   28190.5	   29066.1	   29673.2	   29246.1	   27297.5	   2873.69	   4407.28	   7045.83	   8600.46	   11118.9	   12219.3	     12909	   14048.7	   17128.7	   21498.3	   23623.8	   24223.7	   24548.2	   24783.1	   23492.5	   2144.78	   3077.79	   4551.67	   5695.95	   7826.71	   8969.95	   9781.16	   10750.7	   12979.5	   16081.9	   16894.8	   16988.8	   16932.3	   16770.1	     15829
    53	     0	   5364.35	   9161.95	   12554.8	   14229.2	   16824.4	   17877.5	   18408.1	   19266.5	   22543.1	   26775.3	   28558.6	   29262.1	   29957.4	   29865.8	   28304.8	   3082.28	   4706.37	   7641.93	   9303.35	   12026.9	   13158.2	     13794	   14857.3	   17807.8	   21768.5	   23451.9	   23893.6	   24283.7	   24926.2	   23985.3	   2292.24	   3163.07	   4570.85	   5668.79	   7871.37	    9070.8	   9930.37	   10865.6	   12861.6	   15530.8	   15826.4	   15732.9	   15609.6	     15754	   15073.8
    54	     0	   5200.55	   8842.24	   12132.7	   13757.8	   16250.4	     17274	   17835.2	   18740.9	   21956.1	   26218.3	   28156.5	   28929.8	   29581.5	   29350.1	   27555.7	   3029.56	   4613.93	   7440.98	   9032.68	   11641.4	   12720.5	   13355.3	   14424.3	   17309.4	   21288.7	   23114.4	   23652.5	   24068.6	   24626.8	   23570.4	   2258.73	   3184.75	   4708.32	   5847.32	   8059.78	   9211.52	   10005.8	   10914.9	   12917.9	   15610.5	   15917.2	   15838.8	   15772.8	     15919	   15218.6
    55	     0	   4712.89	    8232.7	   11402.4	   13034.6	   15480.6	   16596.7	   17253.5	   18225.4	     21412	     25573	   27393.1	   28060.4	   28625.1	   28385.3	     26637	   2696.83	   4226.02	   6961.96	   8570.27	   11144.5	   12340.2	   13092.6	   14257.6	     17205	     21172	   22948.2	   23450.5	     23829	   24276.8	   23144.6	   2014.79	   2912.55	   4404.19	   5578.32	   7792.86	   9016.32	   9877.33	   10845.9	   12911.4	   15637.3	   16263.7	   16205.3	   16184.1	   16356.8	   15547.7
    56	     0	   5232.87	   9019.63	   12387.2	   14056.1	   16587.8	   17658.9	   18217.2	   19091.7	   22341.6	     26617	   28546.6	   29285.5	   29914.5	   29759.2	   28128.6	   2979.19	   4574.84	   7481.53	   9129.28	   11791.6	   12938.6	   13591.1	   14663.2	   17604.1	   21622.6	     23459	     23976	   24358.7	   24970.4	   23984.4	    2213.8	   3095.64	   4574.96	   5717.24	   7948.43	    9163.9	   10001.2	   10914.4	   12909.9	   15604.9	   16060.1	   15964.1	     15848	   16054.8	   15372.9
    57	     0	   5226.29	   8907.22	   12215.3	   13869.7	   16412.8	   17396.4	   17946.4	   18917.1	   22305.1	   26873.6	   29117.7	   30061.8	   30824.2	   30713.6	   29048.7	   3026.24	   4587.36	   7430.59	   9043.87	   11685.9	   12720.3	   13334.3	   14456.7	   17482.7	   21734.5	   23823.5	   24476.3	   24937.2	   25616.6	   24670.5	   2247.61	    3125.6	   4612.76	   5747.16	   7964.47	   9078.61	   9863.05	   10801.9	   12862.2	   15729.4	   16159.2	   16166.3	   16080.5	   16255.6	   15608.8
    58	     0	   5694.82	    9504.9	     12856	   14373.9	   16808.1	   17687.8	   18083.2	   18831.6	   21856.2	   25970.2	   27809.2	     28318	   28659.2	   28440.8	   26971.1	   3346.14	    5010.5	   7925.32	    9468.8	   12065.5	     13013	   13487.3	   14404.1	     17090	   20910.6	   22604.8	   22814.5	   22815.4	   23355.4	     22607	   2494.62	   3405.59	   4811.79	   5821.86	   7902.37	   8988.38	   9753.53	   10627.6	   12503.9	   15135.1	   15224.4	   14952.6	   14435.5	   14339.7	     13974
    59	     0	   5334.95	   9172.62	   12575.8	   14273.7	   16850.3	   17904.3	   18499.3	   19472.9	   22860.6	   27437.4	   29644.3	   30591.5	   31402.8	   31273.6	     29505	   3056.11	   4680.57	   7627.88	   9307.73	   12015.7	   13144.6	   13826.2	   14981.2	   18055.3	   22363.9	   24464.9	   25161.7	   25699.8	   26334.3	   25257.5	   2269.07	   3173.57	   4696.47	   5874.54	   8153.43	   9349.63	   10196.6	   11156.8	     13239	   16150.2	   16694.4	   16763.9	   16774.8	   16943.9	   16155.7
    60	     0	   4870.24	   8375.02	     11607	   13278.4	   15826.4	   16910.9	   17532.1	   18508.3	   21807.2	     26096	   28043.7	   28864.3	   29572.1	   29410.9	   27776.3	   2833.35	   4386.31	   7156.57	   8776.84	   11415.5	   12547.2	   13242.8	   14391.5	   17385.3	   21419.9	     23269	   23831.5	   24236.6	   24757.7	   23756.5	   2116.63	   3008.95	   4447.54	   5573.24	   7762.05	   8943.55	   9796.57	   10775.4	   12853.2	     15614	   16331.1	   16339.6	   16262.6	     16353	   15608.7
    61	     0	   5231.88	   9013.83	   12391.3	   14057.3	     16568	   17620.4	   18198.1	   19095.2	   22291.9	   26524.5	   28408.3	   29033.6	   29496.3	   29198.5	   27411.3	   3010.17	   4671.62	   7593.94	   9251.82	   11914.7	   13044.7	   13710.4	   14794.3	   17707.8	   21704.5	   23510.4	   23925.5	   24158.5	   24619.3	   23530.4	   2242.32	   3206.12	   4753.51	    5920.5	   8148.91	   9345.14	   10183.7	   11118.4	   13148.4	   15887.5	     16339	   16207.7	     15986	   16064.1	   15354.1
    62	     0	   5562.43	   9392.97	   12828.7	   14498.8	   17130.1	   18149.8	   18629.5	   19477.6	   22918.3	   27516.4	   29731.4	   30606.1	   31287.6	     31146	   29473.4	   3209.28	   4829.36	   7788.23	    9427.7	   12165.3	   13242.4	   13799.7	   14825.7	   17860.9	   22114.6	   24175.8	     24785	   25193.8	   25937.6	   25034.9	   2378.68	   3283.56	   4807.43	   5930.35	   8183.84	   9340.93	   10108.3	   10990.3	   13035.9	   15886.5	   16290.2	   16164.6	   15899.7	   16137.1	   15623.2
    63	     0	   5050.53	   8811.63	   12145.6	   13806.8	   16327.6	   17414.9	   17981.8	   18866.3	   22135.4	   26501.1	   28667.6	   29626.7	     30504	   30678.4	   29294.7	   2833.97	   4374.61	   7219.18	   8813.16	   11408.9	   12515.8	   13114.8	   14133.5	   16985.7	   20985.9	   22964.5	   23633.7	   24200.6	   25234.7	   24635.1	   2103.21	   2947.75	   4393.25	   5487.02	   7659.62	   8838.89	   9627.13	   10488.8	   12384.8	   15002.9	   15465.3	   15357.4	     15260	   15749.2	   15410.6
    64	     0	   4760.63	   8078.17	   11149.4	     12743	   15193.8	   16244.4	   16866.1	     17858	   21127.1	   25537.7	     27592	   28430.3	   29102.2	     28825	   27040.4	   2835.75	   4367.64	   7029.23	   8599.75	   11158.6	     12256	   12946.1	   14086.9	   17069.6	   21234.6	   23196.1	   23791.8	   24198.7	   24561.7	   23394.5	   2124.51	   3118.02	   4729.53	   5928.01	   8126.71	   9239.05	   9997.39	   10948.2	     13135	   16107.4	   16808.9	   16835.6	   16809.6	   16813.2	   16008.3
    65	     0	   4450.85	   7887.83	   11028.3	   12699.3	   15239.7	   16435.9	   17121.6	     18094	   21288.4	   25432.1	   27279.6	   28023.8	   28733.6	   28810.8	   27434.7	   2509.64	   3993.88	    6688.3	   8283.02	   10878.5	   12078.6	   12774.4	     13861	   16688.9	   20528.9	   22259.6	   22809.4	   23280.2	     24115	   23413.3	   1874.48	    2714.3	   4095.34	   5187.33	   7331.92	   8565.83	   9424.26	   10363.6	     12320	   14925.6	   15690.8	   15532.2	   15396.7	   15812.9	   15374.3
    66	     0	   4937.78	   8446.62	   11600.4	   13159.3	     15523	   16516.9	   17075.9	   17979.1	   21073.6	   25259.6	   27226.9	   27928.7	     28394	   28070.6	   26419.1	   2887.32	   4448.63	   7171.36	   8724.78	     11231	   12284.5	   12912.4	   13972.2	   16794.4	   20750.5	     22625	     23091	   23288.6	   23629.9	     22599	   2158.11	   3075.74	    4537.1	   5651.88	    7764.5	   8896.28	   9687.12	   10609.3	   12629.5	   15401.4	   15947.4	   15910.8	   15707.2	   15653.5	   14952.7
    67	     0	   5011.35	    8572.3	   11773.2	   13347.3	   15760.4	   16768.6	   17304.1	   18157.7	   21221.2	   25374.3	   27354.2	   28129.9	   28744.9	   28622.2	   27071.8	   2917.23	   4472.87	   7230.91	   8793.03	   11343.8	   12419.9	   13032.7	   14055.1	   16839.6	   20757.7	     22651	   23210.4	   23578.6	   24152.7	   23227.6	   2185.36	   3091.39	   4570.21	   5693.55	   7862.11	   9010.66	   9784.27	     10663	   12622.5	   15325.5	   15771.6	   15752.2	   15664.6	   15849.6	   15223.8
    68	     0	   5214.85	   8987.18	   12409.4	   14182.6	     16874	   17998.4	   18603.8	   19605.2	   23370.4	   28201.9	   30497.2	     31632	   32720.3	   32751.5	   31034.1	   2973.14	   4525.03	   7392.32	   9034.16	   11722.1	   12850.8	   13518.9	   14678.9	     17936	   22309.7	   24336.2	     25017	     25630	   26539.1	   25724.6	   2190.75	   3031.95	   4474.35	    5597.1	   7838.14	   9023.49	    9861.3	   10795.2	   12888.1	   15649.2	     16013	   15917.4	   15879.3	   16135.7	   15514.5
    69	     0	   5146.34	   8821.34	     12152	   13844.4	   16415.7	   17504.3	     18118	   19070.3	   22368.9	     26771	   28774.5	   29544.9	   30195.6	   29983.6	   28233.3	   2978.25	   4558.81	   7421.76	   9070.08	   11745.2	   12883.5	   13562.2	   14680.7	   17664.5	   21804.9	     23717	   24265.4	   24668.4	     25213	   24143.9	   2220.28	   3157.72	   4744.25	   5945.62	   8238.11	   9427.84	     10236	   11166.4	   13241.4	   16057.7	     16552	   16433.1	   16324.7	   16477.6	   15725.7
    70	     0	   5186.65	   8884.29	   12185.2	   13803.8	   16247.3	   17316.1	     17905	   18788.8	   21939.3	   26162.4	   28020.6	   28570.9	   28883.8	   28403.6	   26618.3	   3014.42	   4645.23	   7497.89	   9122.51	   11731.9	   12884.2	   13566.6	   14643.7	   17551.9	   21578.2	   23389.5	   23763.1	   23873.3	     24080	   22852.2	   2255.07	   3207.97	   4732.34	   5898.93	   8112.38	    9326.7	   10168.1	   11095.9	   13156.7	   15959.9	   16394.6	   16264.5	   16011.4	   15925.3	     15056
    71	     0	   5154.87	   8700.33	   11933.3	   13524.1	   15984.4	   16978.5	   17496.4	   18365.2	   21579.6	   25806.5	     27658	   28335.2	   28855.3	   28498.9	   26768.6	   3054.07	   4657.51	   7443.01	   9027.23	   11619.8	   12679.7	   13291.7	     14342	   17254.9	   21228.3	   22979.3	   23394.4	   23624.5	   23955.2	   22890.4	   2284.16	   3245.59	   4753.12	   5881.97	   8044.97	    9181.9	   9967.83	   10888.7	   12972.2	     15748	   16171.9	   16083.9	   15875.4	     15759	   15053.7
    72	     0	   5314.73	   8982.39	     12264	   13852.3	   16334.8	   17311.2	   17799.7	   18643.9	   21848.9	   26134.8	     28076	   28891.8	   29614.4	   29449.8	   27834.8	   3112.84	   4742.34	   7598.07	   9204.16	   11840.8	   12898.2	   13491.5	   14529.6	   17438.2	   21471.8	   23315.9	   23864.6	   24280.6	   24798.4	   23805.9	   2321.08	   3274.34	   4789.69	    5922.4	   8116.72	   9258.27	   10041.2	   10949.7	   12998.2	   15793.8	   16126.8	   16133.3	   16043.2	     16068	     15404
    73	     0	   5122.98	    8691.6	   11931.8	   13526.3	   15967.4	   16993.4	   17526.9	   18381.6	   21557.4	   25725.8	   27522.4	   28147.6	   28614.7	   28218.9	   26460.7	   3021.29	   4627.82	   7413.88	   9001.08	   11578.9	     12669	   13296.2	   14335.2	   17218.1	   21142.1	   22846.7	   23214.7	     23389	   23669.9	   22576.2	   2259.66	   3222.16	   4731.19	   5866.87	   8027.27	   9191.34	   9989.46	   10901.5	   12967.2	   15706.2	   16127.1	   16001.1	     15765	   15624.5	     14886
    74	     0	   5205.58	   8796.93	   12059.3	   13657.8	   16113.9	   17121.7	     17647	   18504.2	   21729.1	   25992.4	   27846.4	   28532.8	   29060.9	   28658.2	   26879.3	   3077.63	   4694.69	   7505.02	   9103.59	   11704.7	   12788.9	   13418.2	   14469.2	   17410.3	   21435.6	   23207.5	   23657.4	   23929.7	   24218.4	   23077.6	   2301.75	   3269.24	   4789.85	   5933.93	   8116.47	   9271.79	   10069.6	   10984.7	   13083.8	   15896.2	     16357	   16300.6	   16151.6	   16040.5	   15246.2
    75	     0	   5040.77	   8651.56	   11906.7	   13548.7	   16037.1	   17130.2	   17749.5	     18695	   21987.4	   26377.7	   28340.9	   29033.1	     29545	   29199.6	   27392.5	   2917.78	   4492.88	   7294.64	   8905.17	   11510.5	   12657.3	   13349.5	   14464.1	   17449.9	   21578.4	     23453	   23919.5	   24176.5	   24551.5	   23388.5	   2177.76	   3155.03	   4788.25	    5997.4	   8254.04	   9429.82	   10216.5	   11140.8	   13266.9	   16118.7	   16453.4	   16270.4	   16078.1	   16133.4	   15331.7
    76	     0	   5519.66	   9326.89	   12760.7	   14450.1	   17100.7	   18134.6	   18633.3	     19503	   22985.4	   27636.8	   29870.2	   30776.1	   31497.5	   31340.7	   29608.4	   3188.01	   4803.74	   7758.82	   9411.19	   12163.4	   13260.6	   13844.3	   14898.7	   17985.1	   22300.2	   24393.2	   25049.7	   25513.7	   26228.6	   25250.3	   2363.37	   3268.64	   4798.93	   5937.75	   8212.34	   9379.67	   10160.4	     11055	   13131.8	   16025.4	   16484.6	   16405.7	   16215.8	   16456.2	   15857.2
    77	     0	   5265.75	    9017.5	   12372.5	   14007.8	   16506.5	   17577.9	     18145	   19014.2	   22291.9	   26627.1	   28630.8	   29578.8	   30477.3	     30360	   28589.7	   3027.29	   4611.61	   7472.09	   9060.76	   11660.2	   12771.5	     13414	   14455.5	   17356.7	   21361.3	   23221.7	   23872.8	   24472.4	   25182.2	   24208.7	    2246.1	   3136.73	   4607.72	   5707.53	   7880.24	   9066.67	   9898.01	   10793.8	   12765.4	   15424.2	   15790.7	   15802.6	   15862.8	     16041	   15385.2
    78	     0	   5064.48	   8602.77	   11804.6	   13371.3	   15759.6	   16743.8	   17265.4	   18124.3	     21262	   25374.5	   27170.4	     27809	   28293.1	   27953.3	   26310.1	   2978.86	   4563.47	   7315.95	   8880.52	   11411.9	   12463.8	   13076.4	   14112.2	   16959.2	   20826.2	   22522.7	   22902.6	   23096.9	   23426.2	   22422.8	   2228.32	   3175.82	    4665.4	   5786.02	   7910.62	   9042.98	   9825.47	   10734.1	   12776.2	   15473.9	   15792.7	   15679.4	     15464	   15366.6	   14701.9
    79	     0	   4849.45	   8387.43	   11579.9	   13187.5	   15590.3	   16600.4	   17206.4	   18168.8	   21274.4	   25342.1	   27182.6	   27843.4	   28329.6	   28059.1	     26437	   2805.31	   4345.48	   7085.19	    8669.3	   11206.5	   12293.2	     12985	   14123.9	   16986.4	   20852.7	   22618.5	   23067.3	   23315.6	   23706.7	   22674.2	   2099.55	   2956.54	   4334.35	   5434.16	   7558.67	   8710.44	   9564.84	   10535.6	   12521.8	     15173	     15684	   15675.5	   15577.1	   15617.2	   14836.5
    80	     0	   4898.75	   8440.11	   11657.2	     13301	   15788.6	   16889.4	   17519.3	   18487.4	     21772	   26124.9	   28116.7	   28828.3	   29354.7	   29070.4	   27295.1	   2841.04	   4399.61	   7160.71	   8755.95	     11339	   12468.7	   13148.3	     14261	     17211	   21278.5	     23150	   23602.6	   23844.3	   24304.6	   23252.9	   2120.46	   3091.85	   4702.18	   5892.41	   8112.41	   9275.69	     10053	   10983.2	   13092.6	   15904.2	   16399.7	     16200	   15958.7	   16044.8	   15364.5
    81	     0	   4943.67	   8480.57	   11648.3	   13197.6	   15553.6	   16542.5	   17088.8	   17954.6	   20941.2	   24950.1	   26780.9	   27415.8	   27871.4	   27634.8	   26079.4	   2870.52	   4427.08	   7168.83	   8722.96	   11238.5	   12301.8	     12927	   13963.2	   16701.6	   20505.4	   22269.4	   22699.4	   22913.6	   23341.8	   22383.6	   2148.88	   3066.96	    4550.8	   5669.82	   7802.02	   8939.67	   9722.22	   10622.1	     12576	   15226.9	   15685.3	   15594.6	   15393.9	   15464.4	     14837
    82	     0	   5232.06	   8971.25	     12336	   14005.4	   16539.2	   17639.6	   18230.1	   19130.4	   22447.1	   26757.9	   28745.2	   29711.5	   30637.2	   30513.1	   28697.4	   3009.58	   4594.25	   7462.13	   9078.24	   11709.3	   12861.7	   13546.5	     14638	   17603.1	   21610.2	   23466.2	   24140.7	     24773	   25455.8	   24417.7	   2233.18	   3126.37	   4611.62	   5740.45	   7954.66	   9165.93	   10015.6	     10931	   12923.2	     15558	   15990.8	   16041.4	   16165.1	     16369	   15633.4
    83	     0	   5249.14	   8964.85	   12277.8	   13917.6	     16428	   17399.1	   17945.3	   18906.7	   22207.6	   26700.6	   28931.6	   29781.3	   30420.2	   30307.9	   28714.7	   3030.69	   4600.73	   7453.38	   9055.46	   11671.6	     12683	   13275.2	   14370.9	   17308.7	   21482.6	   23546.7	   24104.7	   24445.6	   25141.4	   24280.2	    2250.8	   3069.18	   4413.97	   5461.53	   7566.94	   8668.77	   9488.08	   10447.2	   12435.5	     15267	   15804.2	   15815.3	   15641.6	     15776	   15192.2
    84	     0	   5058.05	   8728.04	   11996.5	     13639	   16117.2	     17192	   17819.6	   18801.1	     22134	   26678.6	   28895.5	   29718.5	   30309.3	   30053.7	   28295.2	   2902.13	   4450.23	   7252.24	   8847.88	   11426.7	   12535.8	   13207.7	   14328.7	   17317.6	   21563.3	   23646.9	   24223.2	   24566.2	   25108.5	   24052.1	   2155.93	   2967.82	   4303.28	   5367.88	   7477.57	   8656.44	   9530.92	   10501.2	   12538.6	   15426.8	     16028	     16046	     15931	     16013	   15250.2
    85	     0	   5182.73	   8671.97	   11852.5	   13443.8	   15890.3	   16920.3	   17485.8	   18410.3	   21757.1	   26358.2	   28527.8	   29316.8	   29848.2	     29365	   27419.5	   3100.17	   4692.59	   7442.37	   9022.95	   11595.5	   12681.8	   13333.1	   14425.2	   17473.5	   21815.5	   23877.3	   24404.5	   24663.1	   24848.6	   23527.7	   2311.99	   3269.54	   4785.32	   5940.99	   8115.36	   9262.37	   10060.7	   10997.7	   13188.5	   16257.4	   16865.8	   16902.3	   16787.3	   16573.5	   15615.5
    86	     0	   5176.98	   8975.92	   12345.5	   14018.8	   16500.8	   17567.4	   18170.2	   19086.1	   22284.6	   26587.8	   28617.4	   29415.7	   30082.4	   29920.6	   28263.9	   2960.98	   4561.05	   7433.54	   9055.94	   11646.7	   12750.6	     13400	     14459	   17315.7	   21323.3	   23217.7	   23761.8	   24172.6	   24820.1	     23895	   2201.93	   3067.43	   4483.88	   5591.17	   7750.19	   8939.43	   9790.27	   10702.3	   12639.2	   15320.6	   15786.4	   15753.6	   15695.6	   15850.5	   15196.1
    87	     0	   5176.99	   8975.93	   12345.6	   14018.8	   16500.8	   17567.4	   18170.2	   19086.2	   22284.6	   26587.8	   28617.5	   29415.7	   30082.4	   29920.6	   28263.9	   2960.99	   4561.06	   7433.55	   9055.95	   11646.7	   12750.7	     13400	     14459	   17315.7	   21323.3	   23217.7	   23761.8	   24172.6	   24820.1	   23895.1	   2201.94	   3067.43	   4483.88	   5591.18	    7750.2	   8939.43	   9790.28	   10702.4	   12639.2	   15320.6	   15786.4	   15753.6	   15695.6	   15850.5	   15196.1
    88	     0	   5389.78	   9207.35	   12601.4	     14258	   16781.6	   17797.1	   18345.8	     19242	   22532.7	   26873.2	   28812.8	   29567.2	   30217.5	   29997.5	   28257.3	   3104.89	   4737.37	    7654.1	   9285.63	   11935.3	   13016.4	   13643.5	   14710.4	   17653.8	   21694.5	   23507.6	   24017.3	   24425.9	   25028.7	   24024.9	   2308.79	   3202.27	   4645.29	    5751.8	   7939.37	   9106.67	   9944.88	   10869.1	   12867.4	   15577.9	   15846.6	   15773.3	   15682.8	   15815.4	   15132.8
