   130	     0	   12028.1	   7863.53	   47333.8	    110617	    129654	    104136	   74117.9	   48869.8	     27797	   21007.6	   17302.8	   59025.5	    237758	    337004	    278754	    184803	    129154	     82214	   44996.5	   31168.7
   131	     0	   11555.2	   8480.87	   50169.3	    111605	    128514	    103076	   73446.7	   48534.1	   27657.7	   20947.8	   16871.2	   63634.2	    243669	    334885	    277023	    185226	    129577	   82465.9	   45115.5	   31401.3
   132	     0	   12424.7	   8539.74	   48706.8	    110567	    129242	    104320	   74424.5	     49064	   27871.4	     21019	   17589.6	   60058.4	    234183	    331815	    279280	    187692	    132173	   84716.2	   46614.3	   32551.4
   133	     0	   11221.9	    7547.5	   47328.8	    110394	    130444	    104996	     74077	   48050.9	   26651.2	   18939.7	   16320.8	   62189.2	    243112	    337857	    280843	    186910	    128336	   79452.7	   42069.5	   27212.4
   134	     0	   11313.5	   7331.39	     48140	    112876	    131000	    104101	     73314	   47914.8	   26885.1	   19613.3	   16389.9	     61001	    245948	    342928	    279131	    182659	    126055	   79403.7	   42936.9	   29034.7
   135	     0	   11750.3	   7584.98	   46892.1	    110095	    130017	    105063	     74552	   48625.2	   27135.5	   19561.4	   17318.1	   62404.8	    242050	    336667	    279087	    186946	    130212	   81963.7	   44216.7	   29667.9
   136	     0	   11861.6	   7477.38	   46773.4	    110486	    130171	    104837	   74795.4	   49387.6	   28011.5	   20879.2	   17024.6	   59463.7	    238670	    336396	    277778	    184848	    129736	   82810.8	   45432.2	   31550.4
   137	     0	   11885.9	   7415.19	   46227.4	    110256	    131491	    106380	   75641.4	   49536.2	   27828.2	   20308.3	     17261	   58391.6	    233884	    332975	    280784	    191094	    134841	   85587.6	   46601.9	     31610
   138	     0	   11684.9	   8016.46	   48952.1	    111871	    129760	    103963	   73861.5	   48566.7	   27469.8	   20427.6	   16711.6	   60948.1	    240249	    334864	    277184	    185897	    130383	   82782.5	   45029.7	   30689.1
   139	     0	   12496.4	   8145.57	   49527.2	    113208	    129597	    102560	   72591.9	   47935.8	   27417.2	   21000.1	     18004	   60797.3	    242213	    339946	    277574	    181417	    125919	   80159.1	   44074.8	   31075.4
   140	     0	   11748.8	   7762.91	   47017.2	    110649	    131292	    105492	   74107.2	   47836.6	   26425.2	   18770.4	   17012.7	   59290.7	    237816	    340529	    286178	    189252	    129854	     80719	   42840.5	   27826.4
   141	     0	   10959.1	   6887.93	     46471	    111689	    132507	    106734	   75518.8	   49140.6	   27222.1	   19144.3	   15737.2	   59966.7	    243609	    342181	    282924	    188600	    130231	   80906.2	   42901.9	   27814.6
   142	     0	   11524.7	   8711.95	   51854.1	    113338	    128300	    101555	   72105.9	   47878.4	   27548.7	   21373.8	   17034.4	     65377	    247283	    336907	    275144	    180682	    126291	   81394.7	   45453.9	   33138.1
   143	     0	   11349.5	    7521.9	   47260.2	    110810	    130867	    105686	   74993.5	   48964.6	   27354.1	   19771.1	   16284.5	   59483.9	    238031	    336764	    280825	    188077	    131403	   83040.9	     44833	   30025.5
   144	     0	   11459.9	   7918.95	   48484.4	    111001	    129267	    103939	   74142.9	     48924	   27753.9	   20780.6	   16587.1	   61554.8	    242169	    336770	    277375	    184858	    129681	   82695.7	   45291.5	   31357.9
   145	     0	   12137.9	   8640.99	   50159.5	    110161	    127273	    102993	   74202.4	   49625.9	   28609.6	   22092.8	   17724.6	   65822.7	    244489	    331152	    273661	    183586	    129262	     83178	   46228.7	   33237.7
   146	     0	   11142.6	   7470.09	   47446.5	    111489	    131373	    105789	   74912.7	   48852.3	   27244.5	   19622.1	   15892.6	   58851.4	    239187	    339469	    282758	    188795	    131067	   82074.5	   43790.5	   28786.4
   147	     0	   11029.5	   7867.92	   50389.9	    114002	    131183	    104227	   73091.4	   47226.1	   26070.8	   18370.8	   15767.6	   60575.5	    242531	    337980	    280012	    188007	    130571	   81323.3	   43017.4	   27652.6
   148	     0	   12871.8	    8983.5	   51057.7	    113476	    130061	    103306	   72730.9	   47363.5	   26570.4	   19653.4	     18640	   64974.6	    247252	    339209	    276911	    182099	    126249	   79729.9	   43199.6	   29437.9
   149	     0	   12595.6	   8665.88	   49254.5	    110520	    128009	    102741	   73555.2	   49106.3	     28349	   21987.3	   18449.4	   64819.7	    244503	    334648	    275509	    182974	    128408	   82657.2	   45993.3	   33053.9
   150	     0	   11730.3	   7909.19	   47930.6	    109693	    129512	    105594	   76245.5	   50944.3	   29319.1	   22529.6	   16780.8	   59731.2	    232877	    326934	    276817	    190360	    136338	   88398.1	     49459	   35717.6
   151	     0	   11229.2	   7866.62	   49727.4	    113158	    130038	    103301	   72535.1	   46927.5	   26002.5	   18622.2	   16333.7	     61202	    244831	    342410	    281443	    185829	    127832	   79477.9	   42124.5	   27356.1
   152	     0	   11386.6	   7683.85	   48461.7	    110734	    128377	    103067	   73890.5	     49406	   28607.9	   22362.6	   16778.9	   60952.9	    238454	    332186	    276348	    186271	    132469	   86202.8	   48596.8	   35768.5
   153	     0	   11924.6	    7927.3	   47906.6	    110758	    129775	    104741	   74811.8	   49394.6	   28074.2	   21141.6	   17278.3	   62205.8	    241737	    335012	    276920	    186844	    132086	   84476.6	   46385.4	   32315.8
   154	     0	   12165.7	   7348.32	   47336.7	    112924	    132161	    104882	   73845.1	   48256.1	   27040.3	   19686.4	   17476.3	   58463.5	    240518	    343084	    281912	    183928	    127649	   81037.2	   44177.1	   30240.9
   155	     0	   12966.8	   8437.71	   46617.4	    108793	    129846	    105542	   75114.5	   49150.1	   27610.5	     20314	   18338.5	   58344.3	    230530	    334218	    285150	    189917	    131863	     83571	   45456.3	   30974.4
   156	     0	   12824.7	   8241.05	   46422.3	    107108	    127174	    104071	   75350.2	   50569.8	   29340.1	   22993.6	   18369.2	     60117	    232050	    328434	    278618	    188706	    133620	   86560.4	   48488.9	   35159.8
   157	     0	   11259.5	   8009.75	   49423.8	    112449	    130318	    103667	   72694.9	   46994.8	   26117.3	   18897.6	   16749.9	   63798.5	    246935	    340066	    279399	    184389	    127213	   79555.4	     42611	   28311.1
   158	     0	   11490.9	    7528.5	   48103.1	    112105	    130789	    104532	   73687.1	   47872.2	   26633.4	   19142.3	   16545.1	   60485.8	    242217	    339468	    279691	    185373	    128555	   80719.2	   43334.6	   28728.3
   159	     0	   11138.3	   7840.91	   48858.7	    111025	    129365	    104223	   74050.8	   48485.2	   27254.6	   20024.7	     16359	   61099.9	    238961	    333719	    278781	    187971	    131645	   83325.6	   45148.3	     30549
   160	     0	   12149.6	   8360.73	   46573.7	    106665	    127191	    104646	     75714	   50374.4	     28823	   21985.9	   17511.8	   61179.1	    234431	    329829	    279477	    189430	    133715	   85790.5	   47294.5	   33164.4
   161	     0	   12424.7	   8539.75	   48706.8	    110567	    129242	    104320	   74424.5	     49064	   27871.4	   21019.1	   17589.6	   60058.3	    234183	    331815	    279280	    187692	    132173	   84716.3	   46614.3	   32551.5
   162	     0	   11948.5	   7671.07	   45631.9	    107215	    127885	    104574	   75178.9	   49735.1	   28264.9	   21206.6	     17628	   61823.5	    237591	    332052	    277470	    186760	    131234	     83801	   46079.5	   32192.5
   163	     0	     11061	   6853.03	   45146.9	    108637	    129369	    105542	   76495.3	   51332.8	   29638.5	     22802	   16013.2	   57700.2	    235103	    333899	    277863	    187584	    133484	   86158.3	   47752.5	   33696.6
   164	     0	   11351.5	   7083.77	   46197.8	    110094	    129706	    104565	   74761.2	   49589.8	   28311.9	   21384.6	   16370.8	     57174	    235314	    336626	    279750	    187514	    132185	   84641.8	     46605	   32673.7
   165	     0	   10982.5	   7711.98	   47067.5	    107712	    127073	    103489	   74380.3	   49262.4	   28091.6	     21243	   16340.2	   62280.9	    237967	    328885	    275235	    186457	    131786	   84510.2	   46628.9	   32589.8
   166	     0	   11463.8	   6843.84	   44380.9	    107736	    129045	    105752	   76894.9	   51704.4	   29884.7	   22989.2	   16832.5	     58769	    236394	    334774	    277947	    187082	    132787	   85607.7	     47458	   33544.1
   167	     0	   11301.6	    7810.1	   47060.4	    110214	    130821	    105789	   74919.5	   48728.2	   27108.6	   19582.2	   16668.3	   61319.5	    241005	    341263	    283531	    186311	    128687	   81055.5	   43634.8	   29233.8
   168	     0	   11464.3	      7498	   47578.3	    110960	    129885	    104625	   74823.4	   49517.6	   28155.4	     21078	   16520.7	   59641.9	    239397	    335612	    277267	    186173	    131178	     83632	     45744	   31533.2
   169	     0	   11063.7	   7456.67	     46848	    111427	    132385	    106141	     74233	   47697.8	   26168.5	   18326.8	   16006.7	     58822	    239887	    344114	    286768	    188244	    128462	     79410	     41798	   26752.6
   170	     0	   11810.1	   8325.86	   48967.7	    110107	    127538	    102619	   73654.7	   49233.6	   28500.7	   22295.1	   17289.9	   63722.8	    242264	    332753	    274431	    182805	    128765	   83144.8	   46413.4	   33569.2
   171	     0	   11423.8	   7042.52	   45050.4	    108279	    129572	    105810	   76317.4	   50849.7	   29067.2	   21831.3	   16277.7	   57997.8	    234657	    333522	    278995	    187919	    132555	   84851.9	   46655.5	   32333.3
   172	     0	   12424.7	   8539.74	   48706.8	    110567	    129242	    104320	   74424.5	     49064	   27871.4	     21019	   17589.6	   60058.4	    234183	    331815	    279280	    187692	    132173	   84716.2	   46614.3	   32551.4
   173	     0	     10812	   7745.86	   48278.9	    110666	    130108	    105312	   74900.6	   48913.1	   27258.5	   19528.8	   15601.3	   61600.5	    241619	    336080	    280978	    189873	    132051	   82447.6	   43851.7	   28527.1
   174	     0	   10992.7	   7914.23	   50234.5	    113430	    130626	    104033	     73244	   47605.9	   26503.3	   19090.7	   16132.2	   62078.5	    244252	    339351	    280331	    186606	    129504	   81385.6	   43717.2	   29138.9
   175	     0	   11954.4	   7452.44	   46975.8	    110271	    128921	    103237	   73335.7	   48343.9	     27517	   20778.6	   17229.6	   56635.5	    234147	    335324	    280529	    187458	    131314	   83671.4	     45794	   31647.3
   176	     0	   11721.3	   7405.13	   46974.7	    109774	    129295	    104769	   75374.6	   50324.2	   29000.5	   22355.6	   16989.2	   59450.2	    235069	    329592	    275893	    187630	    133810	     86829	   48734.6	   35415.3
   177	     0	   11679.9	   8024.63	   47030.2	    107413	    127216	    104441	   75846.1	   50921.9	   29406.7	   22721.7	   16963.1	   59917.1	    233213	    329916	    279902	    190587	    135370	   87426.4	   48528.2	     34700
   178	     0	   11225.2	   7152.73	   45786.5	    110354	    131820	    106292	   74927.4	   48533.6	   26849.3	   19019.5	   16206.8	   57879.2	    236342	    339434	    283956	    188036	    129774	   81201.8	   43387.3	   28386.4
   179	     0	   11769.4	   8241.27	   48152.2	    109563	    128545	    104184	   74518.5	   49110.4	   27772.2	   20636.7	   17315.7	   63875.5	    243743	    335997	    278243	    185331	    129210	   81893.5	   44450.9	   30210.8
   180	     0	   10818.7	   7569.41	   47115.9	    108455	    127851	    104085	   74778.1	   49461.8	     28071	   20996.4	   15884.8	   61463.2	    239139	    332144	    276277	    186548	    131646	   84141.6	   46149.2	     32010
   181	     0	   11490.9	    7528.5	   48103.2	    112105	    130789	    104532	   73687.1	   47872.2	   26633.4	   19142.3	   16545.1	   60485.8	    242217	    339468	    279691	    185373	    128555	   80719.2	   43334.6	   28728.3
   182	     0	   11767.4	   6981.52	   45277.1	    109838	    130093	    104933	   75208.2	   50144.9	   28818.4	   22026.7	   16721.9	   55990.2	    233788	    336701	    278955	    185149	    130136	   83577.9	   46293.9	   32877.8
   183	     0	   10796.6	   7138.08	   46574.4	    109810	    129933	    105287	   75224.3	   49551.2	   27934.3	   20500.8	   15849.7	   61199.5	    243057	    337885	    279731	    187957	    131374	   82956.7	   44875.4	   30307.5
   184	     0	   12124.4	   8145.12	   47841.7	    109922	    128965	    104153	   74347.9	   49055.1	   27765.1	   20645.4	   17509.6	   61982.1	    241955	    338077	    279646	    184763	    128612	   81800.6	   44631.5	   30747.1
   185	     0	   11301.6	   7810.11	   47060.3	    110214	    130821	    105789	   74919.5	   48728.2	   27108.6	   19582.2	   16668.4	   61319.3	    241004	    341263	    283531	    186311	    128687	   81055.6	   43634.9	     29234
   186	     0	   11225.4	   7623.26	   47321.7	    111282	    132171	    106387	   74720.2	   48108.1	   26449.3	   18591.3	   16083.2	   58757.8	    237209	    339399	    285282	    189726	    130886	   81469.6	   43133.9	   27820.3
   187	     0	   11427.5	   8009.63	   47126.1	    107948	    127687	    104076	   74709.9	     49389	   28137.8	   21326.8	   16766.9	   61266.3	    236164	    331612	    279389	    188049	    131774	   83827.4	   45781.5	   31575.3
   188	     0	   11211.6	   7529.01	   47059.7	    111130	    132205	    106480	     74747	   48058.4	   26372.1	   18483.2	   16123.5	   58962.1	    237362	    339330	    285012	    189329	    130483	   81169.9	     42967	   27715.6
   189	     0	   11940.7	   8338.09	     49779	    112236	    129452	    103651	     73786	   48720.7	     27706	   20854.9	   17020.6	   62960.4	    243107	    333972	    274122	    183550	    129039	   82315.2	   45147.1	   31481.4
   190	     0	   11301.6	    7810.1	   47060.4	    110214	    130821	    105789	   74919.5	   48728.2	   27108.6	   19582.2	   16668.3	   61319.5	    241005	    341263	    283531	    186311	    128687	   81055.6	   43634.9	   29233.9
   191	     0	   12099.8	   8007.72	   49525.1	    113367	    129897	    102859	   72775.4	   47991.9	   27394.8	   20912.1	   17323.1	   59178.5	    239853	    338719	    277796	    182503	    127281	   81215.8	   44640.5	   31377.5
   192	     0	   11114.7	   6878.89	   45121.3	    108604	    129351	    105530	   76486.1	   51325.3	   29633.2	   22796.5	     16110	   57732.2	    235030	    333830	    277827	    187564	    133473	   86150.6	     47747	   33690.9
