   385	     0	  0.146903	  0.269163	  0.407825	  0.493066	  0.513449	   0.48838	  0.449842	  0.406621	  0.337043	  0.589356	  0.732466	  0.757122	  0.700587	  0.589412	  0.467207	  0.366586
   386	     0	  0.140683	  0.251975	  0.379974	  0.459812	   0.47788	  0.454011	  0.418851	  0.379857	  0.335402	  0.582958	  0.724676	  0.746754	  0.684767	  0.568683	  0.444795	  0.346096
   387	     0	  0.167937	  0.289477	  0.415221	  0.485624	  0.496872	   0.46754	  0.427235	  0.383145	  0.357217	  0.605087	  0.741599	  0.759736	  0.697177	  0.582657	  0.461372	  0.364975
   388	     0	  0.140095	  0.254461	  0.387256	  0.471491	   0.49466	  0.474336	  0.440199	  0.400471	  0.341449	  0.589781	  0.729752	  0.750656	  0.688768	  0.572707	  0.448568	   0.34935
   389	     0	  0.138103	  0.259221	   0.40309	  0.497968	  0.530263	  0.516833	  0.485722	  0.445764	  0.344465	  0.590645	   0.72758	   0.74677	  0.685852	  0.574427	  0.457178	  0.365486
   390	     0	  0.159987	  0.278914	  0.408832	  0.483134	  0.494115	  0.462269	  0.419215	  0.373213	  0.347619	  0.594456	   0.73224	  0.752857	  0.693769	  0.582303	  0.462331	  0.365747
   391	     0	  0.130416	    0.2437	  0.379198	  0.470146	  0.500918	  0.485104	  0.450679	   0.40694	  0.344817	  0.593932	  0.733837	  0.755073	  0.693986	  0.579457	   0.45749	  0.360458
   392	     0	  0.125918	  0.241598	  0.383699	  0.481885	  0.518108	  0.505255	  0.470559	  0.423995	  0.336752	  0.588716	  0.731836	  0.756545	  0.700818	  0.591758	   0.47257	  0.375065
   393	     0	  0.160355	  0.286457	  0.425813	  0.507993	  0.524455	  0.494053	  0.450201	  0.402042	  0.335423	  0.582675	    0.7238	  0.747743	  0.691121	  0.582375	  0.466186	  0.372958
   394	     0	  0.168033	  0.290201	  0.419438	  0.495286	  0.512076	  0.487574	  0.449462	  0.405595	  0.365717	  0.612928	  0.746107	  0.760235	  0.690757	  0.563584	  0.426048	  0.315016
   395	     0	  0.149449	  0.267151	  0.401873	  0.486145	    0.5082	  0.485973	  0.449252	  0.406425	  0.358593	  0.604872	  0.740117	  0.758086	  0.694931	   0.57924	  0.456502	  0.358972
   396	     0	  0.164072	   0.28914	   0.42543	  0.503717	  0.516035	  0.483399	  0.439088	  0.391796	  0.338671	  0.586051	  0.726421	   0.74884	   0.69031	  0.578572	  0.458092	   0.36081
   397	     0	  0.156795	  0.279779	  0.416881	  0.497176	  0.511524	  0.481228	  0.440014	  0.396285	  0.336151	  0.586263	  0.728096	  0.751975	  0.694543	   0.58218	  0.459262	  0.358445
   398	     0	  0.150115	  0.274887	  0.417886	  0.504615	  0.524366	   0.49776	  0.458124	  0.413911	  0.324339	   0.57451	  0.720022	  0.746247	   0.69163	  0.584913	  0.469098	   0.37487
   399	     0	  0.130112	  0.238078	  0.367782	  0.455767	  0.486315	  0.474885	  0.448859	  0.415798	  0.332461	  0.582674	  0.726173	  0.749552	  0.688794	  0.571615	  0.443942	  0.340022
   400	     0	  0.160538	  0.284963	  0.416865	  0.491093	  0.501245	  0.468582	  0.425274	  0.379411	  0.341223	  0.595885	  0.739168	   0.76175	  0.700973	  0.582163	  0.450558	   0.34157
   401	     0	  0.136842	  0.251996	   0.38826	  0.474343	  0.494646	    0.4695	  0.431471	  0.389042	  0.329915	  0.581104	  0.726096	   0.75231	  0.696578	  0.586728	  0.466499	  0.367859
   402	     0	   0.12386	   0.23862	  0.382091	  0.483688	  0.523172	  0.511903	  0.477621	  0.430506	  0.338421	  0.591285	  0.735197	  0.760708	  0.705109	  0.595173	   0.47446	  0.374942
   403	     0	  0.150004	  0.271001	  0.406192	  0.492313	  0.517949	  0.499965	  0.466551	  0.425521	  0.332497	  0.587039	  0.734397	  0.761313	  0.707296	  0.598624	   0.47666	  0.373526
   404	     0	  0.165653	  0.296184	  0.439381	  0.520038	  0.530302	  0.492034	  0.440958	  0.387031	  0.334477	  0.587535	  0.732756	  0.761337	  0.711591	  0.608401	  0.492142	  0.393339
   405	     0	  0.140412	  0.260669	  0.400327	  0.490375	  0.515746	  0.491385	  0.447668	  0.395105	  0.349445	  0.599364	  0.738593	  0.759425	   0.69722	  0.579243	  0.451741	  0.348527
   406	     0	  0.130112	  0.238078	  0.367781	  0.455767	  0.486314	  0.474884	  0.448858	  0.415798	   0.33246	  0.582674	  0.726173	  0.749552	  0.688794	  0.571615	  0.443942	  0.340022
   407	     0	  0.130585	  0.239235	  0.369704	  0.457773	  0.488115	  0.475989	  0.449489	  0.416221	  0.332994	  0.582952	  0.726103	  0.749573	  0.688734	  0.571349	  0.443791	  0.340027
   408	     0	   0.14651	  0.271238	  0.410159	  0.495576	   0.51744	  0.491862	  0.448558	  0.397431	  0.341941	  0.592424	  0.733154	  0.754251	  0.693267	  0.578092	  0.454385	  0.355205
   409	     0	  0.147569	  0.269358	  0.410855	  0.502216	  0.531188	  0.514742	  0.482103	  0.442179	  0.346117	  0.593382	  0.730861	   0.75102	  0.690082	  0.575115	  0.451175	  0.351232
   410	     0	  0.161428	  0.286587	  0.424652	  0.505892	  0.520846	    0.4903	  0.447087	  0.399458	  0.349211	  0.598156	  0.737467	   0.75739	  0.694568	  0.577729	  0.451986	  0.350259
   411	     0	  0.153882	  0.277731	   0.41687	  0.498639	  0.513378	  0.483099	  0.441649	  0.397389	  0.322634	  0.575246	    0.7221	  0.749471	  0.695054	  0.584422	  0.460308	  0.356011
   412	     0	  0.126671	  0.234449	  0.367157	  0.463108	  0.505327	  0.503955	  0.482881	  0.450313	  0.337598	  0.587319	  0.729482	  0.753322	  0.696076	  0.585229	  0.464789	   0.36655
   413	     0	  0.144888	  0.270505	  0.412176	  0.501519	  0.527364	  0.507606	  0.472275	  0.430225	   0.30097	  0.557424	  0.713618	  0.750476	   0.70846	   0.61176	  0.498162	  0.398076
   414	     0	  0.161536	  0.285571	  0.420696	  0.501828	  0.521055	   0.49524	  0.454094	  0.406648	  0.362258	  0.610315	  0.745775	  0.764833	  0.704644	  0.592101	  0.471118	  0.373197
   415	     0	  0.164145	  0.288492	  0.418904	  0.491534	  0.500865	  0.467997	  0.424669	  0.378836	  0.343852	  0.597622	  0.739825	   0.76169	  0.700564	  0.581635	  0.450004	   0.34106
   416	     0	  0.145757	  0.269002	  0.410329	  0.496963	  0.516668	  0.488779	  0.446218	  0.398439	  0.339229	  0.590015	   0.73125	  0.753149	  0.691338	  0.572978	  0.444521	  0.340272
   417	     0	  0.125852	  0.233661	  0.365107	   0.45514	  0.486733	  0.475574	  0.449596	  0.416522	  0.329442	  0.580583	   0.72534	  0.749597	  0.689261	   0.57222	  0.444582	  0.340617
   418	     0	   0.15736	  0.275766	  0.405866	  0.481223	  0.492921	  0.461843	  0.419299	   0.37341	  0.345507	  0.592806	  0.731285	  0.752289	  0.693431	  0.582291	  0.462458	  0.365871
   419	     0	  0.145199	  0.256877	   0.38324	  0.460912	  0.477766	  0.453761	  0.418796	  0.379945	  0.338341	  0.585013	  0.725405	  0.746436	  0.684013	    0.5681	   0.44455	  0.346158
   420	     0	  0.143063	  0.268588	  0.411252	  0.501767	   0.52834	  0.508762	  0.473409	  0.431172	  0.299474	  0.556349	  0.713323	  0.750842	  0.709129	  0.612654	  0.499211	  0.399063
   421	     0	  0.155015	  0.281252	  0.426376	  0.519334	  0.548646	   0.52997	  0.492231	  0.444799	  0.367243	  0.611748	  0.742859	  0.757693	  0.691533	  0.572472	  0.446755	  0.347149
   422	     0	  0.155015	  0.281252	  0.426376	  0.519334	  0.548647	  0.529971	  0.492231	  0.444799	  0.367243	  0.611748	  0.742859	  0.757693	  0.691534	  0.572472	  0.446756	  0.347149
   423	     0	   0.13981	   0.25561	  0.394202	  0.485306	  0.514554	  0.498917	  0.468808	  0.432657	  0.332678	  0.579309	  0.720269	  0.742891	  0.682514	  0.567744	  0.444949	  0.346742
   424	     0	  0.150027	  0.271706	  0.407443	  0.489115	  0.505783	  0.478324	  0.438881	  0.395672	  0.340927	  0.593628	  0.736334	  0.759802	  0.701112	  0.587213	  0.462269	  0.359622
   425	     0	   0.14416	  0.261665	  0.401293	  0.493718	  0.524453	  0.509759	  0.478128	  0.437613	  0.351897	  0.596562	   0.73246	  0.749385	  0.682977	  0.564117	  0.439464	  0.341544
   426	     0	  0.137235	  0.254778	  0.395605	  0.484936	  0.505854	    0.4791	  0.439081	  0.394902	  0.304502	   0.55641	  0.710056	  0.744513	  0.697706	  0.598548	  0.487616	  0.394648
   427	     0	   0.14959	  0.264959	  0.392141	  0.468579	  0.483257	  0.456345	  0.418311	  0.376461	  0.347033	  0.597152	   0.73805	  0.758986	  0.696373	  0.579286	  0.453529	  0.352242
   428	     0	  0.142406	  0.255406	    0.3857	  0.469952	  0.495072	  0.477913	  0.446691	  0.408685	  0.350263	  0.596982	  0.734949	  0.753941	  0.690252	  0.574647	  0.453052	  0.357283
   429	     0	  0.150993	   0.27301	  0.408661	  0.489347	  0.503675	  0.473395	  0.432606	  0.389134	  0.327511	  0.579612	  0.725901	  0.751623	  0.693423	  0.580254	  0.457105	  0.356601
   430	     0	  0.130617	  0.239232	  0.368773	  0.455973	  0.486507	  0.475211	  0.448862	  0.415428	  0.332925	  0.582518	  0.724898	  0.748095	  0.687948	  0.571309	   0.44378	  0.339683
   431	     0	   0.15563	  0.275838	  0.405945	  0.480787	  0.493191	  0.462176	   0.41909	  0.372522	  0.341082	  0.591812	  0.732966	  0.755403	  0.696332	  0.581943	    0.4572	  0.355324
   432	     0	  0.139791	  0.261555	   0.40568	  0.497747	  0.523787	  0.502456	  0.465154	  0.421373	  0.323001	  0.575657	  0.722003	  0.749602	  0.696053	  0.586591	  0.463797	  0.360797
   433	     0	  0.142064	  0.262944	  0.406112	  0.500309	  0.531524	  0.516565	  0.484478	  0.444122	  0.347589	  0.592851	  0.729338	  0.748363	  0.686543	  0.573928	  0.455919	  0.363847
   434	     0	  0.130112	  0.238078	  0.367781	  0.455767	  0.486314	  0.474885	  0.448858	  0.415798	   0.33246	  0.582674	  0.726173	  0.749552	  0.688794	  0.571615	  0.443942	  0.340022
   435	     0	  0.147291	   0.26728	  0.402789	  0.485346	  0.504329	  0.477921	  0.437403	  0.391852	  0.333473	  0.588241	  0.733446	  0.759213	  0.702984	  0.588517	  0.459389	  0.350409
   436	     0	  0.175817	  0.302983	  0.436352	  0.511827	  0.524817	  0.495604	  0.454068	  0.407973	  0.372104	  0.617066	   0.74736	     0.759	  0.686897	  0.558552	  0.421987	  0.313404
   437	     0	  0.148621	  0.270613	  0.409585	  0.493517	  0.511314	   0.48254	  0.440706	  0.395137	  0.326772	  0.574474	  0.717262	  0.741776	  0.684191	  0.572638	   0.45296	  0.357161
   438	     0	   0.14389	  0.259185	  0.397807	  0.493105	  0.530332	  0.521261	  0.492007	  0.451691	   0.36239	   0.60275	  0.732353	  0.745423	  0.675204	   0.55074	  0.420968	  0.320041
   439	     0	  0.128197	  0.239904	   0.37843	  0.475087	  0.512386	  0.503251	  0.474153	  0.433811	  0.344185	  0.591193	  0.728842	  0.747034	  0.680495	  0.558004	  0.427532	  0.323791
   440	     0	  0.152895	  0.278492	  0.424726	  0.519094	  0.548992	  0.530522	  0.492679	  0.445103	  0.365662	   0.61042	  0.742562	  0.758054	  0.692492	  0.573873	  0.448071	  0.348113
   441	     0	  0.148342	  0.269968	  0.408487	  0.493618	   0.51475	  0.490657	  0.452169	   0.40816	  0.344235	  0.591339	  0.729034	  0.747835	  0.683314	  0.563651	  0.435969	  0.334386
   442	     0	  0.151954	  0.270398	  0.403084	  0.481211	  0.494571	  0.463464	  0.420537	  0.374434	  0.341701	  0.590558	  0.731142	  0.753939	  0.695742	  0.584332	   0.46433	   0.36751
   443	     0	  0.154505	  0.275088	  0.411089	  0.495473	  0.518062	  0.497027	  0.461588	  0.420028	  0.354845	  0.599625	  0.734612	  0.751854	  0.687991	  0.572548	  0.451265	  0.356055
   444	     0	  0.143342	  0.265147	  0.409774	   0.50245	  0.529329	  0.509082	  0.473323	  0.431192	   0.31049	  0.557116	  0.703733	  0.733368	  0.684209	  0.584022	  0.474182	  0.384292
   445	     0	  0.138774	  0.260433	  0.405255	  0.500457	  0.532016	   0.51712	  0.485045	  0.444675	  0.345314	   0.59144	  0.728565	  0.747937	  0.686327	  0.573857	  0.455984	  0.363999
   446	     0	  0.150294	  0.270424	  0.406612	  0.493988	   0.52123	  0.501823	  0.464342	  0.418323	  0.359265	  0.605968	  0.740739	  0.757832	  0.691972	  0.570468	  0.441006	  0.337788
   447	     0	  0.150019	  0.269398	  0.403459	  0.487589	  0.510424	  0.488786	  0.451674	  0.407307	  0.334771	  0.584438	  0.728026	  0.753221	  0.698633	  0.592463	  0.476667	  0.381816
   448	     0	  0.128699	  0.241092	  0.373521	    0.4619	  0.492076	  0.478978	  0.450175	  0.413831	  0.323104	  0.573331	  0.719111	  0.744902	  0.688321	  0.578855	  0.461882	  0.368703
   449	     0	  0.145438	  0.271107	  0.413857	  0.504024	  0.528712	  0.507611	  0.471901	  0.429728	  0.301276	  0.557733	  0.714809	  0.751605	  0.708462	  0.611253	  0.497536	  0.397435
   450	     0	  0.143335	  0.269321	  0.412589	  0.503086	  0.528823	  0.508285	  0.472689	   0.43063	  0.299774	  0.556868	  0.714032	  0.751226	  0.708739	  0.611681	  0.498075	  0.398155
   451	     0	   0.14132	  0.260282	  0.393938	  0.475375	  0.493074	  0.466246	  0.425706	  0.380254	  0.321778	  0.576647	  0.725952	  0.754524	  0.701802	  0.594663	  0.475615	  0.376794
   452	     0	  0.169438	  0.294992	  0.431151	  0.508706	  0.520771	  0.488407	  0.444006	  0.396125	  0.346766	  0.593964	   0.73271	  0.755286	  0.699912	  0.593171	  0.476673	  0.381076
   453	     0	  0.146441	  0.270129	  0.413218	  0.503062	  0.526588	  0.501573	  0.460375	  0.412672	  0.347159	  0.592778	  0.729464	  0.748233	  0.683672	  0.565491	  0.441172	  0.343661
   454	     0	  0.142713	  0.262922	  0.401917	  0.487715	  0.507013	  0.479879	   0.43973	  0.395577	  0.332547	  0.583992	  0.726787	  0.749421	  0.686025	  0.562603	  0.427056	  0.316286
   455	     0	  0.149043	  0.266193	  0.395586	  0.471672	  0.485522	  0.457374	  0.418725	  0.376995	  0.336806	   0.58403	  0.724408	  0.744386	  0.679983	  0.561801	  0.437648	  0.340355
   456	     0	  0.140763	  0.261352	  0.400998	  0.491449	  0.519761	  0.501667	  0.465313	  0.419717	  0.351849	  0.603158	  0.742604	  0.763688	  0.704855	  0.593728	  0.473873	  0.376907
   457	     0	  0.147356	  0.270429	  0.410436	   0.49694	  0.518548	  0.494598	  0.456301	  0.412724	  0.312632	  0.562428	   0.70994	   0.73994	  0.691303	  0.590423	  0.478059	  0.384843
   458	     0	  0.135518	   0.26046	  0.407103	  0.502557	  0.530253	  0.509951	  0.473941	  0.431016	  0.293526	  0.551993	  0.712677	  0.752235	   0.71039	  0.613531	  0.499428	  0.398401
   459	     0	  0.125918	  0.241598	  0.383699	  0.481885	  0.518108	  0.505255	  0.470559	  0.423996	  0.336752	  0.588716	  0.731836	  0.756545	  0.700818	  0.591758	   0.47257	  0.375065
   460	     0	  0.154302	  0.272827	   0.40466	   0.48207	  0.494792	  0.463556	  0.420807	  0.374852	  0.343326	  0.591367	  0.731081	  0.753183	  0.694599	  0.583347	  0.463667	  0.367185
   461	     0	  0.150099	  0.267489	  0.399367	  0.478151	   0.49371	  0.465605	  0.424999	  0.380334	  0.351258	  0.599368	  0.736582	  0.755296	  0.690711	  0.570052	  0.440152	  0.335616
   462	     0	  0.154974	  0.280737	  0.420981	  0.505635	  0.525017	   0.49725	  0.453383	  0.403136	  0.343341	  0.592745	  0.732243	   0.75375	  0.693896	  0.578695	  0.452499	  0.349028
   463	     0	  0.154795	  0.280654	  0.425063	  0.517757	  0.547721	  0.529976	  0.492539	  0.445201	  0.366952	  0.610935	   0.74149	  0.756383	  0.691237	  0.573075	  0.447698	  0.348111
   464	     0	  0.132148	  0.246836	  0.384833	  0.474251	  0.500838	    0.4818	  0.447497	  0.406259	  0.340184	  0.587248	  0.726415	  0.746684	  0.684429	  0.570586	  0.451902	  0.359688
   465	     0	  0.167937	  0.289477	  0.415221	  0.485624	  0.496872	   0.46754	  0.427234	  0.383145	  0.357216	  0.605087	  0.741599	  0.759736	  0.697177	  0.582657	  0.461372	  0.364975
   466	     0	  0.151917	  0.270729	  0.404505	  0.483205	  0.495749	  0.463983	  0.420903	  0.374749	  0.341593	    0.5905	  0.731405	  0.753774	  0.695042	  0.583761	  0.463912	  0.367213
   467	     0	  0.139168	   0.25896	  0.401249	  0.491314	  0.513712	  0.489133	  0.452441	  0.412523	  0.324496	  0.574475	  0.718897	  0.743982	  0.683535	  0.565544	  0.436995	  0.332493
   468	     0	  0.129629	  0.245348	  0.386101	  0.478679	  0.506177	  0.485602	  0.448377	  0.404029	      0.33	  0.579102	  0.721431	  0.744185	  0.682204	  0.563742	  0.436108	  0.333588
   469	     0	  0.175817	  0.302983	  0.436352	  0.511827	  0.524817	  0.495604	  0.454068	  0.407973	  0.372104	  0.617066	   0.74736	     0.759	  0.686897	  0.558552	  0.421987	  0.313404
   470	     0	   0.15349	  0.266031	  0.390299	  0.465293	  0.482333	  0.459143	  0.424371	   0.38516	  0.353602	  0.598882	  0.734774	  0.752812	   0.68907	  0.572448	  0.448962	   0.35105
   471	     0	  0.152257	  0.273849	  0.409466	  0.493794	  0.516073	  0.494018	  0.456931	  0.413021	  0.356097	  0.605852	  0.744135	  0.764321	  0.704159	   0.59212	  0.472151	  0.375591
   472	     0	  0.168056	  0.291097	    0.4212	   0.49731	  0.513958	  0.488413	  0.449373	  0.404807	  0.355725	  0.604711	  0.741604	  0.761145	  0.700673	   0.58542	  0.459081	  0.354945
   473	     0	  0.138583	  0.254043	  0.392043	  0.481801	    0.5092	  0.491215	  0.458478	  0.419608	  0.334756	  0.580549	  0.718917	  0.737954	  0.671025	   0.54603	  0.412421	  0.306264
   474	     0	  0.139636	  0.260371	  0.398498	  0.484671	  0.506826	  0.483528	  0.446169	  0.403418	  0.319827	  0.574109	  0.722886	  0.751046	  0.696544	  0.586127	  0.463494	  0.361589
   475	     0	  0.158431	  0.277025	  0.406823	  0.481706	  0.493068	  0.461928	  0.419299	  0.373269	  0.346134	  0.593344	  0.731669	  0.752554	  0.693711	  0.582667	  0.462772	  0.365968
   476	     0	  0.128219	  0.239754	  0.377827	  0.472465	  0.504647	  0.488603	  0.454606	  0.412112	  0.348884	  0.598825	  0.737537	  0.757071	  0.689683	  0.562059	  0.423652	  0.311666
   477	     0	  0.143873	  0.259751	  0.394563	  0.481529	  0.507238	  0.488336	  0.454236	  0.413365	  0.351107	  0.596474	  0.732925	  0.750924	  0.685825	  0.567805	  0.444181	  0.347462
   478	     0	   0.16288	  0.290365	  0.425329	  0.501277	  0.512233	  0.479473	  0.435181	  0.387652	  0.340351	  0.591497	  0.733222	  0.755178	  0.695364	  0.581918	  0.459591	  0.360879
   479	     0	  0.142551	  0.256401	  0.386765	  0.469577	   0.49053	  0.466821	  0.429476	  0.386511	  0.346388	  0.596248	  0.737467	   0.75939	  0.696984	  0.579219	  0.452756	    0.3506
   480	     0	  0.143335	  0.258267	  0.396565	   0.49182	   0.52914	  0.520766	  0.491991	  0.451762	  0.361658	  0.601886	  0.731338	  0.744139	  0.674226	  0.550592	  0.421176	  0.320262
   481	     0	  0.166131	  0.290558	  0.423915	  0.498545	  0.507247	  0.471966	  0.427174	  0.381112	  0.330619	  0.581635	  0.726319	  0.752808	   0.69849	  0.589306	  0.468205	  0.367294
   482	     0	  0.166088	  0.292412	  0.433233	   0.52133	  0.547495	  0.527696	  0.489841	  0.442676	  0.375313	  0.617196	  0.745138	  0.757428	   0.68971	  0.570126	  0.444281	  0.344991
   483	     0	  0.143946	   0.26197	  0.399617	  0.488318	  0.516076	  0.499533	  0.467646	   0.42891	  0.329072	   0.57465	  0.715373	  0.738913	  0.682798	  0.575292	  0.460127	  0.368165
   484	     0	  0.154856	  0.280992	  0.426317	  0.519589	  0.549027	  0.530276	  0.492472	  0.445139	  0.367074	  0.611472	  0.742728	  0.757766	  0.691762	  0.572696	  0.447037	  0.347552
