   568	     0	 0.0147434	 0.0443601	  0.141277	   0.22044	  0.197713	  0.146184	 0.0987195	 0.0676441	    0.0392	 0.0297187	 0.0156287	 0.0475647	  0.135673	  0.212373	  0.196399	  0.148548	  0.100162	 0.0694354	 0.0413578	  0.032858	 0.0173731	 0.0555458	  0.133522	  0.202551	  0.193468	  0.148203	  0.100969	 0.0698915	 0.0428586	 0.0356182	 0.0177111	 0.0569226	  0.127957	  0.192979	  0.193705	  0.149878	  0.104366	 0.0716161	 0.0453857	 0.0394794	 0.0176452	 0.0552545	  0.120547	  0.182969	  0.194672	  0.152734	  0.109249	 0.0741499	 0.0485375	 0.0442405	 0.0176646	 0.0527328	  0.112366	  0.172608	   0.19459	  0.156565	  0.114703	 0.0772934	 0.0518944	 0.0495831	 0.0171211	 0.0484201	  0.103418	  0.162295	  0.194312	  0.162443	  0.120828	  0.081231	 0.0551428	 0.0547893
   569	     0	 0.0149143	 0.0454251	  0.142566	  0.218944	  0.195218	   0.14471	 0.0983233	 0.0680411	 0.0400961	  0.031762	 0.0158063	 0.0485368	  0.136924	  0.211213	  0.193953	  0.146941	 0.0996648	 0.0697488	 0.0422057	 0.0350068	 0.0175601	  0.056489	  0.134664	  0.201713	  0.191155	  0.146515	  0.100367	 0.0701031	 0.0436252	  0.037809	 0.0178965	 0.0578069	  0.129025	  0.192451	  0.191533	  0.148103	  0.103637	 0.0717244	 0.0460779	 0.0417459	 0.0178328	 0.0560657	  0.121576	  0.182733	  0.192672	  0.150872	  0.108368	 0.0741413	 0.0491478	 0.0465919	 0.0178565	 0.0534791	  0.113399	  0.172652	  0.192814	  0.154618	  0.113645	 0.0771444	 0.0524009	 0.0519906	  0.017305	 0.0490565	  0.104453	  0.162603	   0.19283	  0.160445	  0.119608	 0.0809479	 0.0555465	 0.0572049
   570	     0	 0.0150081	 0.0431912	  0.135927	  0.216114	  0.197794	   0.14731	  0.100148	  0.069828	 0.0414773	 0.0332023	 0.0158215	 0.0465851	   0.13097	  0.208043	   0.19609	  0.149613	  0.101421	 0.0714334	 0.0435458	  0.036478	 0.0176344	 0.0548717	  0.129537	  0.198353	  0.192686	   0.14909	  0.102022	 0.0716334	 0.0448926	  0.039279	 0.0179509	 0.0564821	  0.124678	  0.188956	  0.192463	  0.150588	  0.105253	 0.0731147	  0.047284	 0.0432301	 0.0178198	 0.0548981	  0.117962	  0.179227	  0.193013	  0.153253	  0.110012	 0.0754161	 0.0502998	 0.0480994	 0.0177827	 0.0523627	   0.11046	  0.169254	  0.192574	  0.156838	  0.115365	 0.0783335	 0.0535021	 0.0535276	 0.0171823	  0.047941	  0.102036	  0.159376	  0.192042	  0.162482	  0.121473	 0.0821074	 0.0566027	 0.0587558
   571	     0	 0.0162525	 0.0437035	  0.137833	  0.221475	  0.201889	  0.148297	 0.0985978	 0.0666129	 0.0378877	 0.0274513	 0.0169935	 0.0475235	  0.132887	  0.212969	   0.20006	  0.150664	  0.100039	 0.0684114	 0.0400211	 0.0304313	 0.0186866	 0.0563538	  0.131667	  0.202746	  0.196418	  0.150101	  0.100721	 0.0687979	 0.0414735	 0.0330349	 0.0189108	 0.0583536	  0.126882	  0.192858	  0.196111	  0.151712	  0.104082	 0.0704689	 0.0439434	 0.0366787	 0.0186903	 0.0570571	  0.120164	  0.182637	  0.196614	  0.154587	  0.109032	 0.0729799	 0.0470487	 0.0411896	 0.0185671	 0.0547408	  0.112609	  0.172147	  0.196073	  0.158439	  0.114639	  0.076127	  0.050378	 0.0462808	 0.0178552	 0.0504573	  0.104176	  0.161754	  0.195337	   0.16433	  0.121019	 0.0801168	 0.0536405	 0.0513148
   572	     0	 0.0139789	 0.0438454	  0.139835	  0.217394	  0.195581	  0.146433	  0.100411	 0.0696838	 0.0409336	 0.0319045	  0.014878	 0.0468375	  0.134191	  0.209632	  0.194363	   0.14864	  0.101711	 0.0714194	 0.0431114	 0.0352163	 0.0167263	 0.0546153	  0.131942	   0.20015	    0.1916	  0.148172	  0.102358	 0.0717588	 0.0445833	 0.0380954	 0.0170838	 0.0558205	   0.12635	  0.190855	   0.19194	  0.149705	  0.105622	  0.073392	 0.0471083	 0.0421238	 0.0169864	 0.0539562	   0.11897	  0.181113	  0.193007	  0.152412	  0.110373	 0.0758408	 0.0502637	 0.0470785	 0.0169745	 0.0512321	  0.110878	  0.171038	  0.193046	  0.156082	  0.115662	 0.0788848	 0.0536026	 0.0526009	 0.0164139	 0.0466926	  0.101938	  0.160978	  0.192933	  0.161855	  0.121642	 0.0827566	 0.0568369	 0.0579549
   573	     0	 0.0155293	 0.0451195	  0.142097	  0.223309	  0.199173	  0.144618	 0.0962882	   0.06584	 0.0383534	 0.0296727	 0.0165392	 0.0484519	  0.136045	  0.214595	  0.198013	  0.147442	 0.0979801	 0.0676902	 0.0404794	 0.0327644	 0.0186977	 0.0569544	    0.1335	  0.203879	  0.194948	  0.147422	 0.0989988	 0.0682066	 0.0419423	 0.0354512	 0.0192082	 0.0585254	  0.127599	  0.193618	  0.195172	  0.149504	  0.102645	 0.0700234	 0.0444493	  0.039257	 0.0193004	  0.056996	  0.119864	  0.182952	  0.196071	  0.152771	  0.107805	 0.0726688	 0.0475966	 0.0439744	 0.0195424	 0.0546722	  0.111352	  0.171904	  0.195789	  0.156979	  0.113566	 0.0759394	 0.0509688	 0.0492866	 0.0191109	 0.0506909	  0.102282	   0.16097	  0.195162	  0.163146	   0.11998	 0.0799767	 0.0542281	 0.0544541
   574	     0	 0.0156591	 0.0448897	  0.140036	  0.219145	  0.197552	   0.14617	 0.0987263	 0.0677832	 0.0395379	 0.0305009	 0.0166035	 0.0485084	  0.134902	  0.211059	  0.196019	  0.148336	 0.0999645	 0.0694111	 0.0415808	 0.0336162	 0.0186715	 0.0573143	  0.133203	   0.20114	  0.192702	  0.147669	  0.100461	 0.0696269	 0.0429152	 0.0362971	  0.019061	 0.0590242	  0.128033	  0.191664	  0.192722	  0.149206	  0.103679	 0.0711928	 0.0453144	 0.0401031	 0.0189699	 0.0574119	  0.120963	  0.181851	  0.193555	  0.152004	   0.10846	 0.0736123	 0.0483582	 0.0448147	 0.0189874	 0.0548762	  0.113105	  0.171726	  0.193366	  0.155762	  0.113837	 0.0766468	  0.051606	 0.0500883	 0.0183346	 0.0504055	  0.104421	  0.161702	  0.193072	  0.161598	  0.119955	 0.0805174	 0.0547743	 0.0552207
   575	     0	 0.0147454	 0.0452926	  0.140773	  0.218633	  0.196469	   0.14526	 0.0986045	  0.068395	 0.0402486	 0.0315796	 0.0156488	 0.0485224	  0.135289	  0.210693	  0.195279	   0.14769	 0.0998812	 0.0699916	 0.0422907	 0.0347147	 0.0176643	 0.0566608	  0.133103	  0.200886	  0.192362	  0.147422	  0.100557	 0.0702493	 0.0436617	 0.0374348	 0.0180431	 0.0580541	   0.12767	  0.191415	  0.192586	  0.149187	  0.103875	 0.0718034	 0.0460773	 0.0412888	 0.0179317	 0.0562722	  0.120474	  0.181587	  0.193533	  0.152121	  0.108725	 0.0741848	 0.0491198	 0.0460518	 0.0179202	 0.0535735	  0.112532	  0.171464	  0.193424	  0.155983	  0.114172	 0.0771875	 0.0523594	 0.0513847	 0.0172993	 0.0490246	  0.103798	  0.161462	  0.193164	   0.16188	  0.120333	 0.0810153	 0.0554884	 0.0565359
   576	     0	 0.0155294	 0.0451194	  0.142096	  0.223308	  0.199173	  0.144619	 0.0962883	 0.0658401	 0.0383535	 0.0296728	 0.0165392	 0.0484518	  0.136045	  0.214595	  0.198013	  0.147442	 0.0979801	 0.0676903	 0.0404795	 0.0327646	 0.0186977	 0.0569543	    0.1335	  0.203879	  0.194948	  0.147422	 0.0989988	 0.0682067	 0.0419423	 0.0354514	 0.0192082	 0.0585253	  0.127598	  0.193618	  0.195172	  0.149504	  0.102645	 0.0700235	 0.0444494	 0.0392571	 0.0193004	  0.056996	  0.119864	  0.182952	  0.196071	  0.152771	  0.107805	 0.0726688	 0.0475967	 0.0439745	 0.0195424	 0.0546721	  0.111352	  0.171904	  0.195789	  0.156979	  0.113566	 0.0759394	 0.0509688	 0.0492868	 0.0191109	 0.0506909	  0.102282	   0.16097	  0.195162	  0.163146	   0.11998	 0.0799767	 0.0542281	 0.0544542
   577	     0	 0.0157697	 0.0445651	  0.138243	  0.218545	  0.197387	  0.145458	 0.0984886	 0.0684791	 0.0406236	 0.0324411	 0.0166588	 0.0482304	  0.132862	  0.209952	  0.195834	  0.147896	 0.0998923	  0.070184	 0.0427419	 0.0357484	 0.0186442	 0.0568477	  0.131008	  0.199615	   0.19249	   0.14752	  0.100616	 0.0705041	 0.0441512	 0.0386033	 0.0190133	 0.0586156	  0.125851	  0.189749	  0.192356	  0.149175	  0.103935	 0.0720987	 0.0465986	  0.042607	 0.0189303	 0.0571709	  0.118892	  0.179599	  0.192947	  0.151999	  0.108749	 0.0745042	  0.049671	 0.0475366	 0.0189625	 0.0547903	  0.111171	  0.169211	  0.192474	  0.155757	  0.114144	 0.0775155	 0.0529363	 0.0530393	 0.0183342	 0.0505659	   0.10276	   0.15903	   0.19183	  0.161526	  0.120232	 0.0813206	 0.0560748	 0.0583259
   578	     0	 0.0149571	 0.0439805	  0.137649	  0.216535	  0.196611	  0.146383	 0.0998112	 0.0696402	 0.0413391	 0.0330928	 0.0158151	  0.047177	  0.132263	  0.208498	  0.195245	  0.148796	  0.101129	 0.0712807	 0.0434293	 0.0363666	 0.0176473	 0.0551046	  0.130261	  0.198806	  0.192262	  0.148515	  0.101846	 0.0715537	 0.0448202	 0.0391837	 0.0179767	 0.0564726	  0.124893	  0.189311	  0.192354	  0.150218	  0.105202	 0.0731283	 0.0472735	 0.0431711	 0.0178638	 0.0547993	  0.117722	  0.179383	  0.193117	  0.153052	  0.110076	 0.0755305	  0.050363	  0.048094	 0.0178475	 0.0522752	  0.109818	  0.169141	  0.192807	  0.156791	  0.115531	 0.0785519	 0.0536461	 0.0535913	 0.0172378	 0.0479862	  0.101168	  0.158995	  0.192296	  0.162539	  0.121679	 0.0824006	  0.056812	  0.058886
   579	     0	 0.0154503	 0.0439624	  0.138515	  0.218098	  0.196572	  0.145081	 0.0988058	 0.0690721	 0.0411697	 0.0332736	 0.0162793	 0.0475771	  0.133292	  0.209903	  0.195088	  0.147365	  0.100011	 0.0706619	 0.0432324	  0.036591	 0.0180103	 0.0559462	  0.131597	  0.200015	  0.191914	  0.146946	  0.100597	 0.0709026	 0.0446086	  0.039464	 0.0182582	 0.0577114	  0.126651	  0.190514	  0.191886	  0.148501	  0.103703	 0.0723436	 0.0469776	 0.0434543	 0.0180251	 0.0562208	  0.119945	  0.180767	  0.192645	  0.151253	  0.108296	 0.0745621	 0.0499425	 0.0483436	 0.0178522	  0.053663	  0.112487	   0.17084	  0.192442	  0.154984	  0.113494	 0.0773763	 0.0530829	 0.0537782	 0.0171184	 0.0491333	  0.104126	  0.161067	  0.192183	  0.160815	  0.119464	 0.0810142	 0.0561045	 0.0589736
   580	     0	 0.0158883	 0.0454689	  0.139998	   0.21852	  0.196623	  0.145039	 0.0980718	 0.0679941	  0.040272	 0.0321247	 0.0168013	 0.0491757	   0.13467	  0.210147	  0.194943	  0.147323	 0.0994494	 0.0696989	 0.0423759	 0.0354153	 0.0188498	 0.0580067	  0.132844	  0.199993	   0.19151	   0.14675	   0.10008	 0.0699831	 0.0437491	  0.038234	 0.0191832	 0.0597564	  0.127755	  0.190413	  0.191413	  0.148269	  0.103314	 0.0715484	 0.0461589	 0.0421898	 0.0190069	 0.0581292	  0.120887	   0.18062	  0.192155	     0.151	  0.108038	 0.0739208	 0.0491889	 0.0470551	 0.0189316	 0.0555105	  0.113298	  0.170638	  0.191918	  0.154673	  0.113313	 0.0768694	 0.0523915	 0.0524583	 0.0181902	 0.0508782	  0.104864	  0.160837	  0.191644	  0.160443	  0.119333	 0.0806432	 0.0554983	  0.057669
   581	     0	 0.0160619	 0.0460927	   0.14162	  0.219309	  0.196517	  0.144359	 0.0971991	 0.0673558	 0.0398163	 0.0316691	  0.016904	 0.0495169	  0.136097	  0.211174	  0.195031	  0.146843	 0.0986473	 0.0690413	  0.041889	 0.0348567	 0.0186419	 0.0577701	  0.134002	  0.201258	  0.191911	  0.146597	 0.0994994	 0.0694142	 0.0432925	 0.0376127	 0.0188881	 0.0593311	  0.128653	  0.191704	  0.191993	  0.148309	  0.102884	 0.0710282	 0.0457141	 0.0414949	 0.0186824	 0.0577502	  0.121577	  0.181822	  0.192842	  0.151155	  0.107725	 0.0734275	 0.0487421	 0.0462767	 0.0185364	 0.0552404	  0.113816	  0.171699	   0.19269	  0.154926	  0.113122	 0.0764144	 0.0519489	 0.0516066	 0.0177755	  0.050809	  0.105309	   0.16173	  0.192435	  0.160737	  0.119218	 0.0802033	 0.0550409	 0.0567434
   582	     0	 0.0148617	 0.0431574	  0.137865	  0.216821	  0.195834	  0.145822	 0.0999496	 0.0699756	 0.0417854	  0.033928	 0.0155735	 0.0466531	   0.13287	  0.208867	  0.194245	  0.147893	  0.101105	  0.071576	  0.043876	 0.0373402	 0.0168952	 0.0545639	  0.131461	  0.199449	  0.191205	  0.147357	   0.10167	 0.0718305	 0.0452725	 0.0402955	 0.0170224	 0.0560586	  0.126535	  0.190194	  0.191241	  0.148765	  0.104756	 0.0733196	  0.047697	 0.0444133	 0.0168009	 0.0545308	  0.119725	  0.180525	   0.19201	  0.151334	  0.109291	 0.0755889	 0.0507327	 0.0494614	 0.0166274	 0.0520654	  0.112151	  0.170612	  0.191818	  0.154889	   0.11439	 0.0784428	  0.053942	 0.0550613	 0.0159828	 0.0476852	  0.103703	  0.160811	  0.191552	  0.160531	  0.120205	 0.0820963	 0.0570226	 0.0604115
   583	     0	 0.0143363	 0.0421394	  0.137128	  0.217988	  0.197858	   0.14755	  0.100512	 0.0696514	 0.0409308	 0.0319072	 0.0152074	 0.0451006	  0.131415	   0.20981	   0.19654	  0.150009	  0.102012	 0.0714909	 0.0431617	 0.0352538	 0.0168534	 0.0526229	  0.129257	  0.200057	  0.193665	  0.149769	  0.102903	 0.0719733	  0.044712	 0.0381877	 0.0171858	 0.0538703	  0.123715	  0.190415	  0.193812	  0.151431	  0.106342	 0.0736933	 0.0472851	 0.0422507	 0.0171201	 0.0522273	  0.116383	  0.180301	  0.194612	  0.154208	   0.11124	 0.0762041	 0.0504742	 0.0472307	  0.017128	 0.0497967	  0.108358	  0.169866	  0.194321	  0.157914	  0.116676	  0.079311	 0.0538464	 0.0527824	 0.0166198	 0.0456473	 0.0995374	  0.159459	    0.1938	  0.163671	  0.122785	 0.0832318	 0.0570972	 0.0581512
   584	     0	 0.0155611	 0.0467937	   0.14395	  0.222298	   0.19727	  0.143855	 0.0963952	 0.0660233	 0.0383887	 0.0294644	 0.0165761	 0.0502623	  0.138141	  0.213962	  0.196154	  0.146431	 0.0978356	 0.0677162	 0.0404351	 0.0324866	 0.0187607	 0.0588721	  0.135703	    0.2036	  0.193197	  0.146243	 0.0986225	 0.0680745	 0.0418179	   0.03511	 0.0192278	 0.0604269	  0.129996	  0.193723	  0.193514	  0.148178	  0.102075	 0.0697594	 0.0442525	 0.0388477	 0.0192335	 0.0587526	  0.122504	  0.183496	  0.194551	  0.151315	  0.107055	 0.0722827	 0.0473251	 0.0434852	  0.019355	 0.0562004	  0.114274	  0.172953	  0.194472	  0.155392	  0.112628	 0.0754217	 0.0506086	 0.0486956	 0.0187598	 0.0518057	  0.105408	  0.162582	  0.194172	  0.161478	  0.118883	  0.079351	 0.0537927	  0.053769
   585	     0	 0.0154336	 0.0434799	  0.138571	  0.220148	  0.198572	  0.146127	 0.0985721	 0.0679413	 0.0398756	 0.0312793	 0.0163687	 0.0469627	  0.133021	  0.211588	  0.197175	  0.148623	   0.10004	 0.0697087	 0.0420063	 0.0345057	 0.0182303	  0.055347	  0.131125	  0.201337	  0.194016	  0.148321	  0.100819	 0.0700868	 0.0434315	 0.0372874	 0.0186082	 0.0570096	  0.125794	  0.191427	  0.194037	  0.150064	  0.104209	 0.0717528	 0.0458986	 0.0411996	 0.0185492	 0.0555767	  0.118622	  0.181151	  0.194751	  0.152987	  0.109102	 0.0742378	 0.0489979	 0.0460265	 0.0185789	 0.0532965	  0.110721	  0.170597	  0.194355	  0.156846	  0.114567	 0.0773249	 0.0522941	 0.0514193	 0.0179885	 0.0491877	  0.102079	  0.160172	  0.193739	  0.162741	  0.120738	 0.0812212	 0.0554895	  0.056644
   586	     0	  0.014853	 0.0425942	  0.137007	  0.218531	  0.197507	  0.146126	 0.0995591	 0.0694337	 0.0412701	 0.0331187	 0.0156846	 0.0458474	  0.131278	  0.209992	   0.19624	  0.148674	  0.101043	 0.0712377	 0.0434676	 0.0365362	 0.0174232	  0.053796	  0.129154	  0.199803	  0.193272	  0.148496	  0.101894	 0.0716759	 0.0449722	 0.0395144	  0.017732	 0.0552502	  0.123751	  0.189919	  0.193367	  0.150249	   0.10527	 0.0733344	 0.0474926	 0.0436347	 0.0176175	 0.0536569	  0.116591	  0.179688	   0.19412	  0.153143	  0.110107	 0.0757735	 0.0506244	 0.0486789	 0.0175939	 0.0511878	  0.108738	  0.169217	   0.19377	  0.156974	  0.115499	 0.0787992	 0.0539344	 0.0542873	 0.0170263	 0.0469357	  0.100105	  0.158863	  0.193201	   0.16286	  0.121597	 0.0826283	 0.0571153	 0.0596681
   587	     0	 0.0153318	 0.0445979	  0.137827	  0.216316	  0.197645	  0.147025	 0.0993544	  0.068978	 0.0407455	 0.0321791	 0.0161341	 0.0481206	  0.133262	  0.208583	  0.195705	  0.149165	  0.100532	 0.0704711	 0.0427238	 0.0353034	  0.017812	 0.0565446	  0.132134	  0.199199	  0.192164	  0.148497	  0.101075	 0.0706004	  0.044004	 0.0379699	 0.0181144	 0.0582703	  0.127364	  0.189987	  0.191872	  0.149894	  0.104287	 0.0720552	 0.0463562	 0.0418008	 0.0180399	  0.056879	  0.120633	  0.180333	  0.192376	  0.152455	  0.109037	  0.074347	 0.0493446	 0.0465556	 0.0180475	 0.0545778	  0.113047	   0.17035	  0.191928	  0.155947	  0.114402	 0.0772756	 0.0525372	  0.051888	 0.0174581	 0.0504055	  0.104657	  0.160473	  0.191392	   0.16144	  0.120479	 0.0810351	 0.0556195	 0.0570411
   588	     0	 0.0154349	 0.0438765	  0.139459	  0.220371	   0.19844	  0.145921	 0.0982687	 0.0677084	 0.0396611	 0.0308585	 0.0163382	 0.0472987	  0.133765	  0.211826	  0.197005	  0.148446	 0.0998159	 0.0695525	 0.0418508	 0.0341024	 0.0181057	 0.0553941	   0.13161	  0.201598	  0.193883	   0.14823	   0.10074	 0.0700806	 0.0433939	 0.0369647	 0.0184194	 0.0569586	  0.126228	   0.19176	  0.193914	  0.149967	  0.104153	 0.0717847	 0.0459106	 0.0409052	 0.0182766	 0.0553909	  0.119128	  0.181647	  0.194685	  0.152869	  0.109019	  0.074247	  0.049015	 0.0457232	 0.0182104	 0.0528873	  0.111347	  0.171331	  0.194409	  0.156715	  0.114441	 0.0772828	 0.0522899	 0.0510858	 0.0175592	 0.0485003	  0.102709	  0.161132	   0.19399	  0.162647	  0.120601	 0.0811325	 0.0554547	  0.056274
   589	     0	 0.0149061	 0.0412407	  0.134841	  0.218768	  0.200527	   0.14901	  0.100606	 0.0691352	 0.0402567	 0.0307096	 0.0158197	 0.0444702	  0.129289	  0.210151	  0.198961	   0.15156	  0.102213	 0.0710415	 0.0425059	 0.0339894	  0.017695	 0.0525883	  0.127429	  0.199921	  0.195619	  0.151202	  0.103094	 0.0715332	  0.044056	 0.0368616	 0.0180913	 0.0541772	  0.122128	  0.189945	  0.195436	  0.152862	  0.106593	 0.0732908	 0.0466342	 0.0408421	 0.0180389	 0.0527057	  0.114992	  0.179583	  0.195947	  0.155687	  0.111608	 0.0758663	  0.049841	 0.0457316	 0.0180804	 0.0504029	   0.10715	  0.168938	  0.195336	  0.159426	  0.117182	 0.0790484	 0.0532407	 0.0511961	 0.0175259	 0.0463247	  0.098486	  0.158348	  0.194489	  0.165218	  0.123472	 0.0830719	  0.056543	 0.0565211
   590	     0	  0.015557	  0.044498	  0.139155	  0.218963	  0.197728	  0.146061	 0.0987714	 0.0681506	 0.0399435	 0.0311721	 0.0164425	 0.0479743	  0.133905	  0.210802	  0.196294	  0.148392	  0.100068	  0.069802	 0.0420042	 0.0343144	  0.018314	 0.0563789	  0.132114	  0.200886	  0.193139	  0.147972	  0.100707	 0.0700843	  0.043378	 0.0370255	 0.0186532	 0.0579822	  0.126892	  0.191297	  0.193197	  0.149643	  0.103997	  0.071668	  0.045802	 0.0408674	 0.0185483	  0.056407	  0.119812	  0.181335	  0.193998	   0.15252	  0.108822	 0.0740784	 0.0488603	 0.0456198	 0.0185378	  0.053918	  0.111949	  0.171071	  0.193748	   0.15635	  0.114252	 0.0771061	 0.0521234	 0.0509456	 0.0179211	 0.0495975	  0.103294	  0.160906	  0.193321	  0.162217	  0.120404	 0.0809497	 0.0552832	 0.0561062
   591	     0	 0.0161142	 0.0418831	  0.133646	  0.220937	  0.203183	  0.148186	 0.0985326	 0.0675608	 0.0394564	 0.0305017	 0.0170307	 0.0457648	  0.128403	  0.211481	  0.201384	  0.151051	  0.100205	  0.069394	 0.0416069	 0.0336791	 0.0190182	 0.0546801	  0.127039	   0.20038	  0.197538	  0.150893	  0.101152	 0.0698245	  0.043052	 0.0364223	 0.0194461	 0.0568103	  0.122176	  0.189724	  0.196912	  0.152799	  0.104754	 0.0715501	 0.0455406	 0.0402877	 0.0194123	 0.0557404	  0.115436	  0.178823	   0.19694	  0.155864	  0.109919	  0.074119	 0.0486739	 0.0450739	 0.0194765	 0.0537297	  0.107904	  0.167748	  0.195783	  0.159813	  0.115723	 0.0773322	 0.0520314	 0.0504587	 0.0188767	 0.0499301	  0.099669	   0.15692	  0.194313	  0.165693	  0.122252	 0.0813637	  0.055286	 0.0556977
   592	     0	 0.0143273	 0.0433448	   0.14001	  0.218788	  0.196717	  0.146361	 0.0996447	 0.0689127	 0.0404174	 0.0314768	 0.0151765	 0.0462966	  0.134233	  0.210854	  0.195517	  0.148748	  0.101085	 0.0707085	 0.0426107	 0.0347698	 0.0168234	  0.053843	  0.131904	  0.201258	  0.192776	  0.148484	  0.101927	 0.0711731	 0.0441411	 0.0376698	 0.0171226	 0.0550446	  0.126276	  0.191841	   0.19308	  0.150132	  0.105296	 0.0728579	 0.0466739	 0.0416758	 0.0170104	 0.0532677	  0.118875	  0.181984	   0.19409	  0.152924	  0.110122	 0.0753298	  0.049814	 0.0465834	 0.0169724	 0.0506404	  0.110763	  0.171798	  0.194066	  0.156674	  0.115496	 0.0783983	 0.0531377	 0.0520542	 0.0164347	  0.046215	  0.101801	   0.16162	  0.193883	  0.162509	  0.121559	 0.0822841	 0.0563495	 0.0573455
   593	     0	 0.0151863	 0.0424885	  0.135097	  0.215948	  0.196959	  0.146898	   0.10053	 0.0704493	 0.0421514	 0.0342926	 0.0160618	  0.045839	   0.12974	  0.207628	  0.195473	  0.149246	  0.101851	 0.0721298	 0.0442898	 0.0377418	 0.0179106	 0.0539773	  0.127968	  0.197724	  0.192294	   0.14882	  0.102496	 0.0723962	    0.0457	  0.040713	 0.0182488	 0.0555836	  0.122888	  0.188111	  0.192194	  0.150365	  0.105723	 0.0739122	 0.0481386	 0.0448369	 0.0181246	 0.0540689	  0.116022	  0.178158	  0.192794	  0.153065	  0.110451	 0.0762337	 0.0511957	 0.0498875	 0.0180897	 0.0516462	  0.108441	  0.167965	  0.192339	  0.156691	   0.11575	 0.0791565	 0.0544295	 0.0554918	 0.0174564	 0.0473736	  0.100022	  0.157894	  0.191747	  0.162392	  0.121791	 0.0829231	 0.0575488	  0.060853
   594	     0	 0.0151489	 0.0432531	  0.137929	  0.217444	  0.197656	  0.147556	  0.100277	  0.069069	  0.040372	  0.031295	 0.0160582	 0.0467342	  0.132932	  0.209547	  0.196011	   0.14962	  0.101467	 0.0706984	 0.0424445	 0.0344875	 0.0178591	 0.0550819	  0.131421	  0.200036	  0.192757	  0.148918	  0.101958	 0.0709184	 0.0438077	 0.0372422	 0.0181943	 0.0566623	  0.126355	  0.190768	  0.192726	  0.150329	  0.105138	 0.0724676	 0.0462314	 0.0411276	 0.0180753	 0.0550599	  0.119372	  0.181094	  0.193489	  0.152962	  0.109865	 0.0748612	 0.0492965	 0.0459243	 0.0180262	 0.0525535	  0.111614	  0.171111	  0.193263	  0.156553	  0.115172	 0.0778679	 0.0525586	 0.0512802	 0.0174007	 0.0481308	  0.102938	   0.16116	  0.192951	  0.162241	  0.121225	 0.0817273	 0.0557413	 0.0564842
   595	     0	 0.0148232	 0.0427565	  0.136384	  0.217381	  0.198143	  0.147361	  0.100213	 0.0695455	 0.0410381	 0.0323533	 0.0156929	 0.0462482	  0.131303	  0.209109	  0.196533	  0.149629	  0.101494	 0.0712055	 0.0431453	 0.0356388	 0.0176008	 0.0546701	  0.129724	  0.199169	  0.193175	  0.149082	  0.102086	 0.0714644	 0.0445451	 0.0384827	 0.0179662	 0.0563521	  0.124683	  0.189564	  0.193007	  0.150605	   0.10533	 0.0730206	 0.0469957	 0.0424761	 0.0178726	 0.0548333	  0.117759	  0.179621	  0.193589	  0.153329	   0.11011	 0.0754074	 0.0500811	 0.0473979	 0.0178825	 0.0523699	  0.110028	  0.169404	  0.193137	  0.157002	  0.115492	 0.0784172	 0.0533672	 0.0529002	 0.0173059	 0.0480777	  0.101472	  0.159297	  0.192539	  0.162717	  0.121596	 0.0822525	 0.0565388	 0.0582038
