   403	     0	  0.025087	 0.0170114	 0.0621968	  0.168124	   0.21268	  0.187531	  0.132718	 0.0907446	 0.0555954	 0.0483118	 0.0256958	 0.0193948	  0.059698	  0.160888	  0.209818	  0.188659	  0.134556	 0.0920608	 0.0573683	 0.0518609	 0.0254226	 0.0232528	 0.0615208	  0.155364	  0.206676	  0.187077	  0.135375	 0.0921732	  0.058315	 0.0548233	 0.0253823	 0.0252498	 0.0599518	  0.146717	  0.204157	  0.186888	    0.1386	 0.0938146	 0.0602715	 0.0589684	 0.0253936	 0.0263572	 0.0568311	  0.136318	  0.200969	  0.187537	  0.143197	 0.0965564	 0.0628629	 0.0639779	  0.025442	  0.027266	 0.0535979	  0.125621	  0.196142	  0.188786	  0.148106	  0.100024	 0.0656625	 0.0693526	 0.0256586	 0.0274785	 0.0490636	  0.113386	  0.189467	  0.192134	  0.154411	  0.105036	 0.0688692	  0.074495
   404	     0	 0.0291595	 0.0205068	 0.0634162	  0.165705	  0.212565	   0.19034	   0.13418	 0.0898275	  0.052887	 0.0414129	 0.0297886	 0.0234919	 0.0622409	  0.159456	  0.208834	  0.190439	  0.135502	 0.0909764	 0.0546527	 0.0446196	 0.0294527	 0.0284996	 0.0659062	  0.155096	  0.204772	  0.187453	   0.13546	 0.0906715	 0.0554691	 0.0472196	 0.0293429	 0.0309817	 0.0654339	  0.147504	  0.201762	  0.186297	  0.138167	 0.0921096	 0.0573951	 0.0510061	 0.0293053	 0.0322612	 0.0629566	     0.138	  0.198342	  0.186181	  0.142424	 0.0947819	 0.0600371	 0.0557095	 0.0293296	 0.0332856	  0.060064	  0.127877	  0.193374	  0.186744	  0.147105	 0.0982972	 0.0629858	 0.0609377	 0.0293792	 0.0334336	 0.0558775	  0.116471	  0.186893	  0.189319	  0.153023	  0.103264	  0.066289	 0.0660511
   405	     0	 0.0242324	 0.0165148	 0.0627383	  0.168432	  0.214635	   0.19012	  0.133767	 0.0903526	 0.0543271	 0.0448814	 0.0250001	  0.018862	 0.0607474	   0.16189	  0.211366	  0.190711	  0.135324	 0.0915834	 0.0561415	 0.0483754	 0.0249329	 0.0229263	 0.0632728	  0.157189	  0.207857	  0.188417	  0.135674	 0.0914548	  0.057033	 0.0512435	 0.0250697	 0.0249677	 0.0619439	  0.149153	  0.205215	  0.187799	  0.138632	 0.0929636	 0.0589674	 0.0552893	  0.025244	 0.0260632	 0.0587771	   0.13916	  0.202067	  0.188176	  0.143085	 0.0956454	 0.0615627	 0.0602201	   0.02548	 0.0269932	 0.0553344	  0.128624	  0.197351	   0.18923	  0.147924	 0.0991036	 0.0643899	 0.0655702	  0.025854	 0.0272116	 0.0504975	  0.116453	  0.190915	  0.192418	  0.154169	  0.104109	 0.0676152	 0.0707565
   406	     0	  0.024147	 0.0160587	 0.0607357	  0.165831	   0.21228	  0.188931	   0.13449	 0.0924048	 0.0566685	 0.0484532	 0.0247697	 0.0183526	 0.0586893	  0.159358	  0.209289	  0.189595	  0.135927	 0.0934904	  0.058417	 0.0521123	 0.0245622	 0.0221217	 0.0609283	  0.154679	  0.206141	   0.18753	  0.136286	 0.0932978	  0.059282	 0.0551723	 0.0246151	  0.024082	 0.0596266	  0.146738	  0.203694	  0.186953	  0.139107	 0.0946443	 0.0611383	  0.059401	 0.0247233	 0.0251846	  0.056656	  0.136923	  0.200673	  0.187293	  0.143343	 0.0971016	 0.0636123	 0.0644898	 0.0248751	 0.0260955	  0.053441	  0.126629	  0.196093	  0.188322	  0.147953	   0.10032	 0.0662985	  0.069974	 0.0252048	 0.0263686	  0.048874	  0.114678	  0.189754	  0.191513	  0.153985	  0.105082	 0.0693583	 0.0751813
   407	     0	 0.0257506	 0.0172345	 0.0625548	  0.168026	  0.212641	  0.187747	  0.132766	 0.0906684	 0.0553369	 0.0472753	 0.0264472	 0.0196831	 0.0604296	  0.161444	   0.20969	  0.188472	  0.134239	 0.0917829	 0.0570366	 0.0507762	 0.0262488	  0.023645	 0.0626491	  0.156552	  0.206547	  0.186472	  0.134648	 0.0916497	 0.0578892	 0.0536985	 0.0262931	 0.0257295	 0.0613655	   0.14848	  0.204171	  0.185977	  0.137494	 0.0930207	  0.059716	 0.0577532	 0.0263565	 0.0269117	 0.0584185	  0.138588	  0.201266	  0.186426	  0.141755	 0.0954829	 0.0621553	   0.06264	 0.0264125	 0.0278891	 0.0552363	  0.128274	  0.196823	  0.187582	  0.146395	 0.0986858	 0.0648037	 0.0678992	 0.0266128	 0.0281952	 0.0506309	  0.116267	  0.190618	  0.190953	  0.152505	  0.103446	 0.0678502	 0.0729227
   408	     0	 0.0240771	 0.0176031	 0.0683639	  0.172518	  0.211496	  0.185066	  0.130634	 0.0891955	  0.054454	 0.0465929	 0.0248401	 0.0199165	 0.0662674	  0.166754	   0.20888	  0.185541	  0.131798	 0.0900641	 0.0560057	 0.0499339	   0.02477	 0.0241213	 0.0686919	  0.162471	  0.206008	  0.183273	  0.131819	 0.0896073	 0.0566361	 0.0526032	 0.0248923	 0.0260762	 0.0670302	  0.154801	  0.204216	  0.182847	  0.134499	  0.090822	  0.058334	 0.0564828	 0.0250539	 0.0270009	 0.0634181	  0.145058	  0.202059	  0.183553	  0.138709	  0.093213	 0.0606923	 0.0612423	 0.0252792	 0.0277708	 0.0595034	  0.134624	  0.198387	  0.185052	  0.143353	 0.0963714	 0.0632724	 0.0663869	  0.025656	 0.0277709	  0.054097	  0.122436	  0.193092	  0.188831	  0.149463	  0.101071	  0.066253	 0.0713294
   409	     0	 0.0245728	 0.0175354	 0.0654243	  0.170729	   0.21409	  0.188587	  0.132458	 0.0892734	 0.0534999	   0.04383	 0.0253555	 0.0198309	  0.063268	  0.164369	  0.211144	  0.189249	   0.13398	   0.09044	 0.0552297	 0.0471328	 0.0253172	 0.0237998	 0.0654486	  0.159564	  0.207944	   0.18716	   0.13441	 0.0903519	 0.0561173	 0.0498875	 0.0254999	 0.0257679	 0.0639245	  0.151504	  0.205584	  0.186684	  0.137374	 0.0918519	  0.058019	 0.0537902	 0.0257344	 0.0268136	 0.0606473	  0.141524	  0.202703	  0.187176	   0.14179	 0.0944941	 0.0605638	 0.0585545	 0.0260208	 0.0276979	 0.0570946	  0.130975	  0.198243	  0.188354	  0.146596	 0.0979149	 0.0633509	 0.0637526	 0.0264384	 0.0278943	 0.0521977	   0.11887	  0.192105	   0.19165	  0.152755	  0.102824	 0.0665005	 0.0687655
   410	     0	 0.0258415	  0.018149	  0.065627	  0.172602	  0.213827	  0.185406	  0.129792	 0.0882263	 0.0538843	 0.0466441	 0.0265577	 0.0207668	 0.0630175	  0.165016	  0.210857	  0.186557	  0.131676	 0.0896255	 0.0557131	 0.0502128	 0.0263729	 0.0250618	 0.0649351	  0.159043	  0.207473	  0.184933	  0.132478	 0.0897931	 0.0567066	 0.0532038	 0.0263851	  0.027217	 0.0634006	  0.150211	  0.204968	  0.184822	  0.135647	 0.0914119	 0.0586408	 0.0572968	 0.0264557	 0.0283221	 0.0602472	  0.139744	  0.201933	  0.185636	  0.140192	  0.094089	 0.0611735	 0.0622089	 0.0265943	 0.0292009	 0.0569424	  0.128978	  0.197274	  0.187088	  0.145079	 0.0974696	  0.063901	 0.0674725	 0.0268315	 0.0292729	 0.0522445	  0.116751	  0.190918	  0.190722	  0.151402	  0.102357	 0.0670115	 0.0724883
   411	     0	 0.0252834	 0.0184638	 0.0675891	  0.173064	  0.212642	  0.184825	  0.129757	 0.0883672	 0.0538982	 0.0461101	 0.0259053	 0.0210382	 0.0653132	  0.166291	  0.209711	  0.185606	  0.131293	 0.0895609	 0.0556494	 0.0496319	 0.0256807	 0.0254074	 0.0675751	  0.160983	  0.206409	   0.18362	  0.131724	 0.0894863	 0.0565414	 0.0525726	 0.0256468	 0.0274665	    0.0661	   0.15273	  0.204184	  0.183308	  0.134629	 0.0909139	 0.0583942	 0.0566269	  0.025663	 0.0284095	 0.0628261	  0.142739	  0.201592	  0.184026	  0.138972	 0.0934222	 0.0608489	  0.061502	 0.0257354	 0.0291348	 0.0593304	  0.132342	  0.197492	  0.185449	  0.143679	 0.0966315	 0.0634855	 0.0667197	 0.0259314	 0.0290124	 0.0542707	  0.120315	  0.191809	  0.189176	  0.149886	  0.101381	 0.0665144	 0.0717042
   412	     0	 0.0261595	 0.0182289	 0.0633248	   0.16722	  0.212226	  0.188537	  0.133366	  0.090552	  0.054702	 0.0456835	 0.0267557	 0.0207228	 0.0614589	  0.161119	  0.209193	  0.189017	  0.134661	 0.0915789	 0.0563852	 0.0491081	 0.0264885	 0.0246257	  0.063748	  0.156667	  0.206095	  0.186864	  0.134936	 0.0913708	 0.0572281	 0.0519764	 0.0265158	  0.026715	 0.0626544	  0.148976	  0.203673	  0.186161	  0.137653	  0.092673	 0.0590317	 0.0559482	 0.0266255	 0.0278936	 0.0599393	  0.139421	  0.200713	  0.186363	  0.141786	 0.0950775	 0.0614428	 0.0607391	 0.0267769	 0.0288043	 0.0569387	  0.129391	   0.19628	  0.187267	  0.146312	 0.0982451	 0.0640714	 0.0659133	 0.0270872	 0.0290275	 0.0524944	  0.117688	  0.190164	  0.190331	  0.152274	  0.102965	 0.0670932	 0.0708759
   413	     0	 0.0241303	 0.0173828	 0.0670766	   0.17202	  0.212069	  0.185512	   0.13098	 0.0894421	 0.0546168	 0.0467702	 0.0247095	 0.0197098	 0.0646825	  0.165552	  0.209358	    0.1863	  0.132481	 0.0905938	 0.0563474	 0.0502661	 0.0244467	 0.0237194	 0.0665977	  0.160501	  0.206374	  0.184444	  0.132959	 0.0905226	 0.0572415	 0.0531943	 0.0244072	 0.0256558	 0.0647848	  0.152237	  0.204274	  0.184218	  0.135948	 0.0920149	 0.0591493	 0.0573105	 0.0244064	 0.0266448	 0.0612617	  0.142086	  0.201668	   0.18497	  0.140373	 0.0946143	 0.0616828	 0.0622925	 0.0244332	 0.0274735	 0.0576083	  0.131476	  0.197492	  0.186398	  0.145152	 0.0979262	 0.0644051	 0.0676363	 0.0246334	  0.027518	 0.0525452	  0.119244	  0.191634	   0.19003	  0.151369	  0.102765	  0.067511	 0.0727499
   414	     0	 0.0263089	 0.0188117	 0.0655118	  0.169123	   0.21237	  0.187536	  0.132046	 0.0893647	 0.0538881	 0.0450398	 0.0269768	 0.0214698	 0.0637385	  0.162875	  0.209168	  0.187982	  0.133371	 0.0904186	 0.0555698	 0.0484291	 0.0267934	 0.0259387	 0.0664471	  0.158241	  0.205702	  0.185614	  0.133545	 0.0901522	 0.0563571	 0.0512082	 0.0268192	 0.0281663	   0.06544	   0.15053	  0.203214	  0.184899	  0.136263	 0.0914519	 0.0581277	 0.0550875	 0.0269081	  0.029265	 0.0625838	  0.140973	  0.200345	  0.185207	  0.140474	 0.0939029	 0.0605368	 0.0598046	 0.0270868	 0.0300953	 0.0593636	  0.130853	  0.195993	  0.186233	  0.145111	 0.0971434	 0.0631886	 0.0649322	 0.0273522	 0.0300967	 0.0546637	  0.119185	  0.190099	  0.189439	  0.151168	  0.101915	 0.0662289	 0.0698531
   415	     0	 0.0243101	 0.0184227	 0.0691598	  0.173048	  0.211987	   0.18521	  0.130228	 0.0884236	  0.053664	 0.0455477	 0.0250297	 0.0208388	 0.0672318	  0.167158	  0.209322	  0.185769	  0.131463	 0.0892856	 0.0551634	 0.0487392	 0.0249706	 0.0252822	  0.069876	  0.162637	  0.206242	  0.183511	  0.131556	 0.0888549	 0.0557747	 0.0512968	 0.0251034	 0.0272331	 0.0682887	  0.154824	  0.204294	  0.183149	  0.134376	 0.0901601	   0.05749	 0.0550826	 0.0252893	  0.028059	 0.0646836	  0.145021	  0.201988	  0.183906	   0.13874	 0.0926714	 0.0598856	 0.0597557	 0.0255466	 0.0287447	 0.0607947	  0.134614	  0.198149	  0.185381	  0.143497	 0.0959453	 0.0625081	 0.0648179	 0.0259262	 0.0286002	 0.0553681	  0.122525	  0.192721	  0.189115	  0.149716	  0.100774	 0.0655476	 0.0697063
   416	     0	 0.0238491	 0.0172568	  0.065757	  0.170494	   0.21288	  0.187345	  0.131989	 0.0896554	 0.0544437	 0.0463292	 0.0245412	 0.0195513	 0.0635822	  0.164077	  0.209959	  0.188084	  0.133533	 0.0908046	 0.0561382	 0.0497291	 0.0244466	 0.0236497	 0.0658735	  0.159225	  0.206738	  0.186014	  0.133941	  0.090657	 0.0569495	 0.0525063	 0.0245417	 0.0255724	 0.0643113	  0.151169	  0.204458	  0.185616	  0.136925	 0.0921307	 0.0588051	 0.0564703	 0.0246712	  0.026485	 0.0609086	   0.14122	  0.201726	  0.186223	  0.141383	 0.0947588	 0.0613166	 0.0613071	 0.0248663	 0.0272423	 0.0572531	   0.13076	  0.197446	  0.187509	  0.146208	 0.0981369	 0.0640482	 0.0665296	 0.0252183	 0.0272388	 0.0521184	  0.118634	  0.191489	  0.190994	  0.152474	  0.103073	 0.0671941	  0.071567
   417	     0	 0.0242845	 0.0161128	 0.0607087	  0.165769	  0.212239	  0.188909	  0.134476	 0.0923944	 0.0566612	 0.0484451	 0.0249244	 0.0184258	 0.0586686	  0.159289	  0.209236	  0.189564	  0.135907	 0.0934762	 0.0584072	 0.0521017	 0.0247278	  0.022214	 0.0609129	  0.154603	  0.206077	  0.187493	  0.136262	 0.0932807	 0.0592703	 0.0551595	  0.024794	 0.0241969	 0.0596214	  0.146658	  0.203617	  0.186905	  0.139076	 0.0946228	 0.0611237	 0.0593848	  0.024922	 0.0253248	 0.0566648	  0.136842	   0.20058	  0.187231	  0.143301	 0.0970736	 0.0635932	 0.0644683	 0.0251069	 0.0262617	 0.0534667	  0.126549	  0.195981	   0.18824	  0.147897	  0.100282	 0.0662728	 0.0699443	 0.0254901	  0.026557	 0.0489186	  0.114601	  0.189621	  0.191406	  0.153909	  0.105032	 0.0693241	 0.0751413
   418	     0	 0.0250681	 0.0178812	 0.0654941	  0.170659	  0.212958	  0.186686	  0.131294	 0.0892377	 0.0543039	  0.046418	 0.0257601	  0.020373	 0.0634697	  0.164207	  0.210101	  0.187421	  0.132721	 0.0902465	 0.0559124	 0.0497879	 0.0256154	 0.0246539	 0.0659169	  0.159285	  0.206881	  0.185384	  0.133066	 0.0899978	  0.056653	 0.0525468	 0.0256621	 0.0267187	 0.0645132	  0.151178	  0.204592	  0.185038	  0.136004	 0.0913832	 0.0584312	  0.056479	 0.0257457	 0.0277444	 0.0612699	  0.141192	  0.201828	  0.185707	  0.140433	 0.0939385	 0.0608641	 0.0612773	 0.0258753	 0.0285922	 0.0577686	  0.130689	  0.197481	  0.187063	  0.145261	  0.097271	 0.0635293	 0.0664687	 0.0260809	 0.0286593	 0.0528413	  0.118615	  0.191479	  0.190611	  0.151525	   0.10215	 0.0665961	 0.0714425
   419	     0	 0.0243213	 0.0161742	 0.0619347	  0.168561	  0.214017	  0.188333	  0.132755	 0.0906393	 0.0555004	 0.0477635	 0.0250107	 0.0185719	 0.0596956	   0.16155	  0.211007	  0.189301	   0.13444	 0.0918111	 0.0572454	 0.0513677	  0.024847	 0.0225248	 0.0617888	  0.156244	  0.207673	  0.187517	  0.135093	 0.0917691	 0.0581445	 0.0543989	 0.0249025	 0.0245409	 0.0602762	  0.147799	  0.205086	  0.187246	  0.138224	 0.0932926	 0.0600393	 0.0585929	 0.0249956	 0.0256533	 0.0570913	  0.137577	  0.201918	  0.187871	  0.142765	 0.0959402	  0.062553	 0.0636355	 0.0251304	 0.0265965	 0.0537699	  0.127022	  0.197165	  0.189098	  0.147623	 0.0993169	 0.0652539	 0.0690235	 0.0254194	 0.0268385	 0.0490435	  0.114807	  0.190642	  0.192499	  0.153946	  0.104276	 0.0683637	 0.0741636
   420	     0	 0.0248417	 0.0175202	 0.0644929	  0.169014	  0.211976	  0.187043	  0.132327	 0.0903959	 0.0551849	 0.0472045	 0.0253907	 0.0200146	 0.0625723	  0.162817	  0.209032	  0.187604	   0.13365	 0.0913959	 0.0568343	 0.0506893	 0.0250833	 0.0241873	 0.0651182	  0.158244	  0.205837	    0.1854	   0.13387	 0.0911079	 0.0575974	 0.0535544	 0.0249992	 0.0262235	 0.0638097	  0.150388	  0.203572	  0.184881	  0.136681	 0.0924415	 0.0593977	 0.0576058	 0.0249547	 0.0272419	 0.0606692	  0.140617	  0.200876	  0.185386	  0.140977	 0.0949235	 0.0618387	 0.0625164	 0.0249245	 0.0280502	 0.0573284	  0.130419	  0.196708	  0.186587	  0.145627	 0.0981283	 0.0644648	 0.0677625	  0.025078	 0.0280583	  0.052417	  0.118431	  0.190861	  0.190071	  0.151806	  0.102946	  0.067526	 0.0728065
   421	     0	 0.0239315	 0.0174998	 0.0648763	  0.170549	  0.215258	  0.189882	  0.132853	 0.0889794	 0.0529761	 0.0431944	  0.024664	 0.0197502	 0.0627898	   0.16405	  0.212236	  0.190703	  0.134549	 0.0902033	 0.0546791	  0.046376	 0.0246435	 0.0236959	 0.0650998	  0.159151	  0.208905	  0.188669	  0.135122	  0.090173	 0.0555429	 0.0489978	 0.0248535	 0.0256001	 0.0636638	  0.150952	  0.206346	  0.188226	  0.138279	  0.091804	 0.0574757	 0.0528006	 0.0251274	  0.026542	 0.0604449	  0.140863	  0.203229	  0.188714	  0.142897	 0.0946162	 0.0600853	 0.0574806	 0.0254724	 0.0273082	 0.0569785	   0.13035	  0.198548	  0.189821	  0.147847	 0.0981847	 0.0629276	 0.0625629	 0.0259604	 0.0273671	 0.0520319	  0.118207	  0.192127	  0.193046	  0.154195	  0.103316	 0.0662018	 0.0675484
   422	     0	 0.0239316	 0.0174998	 0.0648762	  0.170549	  0.215257	  0.189882	  0.132853	 0.0889794	 0.0529761	 0.0431945	 0.0246641	 0.0197503	 0.0627898	   0.16405	  0.212236	  0.190703	  0.134549	 0.0902033	 0.0546791	  0.046376	 0.0246436	  0.023696	 0.0650997	  0.159151	  0.208904	  0.188669	  0.135122	  0.090173	 0.0555429	 0.0489979	 0.0248535	 0.0256001	 0.0636638	  0.150952	  0.206346	  0.188226	  0.138279	  0.091804	 0.0574757	 0.0528007	 0.0251275	  0.026542	 0.0604449	  0.140863	  0.203229	  0.188714	  0.142897	 0.0946162	 0.0600853	 0.0574807	 0.0254724	 0.0273082	 0.0569785	   0.13035	  0.198548	  0.189821	  0.147847	 0.0981847	 0.0629275	  0.062563	 0.0259604	 0.0273672	 0.0520319	  0.118207	  0.192127	  0.193046	  0.154195	  0.103316	 0.0662018	 0.0675485
   423	     0	 0.0265719	 0.0190813	 0.0639542	  0.167461	  0.211803	  0.187894	  0.132755	 0.0901174	 0.0545161	 0.0458456	 0.0272487	 0.0216349	 0.0620894	  0.161109	  0.208731	  0.188481	  0.134213	 0.0912091	 0.0561589	 0.0491251	 0.0270265	 0.0257874	 0.0645856	  0.156389	  0.205468	  0.186318	  0.134579	 0.0910506	 0.0569628	 0.0518317	 0.0270603	 0.0279031	 0.0634812	  0.148477	  0.202984	  0.185694	  0.137439	 0.0924652	 0.0587913	 0.0557045	 0.0271433	 0.0290437	 0.0606789	   0.13875	  0.199972	  0.185994	   0.14172	 0.0950026	 0.0612624	 0.0604333	 0.0272344	 0.0299754	 0.0576331	  0.128601	  0.195433	  0.186953	  0.146354	 0.0982896	 0.0639624	 0.0655641	 0.0273911	  0.030174	 0.0531755	  0.116908	  0.189224	  0.190055	   0.15239	   0.10311	 0.0670623	 0.0705107
   424	     0	   0.02427	 0.0165171	 0.0650326	  0.172737	  0.216425	  0.188823	  0.131731	 0.0886156	 0.0530231	 0.0428251	 0.0251265	 0.0190051	 0.0630297	  0.166047	  0.213204	  0.189416	  0.133225	  0.089802	 0.0548452	 0.0462993	  0.025145	  0.023386	 0.0656643	  0.161008	  0.209542	  0.187087	  0.133519	   0.08966	 0.0557726	 0.0492166	 0.0253454	 0.0255458	 0.0642205	   0.15272	  0.206956	   0.18659	  0.136458	 0.0911527	 0.0577207	 0.0532907	  0.025567	 0.0266997	 0.0608461	  0.142502	  0.203947	  0.187175	  0.140912	 0.0938064	 0.0603075	 0.0582373	 0.0258367	 0.0277043	  0.057207	  0.131727	  0.199348	  0.188462	   0.14577	 0.0972232	 0.0631116	 0.0636098	 0.0262422	  0.027945	  0.052175	  0.119363	  0.193099	  0.191943	  0.152042	  0.102138	 0.0662654	 0.0687877
   425	     0	 0.0257938	  0.017581	  0.064103	  0.171344	  0.213825	  0.186206	  0.130755	 0.0890275	 0.0543885	 0.0469767	 0.0264876	 0.0200723	 0.0614162	  0.163865	  0.210956	  0.187367	  0.132626	 0.0904201	 0.0562252	 0.0505653	 0.0262584	 0.0239979	  0.063027	  0.158012	  0.207811	  0.185878	  0.133501	  0.090638	 0.0572633	 0.0536128	 0.0262795	  0.026081	 0.0614157	  0.149187	  0.205348	  0.185764	  0.136669	 0.0922662	 0.0592261	 0.0577639	 0.0263666	 0.0272574	 0.0583356	  0.138705	  0.202254	  0.186503	  0.141164	 0.0949215	 0.0617689	  0.062724	 0.0264993	 0.0282036	 0.0551492	  0.127968	  0.197543	  0.187878	  0.145985	 0.0982658	 0.0644917	 0.0680179	  0.026776	 0.0284445	 0.0506106	  0.115697	   0.19104	  0.191414	  0.152239	  0.103121	 0.0675959	 0.0730626
   426	     0	 0.0267854	 0.0182463	 0.0701636	  0.182163	  0.220197	  0.186686	   0.12744	 0.0834044	 0.0481656	 0.0367496	 0.0277155	 0.0209221	 0.0668167	  0.173725	  0.217038	  0.187967	  0.129702	 0.0854273	 0.0504542	 0.0402323	 0.0276862	 0.0253341	 0.0679897	  0.166586	  0.213348	  0.186524	  0.130919	 0.0862468	 0.0520108	 0.0433548	 0.0278147	 0.0277029	 0.0657985	   0.15668	  0.210621	  0.186636	  0.134471	 0.0883897	 0.0544193	 0.0474675	 0.0279134	 0.0291297	 0.0621542	  0.145198	  0.207312	  0.187654	  0.139379	 0.0915053	 0.0573835	 0.0523711	 0.0279658	 0.0303793	 0.0585077	  0.133408	  0.202237	  0.189292	  0.144646	 0.0952998	  0.060549	  0.057715	 0.0280452	 0.0308081	 0.0537174	  0.120405	  0.195479	  0.193013	  0.151195	  0.100438	 0.0639888	 0.0629103
   427	     0	 0.0253278	  0.016933	 0.0624366	  0.168714	  0.213628	  0.187751	  0.132248	 0.0902385	 0.0552242	 0.0474975	 0.0261146	 0.0195001	 0.0602431	  0.161635	  0.210532	   0.18865	  0.133894	 0.0913921	 0.0569569	 0.0510817	 0.0260054	 0.0237219	 0.0625293	  0.156316	  0.207073	  0.186738	  0.134452	 0.0912902	 0.0578144	 0.0540602	 0.0260942	 0.0258963	 0.0611534	  0.147888	  0.204428	  0.186392	   0.13751	 0.0927673	 0.0596727	 0.0581976	 0.0262187	 0.0270961	 0.0580645	  0.137683	  0.201242	  0.186978	  0.141998	 0.0953796	 0.0621561	 0.0631839	 0.0263777	 0.0281067	 0.0548158	  0.127119	  0.196476	  0.188183	  0.146823	  0.098734	  0.064838	 0.0685268	 0.0266559	 0.0283698	 0.0501612	  0.114931	  0.189967	  0.191566	  0.153114	   0.10367	 0.0679331	 0.0736334
   428	     0	 0.0256465	 0.0170445	 0.0618114	  0.168533	   0.21403	  0.188046	  0.132384	 0.0902611	 0.0551066	 0.0471368	  0.026444	 0.0196344	 0.0597016	  0.161518	  0.210916	  0.188866	  0.133949	 0.0914045	 0.0568449	 0.0507222	 0.0263531	 0.0237755	 0.0620511	  0.156316	  0.207504	   0.18688	  0.134413	 0.0912821	 0.0577123	 0.0537126	 0.0264967	 0.0259775	 0.0608756	  0.147996	  0.204869	  0.186415	  0.137319	 0.0926757	 0.0595461	 0.0578289	 0.0266998	 0.0272315	 0.0580292	  0.137901	   0.20168	  0.186887	   0.14164	 0.0951693	 0.0619868	 0.0627762	  0.026955	 0.0282586	 0.0549595	  0.127432	  0.196915	  0.188028	   0.14633	 0.0984047	 0.0646291	 0.0680879	 0.0273484	  0.028578	 0.0504955	  0.115373	  0.190408	  0.191353	  0.152474	  0.103182	 0.0676537	 0.0731345
   429	     0	 0.0253294	 0.0177422	 0.0636476	  0.169836	  0.214808	  0.188591	  0.132123	 0.0892738	 0.0538261	 0.0448224	 0.0260756	 0.0203626	 0.0616812	  0.162673	  0.211418	  0.189394	  0.133855	 0.0905843	 0.0556498	 0.0483068	 0.0260152	  0.024823	 0.0644021	  0.157278	  0.207562	  0.187202	  0.134363	 0.0905673	 0.0565844	 0.0512034	 0.0261716	 0.0269975	 0.0632772	  0.148864	   0.20468	  0.186668	  0.137413	 0.0921387	 0.0585343	 0.0552557	 0.0263995	 0.0280854	  0.060302	  0.138721	  0.201332	  0.187106	  0.141912	 0.0948448	 0.0611246	 0.0601716	 0.0266978	  0.028977	 0.0570622	  0.128208	  0.196409	   0.18817	  0.146756	 0.0982931	 0.0639338	 0.0654936	 0.0271072	 0.0290676	 0.0523783	  0.116217	  0.189836	   0.19138	  0.153007	  0.103265	 0.0671267	 0.0706163
   430	     0	 0.0246469	 0.0170621	 0.0653824	  0.171018	  0.213671	  0.187806	  0.132045	 0.0894058	 0.0539823	 0.0449817	 0.0254154	 0.0193542	 0.0631517	  0.164856	  0.210868	  0.188424	  0.133416	 0.0904528	 0.0556685	 0.0483947	 0.0253331	 0.0232421	 0.0651728	  0.160181	   0.20787	  0.186379	  0.133763	  0.090276	 0.0565205	 0.0512627	 0.0254813	 0.0252182	 0.0635571	  0.152217	  0.205714	   0.18594	  0.136624	 0.0916521	 0.0583489	 0.0552474	 0.0256605	 0.0262972	 0.0602229	  0.142316	   0.20308	  0.186493	  0.140936	  0.094149	 0.0607893	 0.0600571	 0.0258573	 0.0271983	 0.0566469	  0.131872	  0.198928	  0.187767	   0.14564	 0.0974034	 0.0634401	 0.0652474	 0.0262211	 0.0274276	 0.0516098	  0.119639	  0.193059	  0.191285	  0.151821	   0.10222	 0.0664865	 0.0702308
