year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2072,baseline,art_interrupt_rate,2025,100,0.2167205569132648,0.2180283940125512,0.21521195336949867
2072,baseline,ARTcoverageAdult,2025,100,0.7948337,0.8007313,0.787560025
2072,baseline,CondomUsage,2025,100,38.39205556827522,40.54835389844122,37.170268123793065
2072,baseline,FSWCondomUsage,2025,100,82.06808779451438,84.13701135716252,80.69620778967307
2072,baseline,HIVinc15to49,2025,100,4.062869e-4,5.16244625e-4,2.77425725e-4
2072,baseline,NewAdultHIV,2025,100,28125.11,34227.1825,22268.8075
2072,baseline,SWsexActs,2025,100,194736600,195278375,194241900
2072,baseline,SWsexActsProt,2025,100,159816900,163819550,157125000
2072,baseline,TotalAIDSdeathsadult,2025,100,18754.759000000002,20810.098250000003,16810.972
2072,baseline,TotalART15,2025,100,2998086.3,3184539.6,2842894.9749999996
2072,baseline,TotalART15F,2025,100,2366941,2503170.25,2261645
2072,baseline,TotalART15M,2025,100,631145.3,681369.35,581249.9750000001
2072,baseline,TotalHIVtests,2025,100,26135410,34434705,20699965
2072,baseline,TotProtSexActs,2025,100,268646700,281243600,257306725
2072,baseline,TotSexActs,2025,100,699821100,719492150,687506025
2072,intervention,AdultARTinterrupters,2025,100,1513753,1586741.5,1428411.75
2072,intervention,AdultInterruptPropn,2025,100,0.2514559,0.253607725,0.249803025
2072,intervention,AIDSdeathsAdultF,2025,100,25917.71,28959.0075,23183.4525
2072,intervention,AIDSdeathsAdultM,2025,100,22020.69,24944.675,18951.3575
2072,intervention,art_interrupt_rate,2025,100,0.4101050124101484,0.4123054516091267,0.40817563357225367
2072,intervention,ARTcoverageAdult,2025,100,0.6131530000000001,0.61874595,0.60945225
2072,intervention,CondomUsage,2025,100,38.30100988188504,40.476832597013896,37.06585893099698
2072,intervention,FSWCondomUsage,2025,100,82.06812199987363,84.13695851799332,80.69658710719692
2072,intervention,HIVinc15to49,2025,100,0.00262069,0.0030033917500000003,0.0022069645
2072,intervention,NewAdultHIV,2025,100,129078.6,145241.92500000002,110973.875
2072,intervention,SWsexActs,2025,100,190575200,191067050,190150750
2072,intervention,SWsexActsProt,2025,100,156403600,160710650,153913650
2072,intervention,TotalAIDSdeathsadult,2025,100,47938.4,53903.682499999995,42134.81
2072,intervention,TotalART15,2025,100,3691108.4,3868687.6999999997,3483720.475
2072,intervention,TotalART15F,2025,100,2927984,3075334.25,2778180.5
2072,intervention,TotalART15M,2025,100,763124.4,800497.375,702006.35
2072,intervention,TotalHIVtests,2025,100,5001259,5134314.5,4818752.5
2072,intervention,TotProtSexActs,2025,100,264866100,277790025,253771100
2072,intervention,TotSexActs,2025,100,691602600,710338650,679877300
2073,baseline,AdultARTinterrupters,2025,100,622394.1,665972.7250000001,587590.3250000001
2073,baseline,AdultInterruptPropn,2025,100,0.1721038,0.17333745,0.171240475
2073,baseline,AIDSdeathsAdultF,2025,100,10453.931,11459.115,9602.72925
2073,baseline,AIDSdeathsAdultM,2025,100,7520.404,8549.81225,6450.066
2073,baseline,art_interrupt_rate,2025,100,0.21650666244367076,0.21783784240725237,0.2149858622966821
2073,baseline,ARTcoverageAdult,2025,100,0.794922,0.80093135,0.7875554499999999
2073,baseline,CondomUsage,2025,100,38.504004946191976,40.66469221664465,37.276625619721344
2073,baseline,FSWCondomUsage,2025,100,82.06804172646655,84.13701437206966,80.69652575753031
2073,baseline,HIVinc15to49,2025,100,3.885351e-4,4.963723249999999e-4,2.61942375e-4
2073,baseline,NewAdultHIV,2025,100,27004.8,33015.445,21224.7925
2073,baseline,SWsexActs,2025,100,195532300,196067200,195034375
2073,baseline,SWsexActsProt,2025,100,160469800,164483300,157767475
2073,baseline,TotalAIDSdeathsadult,2025,100,17974.335,20005.88975,16052.795250000001
2073,baseline,TotalART15,2025,100,2874548.4,3060814.575,2718616.25
2073,baseline,TotalART15F,2025,100,2273300,2409696.25,2167493.75
2073,baseline,TotalART15M,2025,100,601248.4,651118.325,551122.5
2073,baseline,TotalHIVtests,2025,100,26165950,34478080,20721412.5
2073,baseline,TotProtSexActs,2025,100,269153000,281735450,257799000
2073,baseline,TotSexActs,2025,100,699102800,718878425,686703900
2073,intervention,AdultARTinterrupters,2025,100,1485386,1559012.25,1398257.25
2073,intervention,AdultInterruptPropn,2025,100,0.2510116,0.25317595,0.24933977499999999
2073,intervention,AIDSdeathsAdultF,2025,100,25620.85,28714.1125,22856.357500000002
2073,intervention,AIDSdeathsAdultM,2025,100,21748.35,24709.7975,18656.7375
2073,intervention,art_interrupt_rate,2025,100,0.40992333411172155,0.412166940758475,0.407981017762924
2073,intervention,ARTcoverageAdult,2025,100,0.6123400999999999,0.618042675,0.608590925
2073,intervention,CondomUsage,2025,100,38.41735460056108,40.59794285376626,37.17706653274709
2073,intervention,FSWCondomUsage,2025,100,82.06801022884262,84.13674553396869,80.69654397433821
2073,intervention,HIVinc15to49,2025,100,0.002599458,0.00298615125,0.0021825125
2073,intervention,NewAdultHIV,2025,100,128190.3,144591.275,109911.42499999999
2073,intervention,SWsexActs,2025,100,191405100,191902925,190972525
2073,intervention,SWsexActsProt,2025,100,157084500,161411200,154579375
2073,intervention,TotalAIDSdeathsadult,2025,100,47369.2,53423.909999999996,41513.095
2073,intervention,TotalART15,2025,100,3623543.5,3804684.825,3411956.1
2073,intervention,TotalART15F,2025,100,2875507,3025677.75,2722449
2073,intervention,TotalART15M,2025,100,748036.5,785049.5750000001,686192.4
2073,intervention,TotalHIVtests,2025,100,5001977,5136354.25,4818079.75
2073,intervention,TotProtSexActs,2025,100,265411300,278331575,254289250
2073,intervention,TotSexActs,2025,100,690928400,709794050,679111525
2074,baseline,AdultARTinterrupters,2025,100,595709.6,639079.1,560708.775
2074,baseline,AdultInterruptPropn,2025,100,0.1719598,0.17318445,0.171100575
2074,baseline,AIDSdeathsAdultF,2025,100,10038.973,11033.439999999999,9194.8385
2074,baseline,AIDSdeathsAdultM,2025,100,7177.977,8192.18875,6122.5355
2074,baseline,art_interrupt_rate,2025,100,0.21630942255975039,0.21766498292251982,0.2147752853917192
2074,baseline,ARTcoverageAdult,2025,100,0.7949819,0.8011094,0.787517975
2074,baseline,CondomUsage,2025,100,38.61575422562282,40.78104851440085,37.38265036738436
2074,baseline,FSWCondomUsage,2025,100,82.0681523603191,84.13691174977498,80.69647748619187
2074,baseline,HIVinc15to49,2025,100,3.717618e-4,4.77540625e-4,2.47405675e-4
2074,baseline,NewAdultHIV,2025,100,25927.21,31846.4275,20223.75
2074,baseline,SWsexActs,2025,100,196297900,196825575,195796850
2074,baseline,SWsexActsProt,2025,100,161098300,165121600,158386950
2074,baseline,TotalAIDSdeathsadult,2025,100,17216.95,19223.94125,15317.957
2074,baseline,TotalART15,2025,100,2753795.4,2939662.85,2597261.625
2074,baseline,TotalART15F,2025,100,2181214,2317604.5,2074995
2074,baseline,TotalART15M,2025,100,572581.4,622058.35,522266.625
2074,baseline,TotalHIVtests,2025,100,26191990,34515215,20739402.5
2074,baseline,TotProtSexActs,2025,100,269625400,282193850,258259825
2074,baseline,TotSexActs,2025,100,698304500,718180600,685824775
2074,intervention,AdultARTinterrupters,2025,100,1457774,1532038,1368864
2074,intervention,AdultInterruptPropn,2025,100,0.2505762,0.25275295,0.248887625
2074,intervention,AIDSdeathsAdultF,2025,100,25330.96,28476.525,22535.9775
2074,intervention,AIDSdeathsAdultM,2025,100,21486.58,24485.22,18372.83
2074,intervention,art_interrupt_rate,2025,100,0.40977086021198267,0.41205645038134325,0.40781759643700377
2074,intervention,ARTcoverageAdult,2025,100,0.6115058,0.617314075,0.60771325
2074,intervention,CondomUsage,2025,100,38.533183554880615,40.7185553481013,37.28778310646456
2074,intervention,FSWCondomUsage,2025,100,82.06806999040901,84.13694508084606,80.69681688003368
2074,intervention,HIVinc15to49,2025,100,0.00257923,0.0029698387500000003,0.0021590760000000002
2074,intervention,NewAdultHIV,2025,100,127321.6,143956.3,108870.20000000001
2074,intervention,SWsexActs,2025,100,192204500,192708800,191764075
2074,intervention,SWsexActsProt,2025,100,157740700,162087300,155220875
2074,intervention,TotalAIDSdeathsadult,2025,100,46817.54,52961.744999999995,40908.8075
2074,intervention,TotalART15,2025,100,3557507.8,3742119.65,3341734.5
2074,intervention,TotalART15F,2025,100,2823857,2976770.5,2667549
2074,intervention,TotalART15M,2025,100,733650.8,770288.225,671083.2
2074,intervention,TotalHIVtests,2025,100,5002241,5137914,4816997
2074,intervention,TotProtSexActs,2025,100,265922700,278837900,254775400
2074,intervention,TotSexActs,2025,100,690179800,709170900,678274525
2075,baseline,AdultARTinterrupters,2025,100,569778.9,612896.275,534614.325
2075,baseline,AdultInterruptPropn,2025,100,0.1718231,0.173038675,0.17096845
2075,baseline,AIDSdeathsAdultF,2025,100,9634.292,10617.532500000001,8792.36075
2075,baseline,AIDSdeathsAdultM,2025,100,6849.656,7848.550500000001,5809.06375
2075,baseline,art_interrupt_rate,2025,100,0.21612893380265547,0.21750964030529032,0.21458027017382997
2075,baseline,ARTcoverageAdult,2025,100,0.7950146,0.8012670000000001,0.78744805
2075,baseline,CondomUsage,2025,100,38.726834788344505,40.89670899819317,37.4880093144593
2075,baseline,FSWCondomUsage,2025,100,82.06799196837284,84.1368953798232,80.69645528762157
2075,baseline,HIVinc15to49,2025,100,3.558867e-4,4.5966655e-4,2.3373662499999998e-4
2075,baseline,NewAdultHIV,2025,100,24892.260000000002,30720.175000000003,19265.27
2075,baseline,SWsexActs,2025,100,197028200,197547175,196525325
2075,baseline,SWsexActsProt,2025,100,161697300,165730900,158977425
2075,baseline,TotalAIDSdeathsadult,2025,100,16483.948,18465.7455,14607.733
2075,baseline,TotalART15,2025,100,2636105.3,2821365.925,2479105.775
2075,baseline,TotalART15F,2025,100,2090956,2227169.5,1984418.75
2075,baseline,TotalART15M,2025,100,545149.3,594286.65,494687.025
2075,baseline,TotalHIVtests,2025,100,26213900,34546610,20754380
2075,baseline,TotProtSexActs,2025,100,270061300,282614250,258685425
2075,baseline,TotSexActs,2025,100,697428600,717400225,684872200
2075,intervention,AdultARTinterrupters,2025,100,1430985,1506615.5,1340306.5
2075,intervention,AdultInterruptPropn,2025,100,0.2501515,0.252339725,0.248447475
2075,intervention,AIDSdeathsAdultF,2025,100,25048.89,28247.0675,22223.09
2075,intervention,AIDSdeathsAdultM,2025,100,21235.3,24270.765000000003,18099.579999999998
2075,intervention,art_interrupt_rate,2025,100,0.40964625064615534,0.41197615252198505,0.4076811945811753
2075,intervention,ARTcoverageAdult,2025,100,0.610656,0.616565925,0.606825675
2075,intervention,CondomUsage,2025,100,38.64818797497285,40.83848876402165,37.397451903547804
2075,intervention,FSWCondomUsage,2025,100,82.06796134184907,84.13665095303648,80.69635117556388
2075,intervention,HIVinc15to49,2025,100,0.002559903,0.00295435875,0.0021365495
2075,intervention,NewAdultHIV,2025,100,126473.6,143338.225,107850.875
2075,intervention,SWsexActs,2025,100,192968600,193478125,192520850
2075,intervention,SWsexActsProt,2025,100,158367600,162732625,155833150
2075,intervention,TotalAIDSdeathsadult,2025,100,46284.19,52517.832500000004,40322.67
2075,intervention,TotalART15,2025,100,3493194.7,3681189.1999999997,3273253.475
2075,intervention,TotalART15F,2025,100,2773232,2928814.75,2613682.75
2075,intervention,TotalART15M,2025,100,719962.7,756209.875,656674.525
2075,intervention,TotalHIVtests,2025,100,5002145,5139093.75,4815592
2075,intervention,TotProtSexActs,2025,100,266398300,279308000,255227875
2075,intervention,TotSexActs,2025,100,689357800,708471975,677366525
2076,baseline,AdultARTinterrupters,2025,100,544645.8,587469.7,509349.65
2076,baseline,AdultInterruptPropn,2025,100,0.17169399999999999,0.17289935,0.17084465
2076,baseline,AIDSdeathsAdultF,2025,100,9240.756,10213.152250000001,8401.581750000001
2076,baseline,AIDSdeathsAdultM,2025,100,6535.475,7518.964,5509.6765
2076,baseline,art_interrupt_rate,2025,100,0.21596476775934492,0.2173716026745787,0.2144017104376786
2076,baseline,ARTcoverageAdult,2025,100,0.7950216,0.8014048249999999,0.7873489999999999
2076,baseline,CondomUsage,2025,100,38.83708444680945,41.01170743560789,37.59256516357402
2076,baseline,FSWCondomUsage,2025,100,82.06809567483815,84.13698354847563,80.69672126444122
2076,baseline,HIVinc15to49,2025,100,3.408399e-4,4.4283155000000005e-4,2.20866225e-4
2076,baseline,NewAdultHIV,2025,100,23896.53,29633.4425,18345.940000000002
2076,baseline,SWsexActs,2025,100,197717900,198228325,197213800
2076,baseline,SWsexActsProt,2025,100,162263500,166306750,159536675
2076,baseline,TotalAIDSdeathsadult,2025,100,15776.231,17732.11625,13923.044750000001
2076,baseline,TotalART15,2025,100,2521720.5,2706157.5500000003,2364390.35
2076,baseline,TotalART15F,2025,100,2002774,2138629,1896011.75
2076,baseline,TotalART15M,2025,100,518946.5,567853.45,468378.60000000003
2076,baseline,TotalHIVtests,2025,100,26232050,34572797.5,20766545
2076,baseline,TotProtSexActs,2025,100,270458900,282995975,259075025
2076,baseline,TotSexActs,2025,100,696474000,716536525,683843400
2076,intervention,AdultARTinterrupters,2025,100,1405068,1482032,1312624.75
2076,intervention,AdultInterruptPropn,2025,100,0.24973889999999999,0.251938275,0.24802164999999998
2076,intervention,AIDSdeathsAdultF,2025,100,24775.36,28026.285,21918.495
2076,intervention,AIDSdeathsAdultM,2025,100,20994.37,24066.3325,17836.82
2076,intervention,art_interrupt_rate,2025,100,0.409546723166694,0.41192142814196386,0.4075591470764758
2076,intervention,ARTcoverageAdult,2025,100,0.609797,0.61580445,0.605935525
2076,intervention,CondomUsage,2025,100,38.762103061085845,40.957438839134404,37.50608676855658
2076,intervention,FSWCondomUsage,2025,100,82.06802711169138,84.13691716307832,80.69675416683448
2076,intervention,HIVinc15to49,2025,100,0.002541395,0.0029396189999999997,0.0021148575
2076,intervention,NewAdultHIV,2025,100,125643.3,142734.6,106850.45
2076,intervention,SWsexActs,2025,100,193692200,194207225,193237625
2076,intervention,SWsexActsProt,2025,100,158961600,163344725,156414200
2076,intervention,TotalAIDSdeathsadult,2025,100,45769.73,52092.6175,39755.315
2076,intervention,TotalART15,2025,100,3430761.5,3622045.0500000003,3206662.525
2076,intervention,TotalART15F,2025,100,2723803,2881973.75,2561014.75
2076,intervention,TotalART15M,2025,100,706958.5,742802.75,642951.375
2076,intervention,TotalHIVtests,2025,100,5001766,5139969,4813947
2076,intervention,TotProtSexActs,2025,100,266836100,279739875,255644350
2076,intervention,TotSexActs,2025,100,688462500,707695725,676387525
2077,baseline,AdultARTinterrupters,2025,100,520340.2,562829.375,484943.875
2077,baseline,AdultInterruptPropn,2025,100,0.17157250000000002,0.172767475,0.170729075
2077,baseline,AIDSdeathsAdultF,2025,100,8858.989,9820.396,8023.11125
2077,baseline,AIDSdeathsAdultM,2025,100,6235.276,7203.28475,5224.20175
2077,baseline,art_interrupt_rate,2025,100,0.21581661803491853,0.21725702801695485,0.21423781381810267
2077,baseline,ARTcoverageAdult,2025,100,0.7950047,0.8015251999999999,0.7872215
2077,baseline,CondomUsage,2025,100,38.94610109057055,41.125400508991135,37.69564096194363
2077,baseline,FSWCondomUsage,2025,100,82.06800061349763,84.13681785021399,80.69654746043771
2077,baseline,HIVinc15to49,2025,100,3.265645e-4,4.27392775e-4,2.087377e-4
2077,baseline,NewAdultHIV,2025,100,22941.18,28587.630000000005,17466.76
2077,baseline,SWsexActs,2025,100,198363000,198863925,197857500
2077,baseline,SWsexActsProt,2025,100,162792700,166844050,160058925
2077,baseline,TotalAIDSdeathsadult,2025,100,15094.265,17023.68075,13264.2805
2077,baseline,TotalART15,2025,100,2410816.9,2594226.45,2253281.225
2077,baseline,TotalART15F,2025,100,1916863,2052187.5,1809961.75
2077,baseline,TotalART15M,2025,100,493953.9,542596.95,443319.47500000003
2077,baseline,TotalHIVtests,2025,100,26246790,34594200,20776220
2077,baseline,TotProtSexActs,2025,100,270816100,283335925,259426175
2077,baseline,TotSexActs,2025,100,695443100,715593275,682742375
2077,intervention,AdultARTinterrupters,2025,100,1380053,1458315.25,1285856.5
2077,intervention,AdultInterruptPropn,2025,100,0.2493388,0.251548825,0.2476096
2077,intervention,AIDSdeathsAdultF,2025,100,24510.62,27814.322500000002,21622.4375
2077,intervention,AIDSdeathsAdultM,2025,100,20763.39,23871.3675,17584.1175
2077,intervention,art_interrupt_rate,2025,100,0.40947010743118517,0.4118899787048684,0.4074536735467348
2077,intervention,ARTcoverageAdult,2025,100,0.6089337,0.61503365,0.605047025
2077,intervention,CondomUsage,2025,100,38.874579056097836,41.07493903968144,37.61316398895601
2077,intervention,FSWCondomUsage,2025,100,82.06817388091726,84.13704904576132,80.69637016360008
2077,intervention,HIVinc15to49,2025,100,0.002523645,0.0029255439999999995,0.00209394775
2077,intervention,NewAdultHIV,2025,100,124833.6,142147.875,105872.70000000001
2077,intervention,SWsexActs,2025,100,194371500,194891000,193910400
2077,intervention,SWsexActsProt,2025,100,159519400,163919825,156958475
2077,intervention,TotalAIDSdeathsadult,2025,100,45274.01,51685.69,39206.555
2077,intervention,TotalART15,2025,100,3370312.5,3564795,3142076.25
2077,intervention,TotalART15F,2025,100,2675697,2836379.75,2509680.5
2077,intervention,TotalART15M,2025,100,694615.5,730045.175,629892.625
2077,intervention,TotalHIVtests,2025,100,5001165,5140586.5,4812122
2077,intervention,TotProtSexActs,2025,100,267234200,280130525,256022600
2077,intervention,TotSexActs,2025,100,687495800,706844700,675340075
2078,baseline,AdultARTinterrupters,2025,100,496886,539001.75,461419.675
2078,baseline,AdultInterruptPropn,2025,100,0.17145860000000002,0.172642275,0.17062105
2078,baseline,AIDSdeathsAdultF,2025,100,8489.466,9439.3465,7657.450250000001
2078,baseline,AIDSdeathsAdultM,2025,100,5948.794,6901.2915,4952.3585
2078,baseline,art_interrupt_rate,2025,100,0.2156842460698934,0.21717121291101465,0.21408857162485
2078,baseline,ARTcoverageAdult,2025,100,0.7949656,0.8016298,0.7870671
